timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008445629756062557,13152256.0,0.8445629756062557,1315225.6,15.0,1.0,7.269444444444289,48.30514933442149,0.0,0.0008445629756062557,1.0,0.9694733936914808
t_1,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008647239588852251,12951552.0,0.8647239588852251,1295155.2000000002,15.0,1.0,7.371064814814659,48.448982559846584,2.0160983278969392e-05,0.0008647239588852251,1.0,0.973050405012117
t_2,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.000823579456731274,12951552.0,0.823579456731274,1295155.2000000002,15.0,1.0,7.367592592593226,49.75580086944637,-4.1144502153951136e-05,0.000823579456731274,1.0,0.9501791098975094
t_3,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008653835786295789,12599296.0,0.8653835786295789,1259929.6,15.0,1.0,7.735416666666282,48.25502260575528,4.180412189830492e-05,0.0008653835786295789,1.0,0.9600256058274426
t_4,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008577599400211077,12341248.0,0.8577599400211077,1234124.8,15.0,1.0,7.892824074074099,47.85315917085493,-7.62363860847123e-06,0.0008577599400211077,1.0,0.9459777700885641
t_5,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008384936442764723,12341248.0,0.8384936442764723,1234124.8,15.0,1.0,8.140046296296148,48.126532257399504,-1.9266295744635367e-05,0.0008384936442764723,1.0,0.9352680734663497
t_6,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008749412953448595,12341248.0,0.8749412953448595,1234124.8,15.0,1.0,8.33796296296289,49.51098952311389,3.6447651068387244e-05,0.0008749412953448595,1.0,0.9555284956413517
t_7,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008635690943668871,12341248.0,0.8635690943668871,1234124.8,15.0,1.0,8.452777777777854,48.27031550602633,-1.1372200977972382e-05,0.0008635690943668871,1.0,0.9492069471706319
t_8,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.000871994468324751,12341248.0,0.871994468324751,1234124.8,15.0,1.0,8.464351851851589,48.14542348714609,8.425373957863863e-06,0.000871994468324751,1.0,0.9538904213689636
t_9,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.000899479062024619,12341248.0,0.8994790620246189,1234124.8,15.0,1.0,8.554166666666845,48.303400146482,2.748459369986795e-05,0.000899479062024619,1.0,0.9691684833385239
t_10,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008445294262198731,12345344.0,0.8445294262198731,1234534.4000000001,15.0,1.0,8.720601851852763,49.60592045143042,-5.4949635804745866e-05,0.0008445294262198731,1.0,0.9387789424180158
t_11,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008920944226524113,12406784.0,0.8920944226524113,1240678.4000000001,15.0,1.0,8.885185185185435,48.3649215851541,4.75649964325382e-05,0.0008920944226524113,1.0,0.9675549655702875
t_12,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008797151271676428,12390400.0,0.8797151271676429,1239040.0,15.0,1.0,8.48518518518479,48.259445552402305,-1.237929548476846e-05,0.0008797151271676428,1.0,0.9600507371933271
t_13,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008523771026023729,12378112.0,0.8523771026023729,1237811.2,15.0,1.0,8.432407407406359,48.19302638749961,-2.7338024565269972e-05,0.0008523771026023729,1.0,0.9443870054879677
t_14,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008679883771945661,12394496.0,0.8679883771945661,1239449.6,15.0,1.0,8.342592592592794,49.228820520073555,1.5611274592193286e-05,0.0008679883771945661,1.0,0.9536878177121106
t_15,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008245330619535541,12378112.0,0.824533061953554,1237811.2,15.0,1.0,8.288194444443832,48.26404341784326,-4.345531524101208e-05,0.0008245330619535541,1.0,0.9289091351158962
t_16,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008170117652838428,12378112.0,0.8170117652838428,1237811.2,15.0,1.0,8.223842592593016,48.18845351045778,-7.521296669711283e-06,0.0008170117652838428,1.0,0.9247282169671283
t_17,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008351588170865211,12492800.0,0.8351588170865211,1249280.0,15.0,1.0,8.22407407407438,48.09589648005913,1.814705180267829e-05,0.0008351588170865211,1.0,0.9391757637365737
t_18,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.000813427647698081,12492800.0,0.813427647698081,1249280.0,15.0,1.0,8.363657407407004,49.3688305204309,-2.173116938844011e-05,0.000813427647698081,1.0,0.9270958997875864
t_19,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008106919176856404,12492800.0,0.8106919176856404,1249280.0,15.0,1.0,8.334722222221487,48.210593232092,-2.7357300124406002e-06,0.0008106919176856404,1.0,0.9255751695516414
t_20,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008438582877326377,12500992.0,0.8438582877326377,1250099.2,15.0,1.0,8.160879629629363,48.28295963598899,3.316637004699733e-05,0.0008438582877326377,1.0,0.9443230315254518
t_21,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008089116724850147,12509184.0,0.8089116724850146,1250918.4000000001,15.0,1.0,8.214583333334573,48.303749984069896,-3.494661524762303e-05,0.0008089116724850147,1.0,0.9252084305636014
t_22,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0007981897569606876,12455936.0,0.7981897569606876,1245593.6,15.0,1.0,8.266203703703837,49.80667725008665,-1.0721915524327026e-05,0.0007981897569606876,1.0,0.9172240695225986
t_23,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008249089214023271,12455936.0,0.8249089214023271,1245593.6,15.0,1.0,8.338888888888675,48.55478344178715,2.6719164441639477e-05,0.0008249089214023271,1.0,0.9320766467362904
t_24,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0007731663836487069,12455936.0,0.7731663836487069,1245593.6,15.0,1.0,8.194444444445452,48.42914177093285,-5.174253775362019e-05,0.0007731663836487069,1.0,0.9033141441177447
t_25,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008363037981641207,12521472.0,0.8363037981641207,1252147.2,15.0,1.0,8.261342592591575,48.40852634164589,6.313741451541375e-05,0.0008363037981641207,1.0,0.9409022358505037
t_26,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008477327281933138,12554240.0,0.8477327281933138,1255424.0,15.0,1.0,8.455092592592479,49.63588154199413,1.1428930029193157e-05,0.0008477327281933138,1.0,0.9485010365584348
t_27,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.000819197218688295,12750848.0,0.819197218688295,1275084.8,15.0,1.0,8.415046296295927,48.35025339486143,-2.8535509505018793e-05,0.000819197218688295,1.0,0.9401131014091549
t_28,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008136606279392271,12374016.0,0.8136606279392271,1237401.6,15.0,1.0,8.34907407407458,48.17318559858585,-5.536590749067932e-06,0.0008136606279392271,1.0,0.9227096810291635
t_29,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008254951568849981,12374016.0,0.8254951568849982,1237401.6,15.0,1.0,8.394675925926805,47.95945982077821,1.1834528945771036e-05,0.0008254951568849981,1.0,0.9292882271262416
t_30,shippingservice_browsing_replicas_1_users_5,shippingservice,browsing,1,5,0.0008002755661125716,12374016.0,0.8002755661125716,1237401.6,15.0,1.0,8.489814814813684,49.92994502302306,-2.5219590772426574e-05,0.0008002755661125716,1.0,0.9152692288876054
