timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0005533953620997324,8249344.0,0.5533953620997324,824934.4,0.0,4.0,9.817437213660753,48.42604320944002,0.0,0.0005533953620997324,1.0,0.5946823525541634
t_1,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0006251049898655164,8249344.0,0.6251049898655164,824934.4,0.0,4.0,9.935648148147834,48.15394453125137,7.1709627765784e-05,0.0006251049898655164,1.0,0.6303171546635646
t_2,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.000709402643963409,8261632.0,0.709402643963409,826163.2000000001,0.0,4.0,10.115740740740748,49.424704580898315,8.42976540978926e-05,0.000709402643963409,1.0,0.6726835391856161
t_3,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0007834376470588236,8101888.0,0.7834376470588236,810188.8,0.0,4.0,9.781944444444477,48.1406007261129,7.403500309541462e-05,0.0007834376470588236,1.0,0.7032834183026713
t_4,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008346751396488987,8105984.0,0.8346751396488987,810598.4,0.0,4.0,9.637500000000585,48.08500153803597,5.123749259007505e-05,0.0008346751396488987,1.0,0.7289036933880149
t_5,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0007959375469443813,8122368.0,0.7959375469443813,812236.8,0.0,4.0,9.624999999999389,48.394083046945454,-3.873759270451736e-05,0.0007959375469443813,1.0,0.710288668189599
t_6,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008488606687490399,8306688.0,0.8488606687490399,830668.8,0.0,4.0,9.749768518518565,49.441571750314914,5.292312180465856e-05,0.0008488606687490399,1.0,0.7437307131999547
t_7,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008254008724717355,8310784.0,0.8254008724717354,831078.4,0.0,4.0,9.479398148147695,48.37286789607924,-2.345979627730438e-05,0.0008254008724717355,1.0,0.7322315220458162
t_8,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008413737487070705,8318976.0,0.8413737487070705,831897.6000000001,0.0,4.0,9.503703703703977,48.53684177120772,1.5972876235334998e-05,0.0008413737487070705,1.0,0.7404864142186363
t_9,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008502753234348003,8368128.0,0.8502753234348003,836812.8,0.0,4.0,9.327927717714587,48.14804726905534,8.901574727729778e-06,0.0008502753234348003,1.0,0.7468146526323092
t_10,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008326302954125496,8372224.0,0.8326302954125495,837222.4,0.0,4.0,9.650694444444525,49.77566664675924,-1.7645028022250696e-05,0.0008326302954125496,1.0,0.7382050053586332
t_11,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0008711647819782887,8384512.0,0.8711647819782886,838451.2000000001,0.0,4.0,9.670601851852282,48.55071033272803,3.8534486565739096e-05,0.0008711647819782887,1.0,0.7578302117471989
