timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008406048431939901,12378112.0,0.8406048431939901,1237811.2,15.0,1.0,8.697916666666998,48.07343190923614,0.0,0.0008406048431939901,1.0,0.9832400126669025
t_1,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008486192831727942,12378112.0,0.8486192831727942,1237811.2,15.0,1.0,8.800694444444161,49.66276905946414,8.01443997880413e-06,0.0008486192831727942,1.0,0.9879233501087996
t_2,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.000810608657711828,12378112.0,0.810608657711828,1237811.2,15.0,1.0,8.620601851851589,48.31821826716946,-3.801062546096622e-05,0.000810608657711828,1.0,0.9657113694985422
t_3,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008101052852495633,12451840.0,0.8101052852495633,1245184.0,15.0,1.0,8.693055555556072,48.11511255899449,-5.033724622647033e-07,0.0008101052852495633,1.0,0.9683478590394121
t_4,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0007755443702412353,12451840.0,0.7755443702412353,1245184.0,15.0,1.0,8.72337962962942,48.272339566356315,-3.4560915008328e-05,0.0007755443702412353,1.0,0.9481517595349178
t_5,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008043766395140365,12451840.0,0.8043766395140366,1245184.0,15.0,1.0,8.838425925925407,49.057400102002646,2.8832269272801225e-05,0.0008043766395140365,1.0,0.9650002538248853
t_6,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.000783577725450655,12451840.0,0.783577725450655,1245184.0,15.0,1.0,8.783333333333715,49.524083444261,-2.0798914063381558e-05,0.000783577725450655,1.0,0.9528461503265184
t_7,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0007812482552620968,12451840.0,0.7812482552620968,1245184.0,15.0,2.0,9.096990740741191,47.82247341671629,-2.329470188558143e-06,0.0007812482552620968,1.0,0.9514848955186079
t_8,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008109933908656632,12484608.0,0.8109933908656631,1248460.8,15.0,2.0,9.190972222222953,47.9981668510394,2.974513560356632e-05,0.0008109933908656632,1.0,0.9701693419020782
t_9,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0007960203860333774,12488704.0,0.7960203860333774,1248870.4000000001,15.0,2.0,9.18888888888803,48.079728985818335,-1.497300483228577e-05,0.0007960203860333774,1.0,0.9615824941645097
t_10,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0007811112912181689,12488704.0,0.7811112912181688,1248870.4000000001,15.0,2.0,9.261574074074545,48.32586471730499,-1.4909094815208543e-05,0.0007811112912181689,1.0,0.9528701796225674
t_11,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008124587376039531,12492800.0,0.8124587376039532,1249280.0,15.0,2.0,9.330787037037297,48.0195819090987,3.1347446385784276e-05,0.0008124587376039531,1.0,0.9713512622817431
t_12,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008236802655347673,12492800.0,0.8236802655347673,1249280.0,15.0,2.0,9.208564814815091,48.06491086513086,1.1221527930814143e-05,0.0008236802655347673,1.0,0.9779087013607886
t_13,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008071262506746318,12492800.0,0.8071262506746318,1249280.0,15.0,2.0,9.209722222221899,48.48961369684124,-1.655401486013548e-05,0.0008071262506746318,1.0,0.9682351573810182
t_14,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008341527826588572,12509184.0,0.8341527826588572,1250918.4000000001,15.0,2.0,9.533796296296302,48.31896791914354,2.7026531984225425e-05,0.0008341527826588572,1.0,0.9846797003447707
t_15,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008161322734863343,12509184.0,0.8161322734863343,1250918.4000000001,15.0,2.0,9.554861111110526,48.31274580775875,-1.802050917252293e-05,0.0008161322734863343,1.0,0.9741491922178236
t_16,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008556334108137368,12570624.0,0.8556334108137368,1257062.4000000001,15.0,2.0,9.033333333332777,48.00748752391703,3.950113732740254e-05,0.0008556334108137368,1.0,0.9996743731683491
t_17,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008555222184087443,12558336.0,0.8555222184087443,1255833.6,15.0,2.0,9.02013888888817,48.38171378937328,-1.11192404992559e-07,0.0008555222184087443,1.0,0.9991209562593799
t_18,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0008185104949318878,12558336.0,0.8185104949318879,1255833.6,15.0,2.0,9.32129629629614,49.34319242291766,-3.701172347685643e-05,0.0008185104949318878,1.0,0.977492696417553
