timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.004545091452322066,0.0,4.545091452322066,0.0,0.0,2.0,6.62962962962915,64.64771229956492,0.0,0.004545091452322066,1.0,0.3888400116038627
t_1,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.003516328615293702,67698688.0,3.516328615293702,6769868.800000001,0.0,2.0,6.502546296297055,65.11134705712873,-0.0010287628370283645,0.003516328615293702,1.0,0.6674810237719078
t_2,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.003918341408465519,79028224.0,3.918341408465519,7902822.4,0.0,2.0,6.627546296296572,66.15146418275316,0.00040201279317181706,0.003918341408465519,1.0,0.7632341849034613
t_3,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.004099102933099921,79187968.0,4.099102933099921,7918796.800000001,0.0,2.0,6.543055555554957,64.90809141855894,0.00018076152463440253,0.004099102933099921,1.0,0.7795637961886246
t_4,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.004639546710028319,79253504.0,4.639546710028319,7925350.4,0.0,2.0,6.56180555555558,64.91066522366991,0.0005404437769283973,0.004639546710028319,1.0,0.826154586044815
t_5,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.004942570213390157,79388672.0,4.942570213390157,7938867.2,0.0,2.0,6.457407407407217,65.43414719716372,0.0003030235033618387,0.004942570213390157,1.0,0.8528108070647551
t_6,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.005132298635756296,79659008.0,5.132298635756296,7965900.800000001,0.0,2.0,6.639351851851671,66.74051571557905,0.0001897284223661387,0.005132298635756296,1.0,0.8705065129243801
t_7,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.005424155280035283,79777792.0,5.424155280035283,7977779.2,0.0,2.0,6.588425925926487,65.57128353162045,0.000291856644278987,0.005424155280035283,1.0,0.8961186557942561
t_8,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.005844423563273183,79908864.0,5.844423563273183,7990886.4,0.0,2.0,6.540972222221711,65.015091743658,0.00042026828323789983,0.005844423563273183,1.0,0.9327831758285638
t_9,adservice_checkout_replicas_4_users_30,adservice,checkout,4,30,0.0035105547408963325,80027648.0,3.5105547408963327,8002764.800000001,0.0,2.0,6.502083333333658,65.57890499335684,-0.0023338688223768504,0.0035105547408963325,1.0,0.7337602081328656
