timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.003757417743958323,73605120.0,3.757417743958323,7360512.0,16.0,4.0,16.167824074074673,64.76463301912088,0.0,0.003757417743958323,1.0,0.6349392527276487
t_1,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.004520246829621976,73699328.0,4.520246829621976,7369932.800000001,16.0,4.0,16.16759259259298,65.74347859006457,0.0007628290856636524,0.004520246829621976,1.0,0.6875647844084067
t_2,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.00412714417732631,73789440.0,4.1271441773263104,7378944.0,16.0,4.0,15.823148148148093,65.6527956896011,-0.0003931026522956656,0.00412714417732631,1.0,0.661157979631456
t_3,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.004395506015941372,73887744.0,4.395506015941372,7388774.4,16.0,4.0,14.945370370369687,66.21853304603337,0.0002683618386150619,0.004395506015941372,1.0,0.6800062783492676
t_4,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.004901131590554955,74096640.0,4.9011315905549555,7409664.0,16.0,4.0,14.171296296295893,66.13472195533224,0.0005056255746135833,0.004901131590554955,1.0,0.7156403533914242
t_5,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.005047591025987456,74272768.0,5.0475910259874555,7427276.800000001,16.0,4.0,13.89444444444456,66.72539773410195,0.00014645943543250065,0.005047591025987456,1.0,0.7265560495736538
t_6,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.005514779958491198,74387456.0,5.514779958491198,7438745.600000001,16.0,4.0,13.297916666667035,68.17999743619025,0.0004671889325037421,0.005514779958491198,1.0,0.7590789227372428
t_7,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.005706014660794247,74506240.0,5.7060146607942475,7450624.0,16.0,4.0,12.75277777777842,67.76603961610823,0.00019123470230304924,0.005706014660794247,1.0,0.7727605630005014
t_8,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.006102289203957003,75042816.0,6.102289203957002,7504281.600000001,16.0,4.0,11.365972222221771,65.62513353175788,0.0003962745431627555,0.006102289203957003,1.0,0.8026034662346154
t_9,adservice_checkout_replicas_1_users_10,adservice,checkout,1,10,0.0035442590412230702,75169792.0,3.54425904122307,7516979.2,16.0,4.0,12.198148148147965,66.45657253620007,-0.0025580301627339324,0.0035442590412230702,1.0,0.6284069412800374
