timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007191482497176975,44691456.0,0.7191482497176975,4469145.600000001,13.0,1.0,7.5942129629630415,69.17581013014708,0.0,0.0007191482497176975,1.0,0.5608128873421909
t_1,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007332766381116383,44691456.0,0.7332766381116383,4469145.600000001,13.0,1.0,7.671990740740782,70.46658588750172,1.4128388393940786e-05,0.0007332766381116383,1.0,0.5620094177243792
t_2,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007328287984988089,44691456.0,0.7328287984988089,4469145.600000001,13.0,1.0,7.642361111111015,69.18088277517163,-4.47839612829448e-07,0.0007328287984988089,1.0,0.561971490277302
t_3,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0006902661345138349,44691456.0,0.6902661345138349,4469145.600000001,13.0,1.0,7.590740740740742,69.53469351853403,-4.2562663984973994e-05,0.0006902661345138349,1.0,0.5583668667926633
t_4,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0006944489433040329,44691456.0,0.694448943304033,4469145.600000001,13.0,1.0,7.598379629629676,69.39213470146484,4.182808790198045e-06,0.0006944489433040329,1.0,0.558721108030999
t_5,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.000687615219986298,44691456.0,0.6876152199862979,4469145.600000001,13.0,1.0,7.752314814814767,71.49415883676004,-6.833723317734952e-06,0.000687615219986298,1.0,0.558142361372488
t_6,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007037078248384813,44691456.0,0.7037078248384813,4469145.600000001,13.0,1.0,7.4564814814814895,69.65673685991278,1.6092604852183307e-05,0.0007037078248384813,1.0,0.5595052408529563
t_7,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007015085632206334,44691456.0,0.7015085632206334,4469145.600000001,13.0,1.0,7.283564814814852,69.8774344010793,-2.199261617847866e-06,0.0007015085632206334,1.0,0.5593189858272052
t_8,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007225661302599508,44691456.0,0.7225661302599509,4469145.600000001,13.0,1.0,7.084722222222254,69.39138504949076,2.105756703931741e-05,0.0007225661302599508,1.0,0.5611023469604761
t_9,cartservice_browsing_replicas_2_users_50,cartservice,browsing,2,50,0.0007108626658972882,44691456.0,0.7108626658972882,4469145.600000001,13.0,1.0,7.012268518518567,70.85083250101141,-1.170346436266264e-05,0.0007108626658972882,1.0,0.5601111829086166
