timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.000861590894522001,12570624.0,0.861590894522001,1257062.4000000001,0.0,2.0,9.033333333332777,48.00748752391703,0.0,0.000861590894522001,1.0,0.9485324184246644
t_1,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008555222184087443,12558336.0,0.8555222184087443,1255833.6,0.0,2.0,9.02013888888817,48.38171378937328,-6.068676113256768e-06,0.0008555222184087443,1.0,0.9448618288861961
t_2,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008185104949318878,12558336.0,0.8185104949318879,1255833.6,0.0,2.0,9.32129629629614,49.34319242291766,-3.701172347685643e-05,0.0008185104949318878,1.0,0.9254342621074068
t_3,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008277629102712455,12566528.0,0.8277629102712455,1256652.8,0.0,2.0,9.124537037036191,48.14904680502077,9.2524153393577e-06,0.0008277629102712455,1.0,0.9306142984641073
t_4,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008037256121371869,12574720.0,0.8037256121371869,1257472.0,0.0,2.0,9.128240740740651,48.06648513427641,-2.4037298134058646e-05,0.0008037256121371869,1.0,0.9183204624690928
t_5,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008100927868036811,12574720.0,0.8100927868036811,1257472.0,0.0,2.0,9.03657407407384,47.9420928833789,6.3671746664942285e-06,0.0008100927868036811,1.0,0.9216626119127111
t_6,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008303803368129577,12578816.0,0.8303803368129576,1257881.6,0.0,2.0,9.173611111111185,49.63878019629387,2.028755000927653e-05,0.0008303803368129577,1.0,0.9324733165537784
t_7,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008346291687581363,12578816.0,0.8346291687581363,1257881.6,0.0,2.0,9.138194444444537,47.96983000641952,4.248831945178645e-06,0.0008346291687581363,1.0,0.9347035414282949
t_8,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008143817099390476,12578816.0,0.8143817099390477,1257881.6,0.0,2.0,9.233333333333775,48.43701311666059,-2.0247458819088664e-05,0.0008143817099390476,1.0,0.9240755884080958
t_9,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008409276698417346,12283904.0,0.8409276698417346,1228390.4000000001,0.0,2.0,9.36689814814767,48.196924577764776,2.6545959902686956e-05,0.0008409276698417346,1.0,0.9263666943511327
t_10,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.000794896761790614,12283904.0,0.794896761790614,1228390.4000000001,0.0,2.0,9.578009259260028,49.37130437194532,-4.603090805112059e-05,0.000794896761790614,1.0,0.9022049300223074
t_11,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007642242322079401,12333056.0,0.7642242322079401,1233305.6,0.0,2.0,9.408333333333715,48.284508916735405,-3.0672529582673864e-05,0.0007642242322079401,1.0,0.8880453170854303
t_12,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007871732604571009,12365824.0,0.7871732604571009,1236582.4000000001,0.0,2.0,9.507175925925395,48.450706759386954,2.2949028249160796e-05,0.0007871732604571009,1.0,0.9013849932175836
t_13,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007641405260936947,12369920.0,0.7641405260936948,1236992.0,0.0,2.0,9.510879629629173,48.41314919548599,-2.303273436340622e-05,0.0007641405260936947,1.0,0.8894567481836188
t_14,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008007105467847073,12435456.0,0.8007105467847073,1243545.6,0.0,2.0,9.734027777777982,49.529206066083816,3.657002069101258e-05,0.0008007105467847073,1.0,0.9112397859416648
t_15,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007431419855100756,12435456.0,0.7431419855100756,1243545.6,0.0,4.0,9.840509259259264,47.80343225657489,-5.756856127463173e-05,0.0007431419855100756,1.0,0.8810218721711514
t_16,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007561116637875456,12443648.0,0.7561116637875456,1244364.8,15.0,4.0,9.755324074073911,47.87904715235952,1.2969678277470042e-05,0.0007561116637875456,0.0625,0.8881531112058264
t_17,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007645396059797284,12468224.0,0.7645396059797284,1246822.4000000001,15.0,4.0,9.857870370370378,47.972278869534826,8.42794219218276e-06,0.0007645396059797284,1.0,0.8935472096179858
t_18,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007435142434009848,12468224.0,0.7435142434009848,1246822.4000000001,15.0,4.0,9.956250000000693,49.29826328127167,-2.102536257874354e-05,0.0007435142434009848,1.0,0.8825109325366924
t_19,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007784816926302592,12476416.0,0.7784816926302591,1247641.6,15.0,4.0,10.309953703702675,48.21206754764101,3.496744922927434e-05,0.0007784816926302592,1.0,0.9011888687798324
t_20,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007733785297498295,12476416.0,0.7733785297498296,1247641.6,15.0,4.0,10.307870370370779,47.97727654936196,-5.1031628804296385e-06,0.0007733785297498295,1.0,0.8985102029861527
t_21,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007823479947143564,12476416.0,0.7823479947143565,1247641.6,15.0,4.0,10.145138888889647,48.156593301559745,8.969464964526897e-06,0.0007823479947143564,1.0,0.9032183025610703
t_22,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008066577036837927,12488704.0,0.8066577036837926,1248870.4000000001,15.0,4.0,10.231944444444878,49.50039444188036,2.4309708969436246e-05,0.0008066577036837927,1.0,0.9164636659991954
t_23,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0007862371888726064,12476416.0,0.7862371888726064,1247641.6,15.0,4.0,10.45694444444456,48.13877657297599,-2.0420514811186246e-05,0.0007862371888726064,1.0,0.9052597524620004
t_24,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008035982652754629,12476416.0,0.803598265275463,1247641.6,15.0,4.0,10.264120370370449,48.045494879002426,1.7361076402856506e-05,0.0008035982652754629,1.0,0.9143726345297339
t_25,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008302043264989064,12656640.0,0.8302043264989064,1265664.0,15.0,4.0,10.11828703703739,48.01703309238686,2.6606061223443506e-05,0.0008302043264989064,1.0,0.9354533732213648
t_26,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008375700350990278,12656640.0,0.8375700350990278,1265664.0,15.0,4.0,9.973148148148397,49.15358045027596,7.3657086001213505e-06,0.0008375700350990278,1.0,0.9393196561787484
t_27,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008409779247657846,12656640.0,0.8409779247657846,1265664.0,15.0,4.0,10.20995370370386,48.34518074983689,3.407889666756799e-06,0.0008409779247657846,1.0,0.9411084678809936
t_28,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008545083853064443,12656640.0,0.8545083853064444,1265664.0,15.0,4.0,10.000231481482373,48.12310884671791,1.353046054065974e-05,0.0008545083853064443,1.0,0.9482106479744391
t_29,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008296594884869123,12656640.0,0.8296594884869123,1265664.0,15.0,4.0,10.352083333333482,48.32781381243758,-2.4848896819531997e-05,0.0008296594884869123,1.0,0.9351673860835799
t_30,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0008569828656213868,12664832.0,0.8569828656213868,1266483.2000000002,15.0,4.0,10.616666666666305,49.62726054429232,2.732337713447447e-05,0.0008569828656213868,1.0,0.9498329255201655
t_31,shippingservice_checkout_replicas_4_users_30,shippingservice,checkout,4,30,0.0001201441112156371,0.0,0.1201441112156371,0.0,15.0,,,,-0.0007368387544057498,0.0001201441112156371,1.0,0.0630640111957933
