timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,5.653004160766421e-05,0.0,0.05653004160766421,0.0,0.0,2.0,8.578703703703155,48.30729833674716,0.0,5.653004160766421e-05,1.0,0.03989244578836535
t_1,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.00013792579767637393,7208960.0,0.13792579767637395,720896.0,0.0,2.0,8.460185185186091,48.41552309340389,8.139575606870973e-05,0.00013792579767637393,1.0,0.3306921238643349
t_2,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.00018509993492733782,7397376.0,0.1850999349273378,739737.6000000001,0.0,2.0,8.642361111111569,49.62146323569283,4.717413725096388e-05,0.00018509993492733782,1.0,0.3700814190446846
t_3,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002663434839470967,7737344.0,0.26634348394709667,773734.4,0.0,4.0,8.751851851851214,47.7124494953218,8.124354901975888e-05,0.0002663434839470967,1.0,0.4384188737255871
t_4,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.00032455790458049976,8601600.0,0.32455790458049977,860160.0,0.0,4.0,8.997140825456967,48.21686532027506,5.821442063340306e-05,0.00032455790458049976,1.0,0.5074766258340337
t_5,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003589117961545626,8679424.0,0.3589117961545626,867942.4,0.0,4.0,8.991435185184343,48.69776706164163,3.435389157406283e-05,0.0003589117961545626,1.0,0.5342389038393842
t_6,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0004377727406260981,8753152.0,0.4377727406260981,875315.2000000001,0.0,4.0,9.359953703702828,49.78751114794956,7.886094447153553e-05,0.0004377727406260981,1.0,0.5922765847949903
t_7,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0004974735566132328,9068544.0,0.49747355661323284,906854.4,0.0,4.0,9.240277777778289,48.40735188688652,5.970081598713473e-05,0.0004974735566132328,1.0,0.6446160944373709
t_8,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0005324598636178733,9076736.0,0.5324598636178732,907673.6000000001,0.0,4.0,9.162962962962212,48.433839589970354,3.498630700464044e-05,0.0005324598636178733,1.0,0.6695706149909579
t_9,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0006370520781903019,9076736.0,0.637052078190302,907673.6000000001,0.0,4.0,8.99652777777898,48.50975434654462,0.00010459221457242865,0.0006370520781903019,1.0,0.7433798521868844
t_10,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0006532796649313574,9601024.0,0.6532796649313574,960102.4,0.0,4.0,9.329861111111512,49.78941026628387,1.6227586741055433e-05,0.0006532796649313574,1.0,0.77180305475146
t_11,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0006251047450352557,9826304.0,0.6251047450352557,982630.4,0.0,4.0,9.382175925925196,48.35377675913956,-2.8174919896101626e-05,0.0006251047450352557,1.0,0.7592129101448062
