timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004073513181617025,26206208.0,4.073513181617026,2620620.8000000003,13.0,2.0,8.56018518518512,70.81627354500674,0.0,0.004073513181617025,1.0,0.6135597334234189
t_1,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004568840068389426,30392320.0,4.568840068389426,3039232.0,13.0,2.0,8.318287037036995,70.51716240735239,0.0004953268867724011,0.004568840068389426,1.0,0.6992829292559639
t_2,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004947971455125215,30875648.0,4.947971455125215,3087564.8000000003,13.0,2.0,8.278935185185205,71.4891611569329,0.0003791313867357888,0.004947971455125215,1.0,0.7346374190748372
t_3,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.005053968326525414,31506432.0,5.053968326525414,3150643.2,13.0,2.0,8.044907407407422,69.86201655881257,0.00010599687140019909,0.005053968326525414,1.0,0.7500342351686348
t_4,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.005785225878601455,32579584.0,5.785225878601455,3257958.4000000004,13.0,2.0,7.9171296296296845,70.0656470233694,0.000731257552076041,0.005785225878601455,1.0,0.8197922283351377
t_5,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.005998199392945684,32931840.0,5.998199392945684,3293184.0,13.0,2.0,7.644212962962911,70.11549887964513,0.00021297351434422865,0.005998199392945684,1.0,0.8405503604160293
t_6,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.006198576742817377,33124352.0,6.198576742817377,3312435.2,13.0,2.0,7.758101851851748,71.64456401115783,0.0002003773498716931,0.006198576742817377,1.0,0.8585358701844961
t_7,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.006274743002447645,33583104.0,6.274743002447645,3358310.4000000004,13.0,2.0,7.8138888888889255,71.04296830196581,7.616625963026771e-05,0.006274743002447645,1.0,0.869660619559466
t_8,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00462272386470437,33955840.0,4.62272386470437,3395584.0,13.0,2.0,7.608101851852055,71.1565655644367,-0.0016520191377432745,0.00462272386470437,1.0,0.7431756167214875
t_9,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.005532737021553522,34996224.0,5.5327370215535225,3499622.4000000004,13.0,2.0,7.504398148148113,71.19047482206386,0.000910013156849152,0.005532737021553522,1.0,0.8267039529850083
t_10,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004542703881796916,35418112.0,4.542703881796916,3541811.2,13.0,2.0,7.677546296296285,72.67918368897239,-0.000990033139756606,0.004542703881796916,1.0,0.7531109371003493
t_11,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004087897213704375,35688448.0,4.087897213704375,3568844.8000000003,13.0,2.0,7.719675925925998,70.92457326686086,-0.00045480666809254167,0.004087897213704375,1.0,0.7201544861357763
t_12,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.003821775098149188,35975168.0,3.821775098149188,3597516.8000000003,13.0,2.0,7.895601851851737,70.79415881177164,-0.00026612211555518666,0.003821775098149188,1.0,0.7023001389985133
t_13,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00301741223065293,36360192.0,3.01741223065293,3636019.2,13.0,2.0,8.022222222222126,71.14352162008788,-0.0008043628674962579,0.00301741223065293,1.0,0.6429786770401157
t_14,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0029982881353514327,36671488.0,2.998288135351433,3667148.8000000003,13.0,2.0,8.36643518518531,72.452064129228,-1.91240953014973e-05,0.0029982881353514327,1.0,0.6449285730849067
t_15,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.002920336336589791,36941824.0,2.920336336589791,3694182.4000000004,13.0,2.0,8.108333333333306,70.68618393910627,-7.795179876164161e-05,0.002920336336589791,1.0,0.6417712360311836
t_16,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0028590787800891323,37363712.0,2.859078780089132,3736371.2,13.0,2.0,7.861111111111285,70.82426983273015,-6.125755650065881e-05,0.0028590787800891323,1.0,0.6416194614715983
t_17,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0027256562407640293,37466112.0,2.7256562407640295,3746611.2,13.0,2.0,7.637268518518482,70.90735625985636,-0.00013342253932510303,0.0027256562407640293,1.0,0.6322081650479395
t_18,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0011109849967852815,37908480.0,1.1109849967852814,3790848.0,13.0,2.0,7.705324074074042,72.74957600933766,-0.0016146712439787478,0.0011109849967852815,1.0,0.5094507959443916
t_19,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010996731098638004,38338560.0,1.0996731098638004,3833856.0,13.0,2.0,7.550231481481646,71.23602867368824,-1.1311886921481096e-05,0.0010996731098638004,1.0,0.5133394923091682
t_20,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010786274666337659,38551552.0,1.0786274666337659,3855155.2,13.0,2.0,7.433333333333309,72.13238753908499,-2.1045643230034475e-05,0.0010786274666337659,1.0,0.5140441509830158
t_21,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010187125461807117,38883328.0,1.0187125461807118,3888332.8000000003,13.0,2.0,7.225000000000321,71.59871029874381,-5.991492045305416e-05,0.0010187125461807117,1.0,0.5129963563399187
t_22,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0009711312590865403,39362560.0,0.9711312590865403,3936256.0,13.0,2.0,7.414351851851833,72.74472825990534,-4.758128709417145e-05,0.0009711312590865403,1.0,0.5145637630309683
t_23,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0009639853754002678,39661568.0,0.9639853754002679,3966156.8000000003,13.0,4.0,7.412731481481387,71.82815377960782,-7.1458836862724456e-06,0.0009639853754002678,1.0,0.5173241525829136
t_24,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0009821572086453248,40947712.0,0.9821572086453247,4094771.2,13.0,4.0,7.60949074074081,71.93742804902824,1.8171833245056923e-05,0.0009821572086453248,1.0,0.5330649931320366
t_25,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010369046644334722,40951808.0,1.036904664433472,4095180.8000000003,13.0,4.0,7.671527777777783,71.64926183019533,5.4747455788147414e-05,0.0010369046644334722,1.0,0.5374396026384318
t_26,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.001065044373062283,40955904.0,1.065044373062283,4095590.4000000004,13.0,4.0,7.975925925925793,73.22585489686412,2.8139708628810737e-05,0.001065044373062283,1.0,0.5397102528940949
t_27,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010844872948245722,40996864.0,1.084487294824572,4099686.4000000004,13.0,4.0,7.97731481481496,72.13423668062103,1.9442921762289267e-05,0.0010844872948245722,1.0,0.5417032059562331
t_28,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010684843455607768,40960000.0,1.0684843455607769,4096000.0,13.0,4.0,7.901157407407112,71.95529475441026,-1.6002949263795377e-05,0.0010684843455607768,1.0,0.5400278164036002
t_29,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0010622694821301472,40960000.0,1.0622694821301473,4096000.0,13.0,4.0,7.930092592592459,71.33463289667772,-6.214863430629557e-06,0.0010622694821301472,1.0,0.539536387372476
