timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00012168021180157454,7012352.0,0.12168021180157454,701235.2000000001,0.0,2.0,8.133564814815045,48.27881156173247,0.0,0.00012168021180157454,1.0,0.3030749948824548
t_1,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00017056952900783694,7397376.0,0.17056952900783695,739737.6000000001,0.0,2.0,8.130555555554992,48.385886852028946,4.8889317206262395e-05,0.00017056952900783694,1.0,0.3452833116307277
t_2,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00025073209695658586,7737344.0,0.2507320969565859,773734.4,0.0,2.0,8.337268518518812,49.37917571767307,8.016256794874893e-05,0.00025073209695658586,1.0,0.40496155023829494
t_3,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0003093558466346835,8601600.0,0.3093558466346835,860160.0,0.0,2.0,8.258796296296595,48.13652761705378,5.862374967809765e-05,0.0003093558466346835,1.0,0.4687417066368248
t_4,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0003449058299782896,8679424.0,0.3449058299782896,867942.4,0.0,2.0,8.3692129629637,48.38186371976809,3.5549983343606095e-05,0.0003449058299782896,1.0,0.49282153694621944
t_5,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0004231371274771961,8753152.0,0.42313712747719606,875315.2000000001,0.0,2.0,8.421990740740782,48.407052026096885,7.823129749890648e-05,0.0004231371274771961,1.0,0.5426214479099576
t_6,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0004646642857142857,9068544.0,0.4646642857142857,906854.4,0.0,2.0,8.605092592591362,49.37940061326529,4.1527158237089634e-05,0.0004646642857142857,1.0,0.5780925634170209
t_7,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00014418817511654774,9072640.0,0.14418817511654775,907264.0,0.0,2.0,8.514583333333704,48.30447464764484,-0.000320476110597738,0.00014418817511654774,1.0,0.38409925443406523
t_8,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00019440833333333335,7950336.0,0.19440833333333335,795033.6000000001,0.0,2.0,8.320370370369744,48.29215536687093,5.022015821678561e-05,0.00019440833333333335,1.0,0.3778104008640684
t_9,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00041287558686659183,7974912.0,0.4128755868665918,797491.2000000001,0.0,2.0,8.027777777777501,48.58454462515777,0.00021846725353325848,0.00041287558686659183,1.0,0.5109500356735083
t_10,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.00047597709311786567,8470528.0,0.4759770931178657,847052.8,0.0,2.0,8.33333333333367,49.545048711135856,6.310150625127384e-05,0.00047597709311786567,1.0,0.5653846996735501
t_11,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.000558131586963909,8495104.0,0.5581315869639091,849510.4,0.0,2.0,8.2553240740735,48.3181682903712,8.215449384604335e-05,0.000558131586963909,1.0,0.6159533560892209
t_12,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0006109220602836967,8712192.0,0.6109220602836968,871219.2000000001,0.0,2.0,8.27546296296262,48.328863325201276,5.27904733197877e-05,0.0006109220602836967,1.0,0.655031751310494
t_13,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0006640577888084458,8724480.0,0.6640577888084458,872448.0,0.0,2.0,8.110185185184179,48.279061445723826,5.3135728524749044e-05,0.0006640577888084458,1.0,0.6876204626595892
t_14,productcatalogservice_browsing_replicas_4_users_10,productcatalogservice,browsing,4,10,0.0007483435598777687,8732672.0,0.7483435598777687,873267.2000000001,0.0,2.0,8.3914351851854,49.60382142590303,8.428577106932289e-05,0.0007483435598777687,1.0,0.7389442271336404
