timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007495617192316576,44695552.0,0.7495617192316576,4469555.2,13.0,2.0,14.915277777777732,71.62772183014036,0.0,0.0007495617192316576,1.0,0.5327475481561494
t_1,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007697811374437281,44695552.0,0.7697811374437281,4469555.2,13.0,2.0,14.81643518518517,71.71905442898134,2.0219418212070583e-05,0.0007697811374437281,1.0,0.5340824870647426
t_2,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007762318675975231,44695552.0,0.776231867597523,4469555.2,13.0,2.0,15.207638888888951,73.3203860107945,6.450730153794923e-06,0.0007762318675975231,1.0,0.5345083811523379
t_3,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007741326311151254,44695552.0,0.7741326311151254,4469555.2,13.0,2.0,15.418518518518596,70.7916849602572,-2.0992364823976643e-06,0.0007741326311151254,1.0,0.5343697840656513
t_4,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007977938545525149,44732416.0,0.7977938545525148,4473241.600000001,13.0,2.0,15.512962962963002,70.7796405518738,2.3661223437389483e-05,0.0007977938545525149,1.0,0.5363305427797596
t_5,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007781687800612054,44695552.0,0.7781687800612054,4469555.2,13.0,2.0,15.663425925925964,71.12508018152573,-1.96250744913095e-05,0.0007781687800612054,1.0,0.5346362611824746
t_6,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000765005189214792,44695552.0,0.765005189214792,4469555.2,13.0,2.0,15.837962962962976,72.01029422090795,-1.3163590846413417e-05,0.000765005189214792,1.0,0.5337671664630634
t_7,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007727043510852124,44695552.0,0.7727043510852124,4469555.2,13.0,4.0,15.975694444444471,71.78015106486814,7.699161870420397e-06,0.0007727043510852124,1.0,0.5342754852799839
t_8,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007566213107779743,44695552.0,0.7566213107779742,4469555.2,13.0,4.0,16.065972222222157,71.5479588600992,-1.6083040307238086e-05,0.0007566213107779743,1.0,0.5332136408663901
t_9,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000784107575321354,44695552.0,0.784107575321354,4469555.2,13.0,4.0,16.12337962962964,71.4526281173965,2.7486264543379675e-05,0.000784107575321354,1.0,0.5350283559885561
t_10,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007829683119174272,44695552.0,0.7829683119174272,4469555.2,13.0,4.0,16.67800925925934,72.4287499528344,-1.1392634039267529e-06,0.0007829683119174272,1.0,0.5349531388369503
t_11,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007478568765965717,44695552.0,0.7478568765965716,4469555.2,13.0,4.0,16.428935185185168,71.33063475281601,-3.511143532085553e-05,0.0007478568765965717,1.0,0.5326349899834694
t_12,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007662216462351661,44695552.0,0.7662216462351661,4469555.2,13.0,4.0,16.405555555555452,71.20119484529307,1.836476963859438e-05,0.0007662216462351661,1.0,0.5338474801392581
t_13,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007671946607499152,44695552.0,0.7671946607499152,4469555.2,13.0,4.0,16.4488425925925,71.64331459120103,9.73014514749136e-07,0.0007671946607499152,1.0,0.533911721104094
t_14,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007444409865129053,44695552.0,0.7444409865129052,4469555.2,13.0,4.0,16.551620370370344,72.94518519777193,-2.2753674237009896e-05,0.0007444409865129053,1.0,0.532409463980083
t_15,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007443726654401551,44695552.0,0.7443726654401551,4469555.2,13.0,4.0,16.5217592592592,71.83497561257187,-6.832107275018748e-08,0.0007443726654401551,1.0,0.5324049532440502
t_16,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000752556259439963,44695552.0,0.7525562594399631,4469555.2,13.0,4.0,16.648842592592544,71.48086500841984,8.183593999807931e-06,0.000752556259439963,1.0,0.5329452555380081
t_17,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007556445633368735,44695552.0,0.7556445633368736,4469555.2,13.0,4.0,16.866898148148096,72.06496883821686,3.0883038969105065e-06,0.0007556445633368735,1.0,0.5331491534439866
t_18,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007581756550248649,44695552.0,0.758175655024865,4469555.2,13.0,4.0,17.0793981481481,73.25903949091634,2.531091687991353e-06,0.0007581756550248649,1.0,0.5333162627415974
t_19,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007308346465438838,44695552.0,0.7308346465438839,4469555.2,13.0,4.0,16.957870370370202,72.15655132104919,-2.7341008480981062e-05,0.0007308346465438838,1.0,0.5315111378048348
t_20,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007265565113704112,44695552.0,0.7265565113704112,4469555.2,13.0,4.0,16.988194444444304,71.58501665601744,-4.278135173472596e-06,0.0007265565113704112,1.0,0.531228684123953
t_21,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007344738739897814,44695552.0,0.7344738739897814,4469555.2,13.0,4.0,17.09837962962966,71.9021944062469,7.917362619370158e-06,0.0007344738739897814,1.0,0.5317514091253939
t_22,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007191765612096857,44695552.0,0.7191765612096856,4469555.2,13.0,4.0,17.519675925925966,73.05493424677593,-1.5297312780095714e-05,0.0007191765612096857,1.0,0.5307414404995469
t_23,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007354076693837588,44695552.0,0.7354076693837588,4469555.2,13.0,4.0,17.70231481481477,71.81600941762787,1.623110817407312e-05,0.0007354076693837588,1.0,0.5318130607412321
t_24,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007388309224994003,44695552.0,0.7388309224994003,4469555.2,13.0,4.0,17.818518518518474,71.98775468488753,3.4232531156415218e-06,0.0007388309224994003,1.0,0.53203907287126
t_25,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007061168458737587,44695552.0,0.7061168458737588,4469555.2,13.0,4.0,17.72592592592605,72.06174533472836,-3.271407662564158e-05,0.0007061168458737587,1.0,0.5298792039132008
t_26,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007185169026374318,44695552.0,0.7185169026374318,4469555.2,13.0,4.0,17.68564814814833,73.68399220661807,1.2400056763673057e-05,0.0007185169026374318,1.0,0.5306978881141492
t_27,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0007101001120946223,44695552.0,0.7101001120946223,4469555.2,13.0,4.0,17.42106481481477,72.78918262196775,-8.416790542809514e-06,0.0007101001120946223,1.0,0.5301421895741008
t_28,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0006996270842954816,44695552.0,0.6996270842954816,4469555.2,13.0,4.0,17.20694444444453,72.18086503340824,-1.0473027799140695e-05,0.0006996270842954816,1.0,0.5294507328688082
t_29,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0006824037246235035,44695552.0,0.6824037246235035,4469555.2,13.0,4.0,16.185416666666768,72.3141031775998,-1.7223359671978094e-05,0.0006824037246235035,1.0,0.528313601586312
t_30,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0006599521847499781,44695552.0,0.6599521847499781,4469555.2,13.0,4.0,15.459490740740705,73.10491104504734,-2.245153987352538e-05,0.0006599521847499781,1.0,0.5268312921637239
t_31,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0030534889510711546,17305600.0,3.0534889510711545,1730560.0,0.0,,,,0.0023935367663211766,0.0030534889510711546,-0.08333333333333333,0.38871182106487123
t_32,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.00417082689189401,24899584.0,4.17082689189401,2489958.4,0.0,,,,0.0011173379408228553,0.00417082689189401,1.0,0.5445894564435428
t_33,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.005105812722559579,26607616.0,5.1058127225595795,2660761.6,0.0,,,,0.0009349858306655695,0.005105812722559579,1.0,0.6247873385325289
t_34,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.005610909285579234,30765056.0,5.6109092855792335,3076505.6,0.0,,,,0.0005050965630196544,0.005610909285579234,1.0,0.7030864198834952
t_35,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.005884999070877226,28934144.0,5.884999070877226,2893414.4000000004,0.0,,,,0.00027408978529799236,0.005884999070877226,1.0,0.70138626496255
t_36,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.006852848885520896,28700672.0,6.852848885520896,2870067.2,0.0,,,,0.00096784981464367,0.006852848885520896,1.0,0.7627618849416749
t_37,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0071288142857142845,30273536.0,7.128814285714284,3027353.6,0.0,,,,0.0002759654001933884,0.0071288142857142845,1.0,0.7979880430958395
t_38,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.007202430345466954,30367744.0,7.202430345466953,3036774.4000000004,0.0,,,,7.361605975266926e-05,0.007202430345466954,1.0,0.8038669685600003
t_39,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.007573162367923725,30965760.0,7.573162367923725,3096576.0,0.0,,,,0.00037073202245677117,0.007573162367923725,1.0,0.8348095659875996
t_40,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0074587548596535625,31100928.0,7.458754859653562,3110092.8000000003,0.0,,,,-0.00011440750827016247,0.0074587548596535625,1.0,0.8287175531921608
t_41,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.006735259026471691,31477760.0,6.735259026471691,3147776.0,0.0,,,,-0.0007234958331818718,0.006735259026471691,1.0,0.7850248668790129
t_42,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.006207706225537257,35024896.0,6.207706225537256,3502489.6,0.0,,,,-0.0005275528009344339,0.006207706225537257,1.0,0.7885469746087272
t_43,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.005336978912801391,35180544.0,5.336978912801391,3518054.4000000004,0.0,,,,-0.0008707273127358658,0.005336978912801391,1.0,0.7327421837814962
t_44,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.004960792067920038,35545088.0,4.960792067920038,3554508.8000000003,0.0,,,,-0.00037618684488135296,0.004960792067920038,1.0,0.7118468849136501
t_45,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0038461016877696422,35876864.0,3.846101687769642,3587686.4000000004,0.0,,,,-0.0011146903801503957,0.0038461016877696422,1.0,0.6418393539999256
t_46,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0038534588914458457,36265984.0,3.853458891445846,3626598.4000000004,0.0,,,,7.357203676203444e-06,0.0038534588914458457,1.0,0.6465323589065504
t_47,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0037327955043009067,36536320.0,3.7327955043009067,3653632.0,0.0,,,,-0.00012066338714493896,0.0037327955043009067,1.0,0.6414887869426453
t_48,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0037455043114243782,36872192.0,3.7455043114243782,3687219.2,0.0,,,,1.270880712347152e-05,0.0037455043114243782,1.0,0.6459593879799037
t_49,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0036847706074722123,37281792.0,3.6847706074722124,3728179.2,0.0,,,,-6.073370395216597e-05,0.0036847706074722123,1.0,0.6463782878556179
t_50,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0032814998122674666,37515264.0,3.281499812267467,3751526.4000000004,0.0,,,,-0.00040327079520474565,0.0032814998122674666,1.0,0.6222776523552498
t_51,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0011893649443617557,37961728.0,1.1893649443617558,3796172.8000000003,0.0,,,,-0.0020921348679057107,0.0011893649443617557,1.0,0.4889767136231933
t_52,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.001192238888612823,38273024.0,1.192238888612823,3827302.4000000004,0.0,,,,2.873944251067335e-06,0.001192238888612823,1.0,0.4925322693960587
t_53,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0011331428672204293,38498304.0,1.1331428672204293,3849830.4000000004,0.0,,,,-5.9096021392393734e-05,0.0011331428672204293,1.0,0.49106637927724994
t_54,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010396279010833533,38846464.0,1.0396279010833533,3884646.4000000004,0.0,,,,-9.3514966137076e-05,0.0010396279010833533,1.0,0.48865666973402416
t_55,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.003308881524264944,39182336.0,3.308881524264944,3918233.6,0.0,,,,0.0022692536231815907,0.003308881524264944,1.0,0.6421102653532923
t_56,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.002889104478646219,42561536.0,2.8891044786462188,4256153.600000001,0.0,,,,-0.00041977704561872503,0.002889104478646219,1.0,0.6509322443547543
t_57,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.001230578474497949,42958848.0,1.2305784744979489,4295884.8,0.0,,,,-0.00165852600414827,0.001230578474497949,1.0,0.5457278538929237
t_58,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010957401636818122,44593152.0,1.0957401636818123,4459315.2,0.0,,,,-0.0001348383108161367,0.0010957401636818122,1.0,0.5544959805857766
t_59,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.001063901691818412,43618304.0,1.0639016918184119,4361830.4,0.0,,,,-3.183847186340031e-05,0.001063901691818412,1.0,0.5418536201942906
t_60,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010576142058874361,43986944.0,1.057614205887436,4398694.4,0.0,,,,-6.287485930975799e-06,0.0010576142058874361,1.0,0.5454243320840475
t_61,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010651446973386752,44306432.0,1.0651446973386751,4430643.2,0.0,,,,7.530491451239029e-06,0.0010651446973386752,1.0,0.5493758992494329
t_62,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010989399293286216,44617728.0,1.0989399293286215,4461772.8,0.0,,,,3.379523198994644e-05,0.0010989399293286216,1.0,0.5549729593659689
t_63,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010645877253154148,45948928.0,1.0645877253154148,4594892.8,0.0,,,,-3.43522040132068e-05,0.0010645877253154148,1.0,0.5670982053295746
t_64,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.00103325349231603,45944832.0,1.03325349231603,4594483.2,0.0,,,,-3.133423299938481e-05,0.00103325349231603,1.0,0.5649851502794176
t_65,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.001004803714963692,45948928.0,1.0048037149636921,4594892.8,0.0,,,,-2.8449777352337934e-05,0.001004803714963692,1.0,0.5631511084995278
t_66,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0010590884454650487,45920256.0,1.0590884454650487,4592025.600000001,0.0,,,,5.42847305013566e-05,0.0010590884454650487,1.0,0.5664251196237502
t_67,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0009862817273624904,45928448.0,0.9862817273624904,4592844.8,0.0,,,,-7.280671810255823e-05,0.0009862817273624904,1.0,0.5617068035042372
t_68,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0009747664283476237,45928448.0,0.9747664283476237,4592844.8,0.0,,,,-1.1515299014866714e-05,0.0009747664283476237,1.0,0.5609465333254516
t_69,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000954501410080265,45928448.0,0.9545014100802649,4592844.8,0.0,,,,-2.026501826735876e-05,0.000954501410080265,1.0,0.5596085837818638
t_70,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0009521490683229812,45928448.0,0.9521490683229812,4592844.8,0.0,,,,-2.3523417572837756e-06,0.0009521490683229812,1.0,0.5594532760225026
t_71,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000919465541490857,45928448.0,0.919465541490857,4592844.8,0.0,,,,-3.268352683212419e-05,0.000919465541490857,1.0,0.5572954240417662
t_72,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0008076651049185216,45928448.0,0.8076651049185216,4592844.8,0.0,,,,-0.00011180043657233536,0.0008076651049185216,1.0,0.5499140666153186
t_73,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0008453675402114543,45928448.0,0.8453675402114543,4592844.8,0.0,,,,3.770243529293269e-05,0.0008453675402114543,1.0,0.5524032800681175
t_74,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0008385385828119767,45928448.0,0.8385385828119767,4592844.8,0.0,,,,-6.828957399477578e-06,0.0008385385828119767,1.0,0.5519524144278665
