timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0009134746125460173,57954304.0,0.9134746125460174,5795430.4,15.0,1.0,9.852314814814704,67.87341476719433,0.0,0.0009134746125460173,1.0,0.6835470735838058
t_1,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0006628204942474422,57958400.0,0.6628204942474422,5795840.0,15.0,1.0,9.708796296295915,67.41047968480632,-0.00025065411829857515,0.0006628204942474422,1.0,0.6331595906100225
t_2,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.00041110016948406455,57962496.0,0.4111001694840645,5796249.600000001,15.0,1.0,9.710879629630526,69.2510751883438,-0.00025172032476337763,0.00041110016948406455,1.0,0.5825576243383436
t_3,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0004668777456245495,57962496.0,0.4668777456245495,5796249.600000001,15.0,1.0,9.555324074073923,67.57118007964803,5.577757614048495e-05,0.0004668777456245495,1.0,0.593778113872191
t_4,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0007091632653061225,57966592.0,0.7091632653061225,5796659.2,15.0,1.0,9.40625000000081,68.00500367704294,0.00024228551968157302,0.0007091632653061225,1.0,0.6425527751056787
t_5,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0009051245143505537,57966592.0,0.9051245143505536,5796659.2,15.0,1.0,9.3909722222226,67.29983105343345,0.00019596124904443116,0.0009051245143505537,1.0,0.6819732966859768
t_6,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0011551626429826586,57966592.0,1.1551626429826587,5796659.2,15.0,1.0,9.255092592593087,68.90351154476534,0.0002500381286321049,0.0011551626429826586,1.0,0.7322721873784139
t_7,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0013929112435897438,57966592.0,1.3929112435897437,5796659.2,15.0,1.0,9.375694444444747,67.59274506810213,0.0002377486006070852,0.0013929112435897438,1.0,0.7800988566133722
t_8,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0016470304063164324,57974784.0,1.6470304063164325,5797478.4,15.0,1.0,9.078703703703965,67.76124184347417,0.0002541191627266886,0.0016470304063164324,1.0,0.8312893544634055
t_9,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0018752992263601155,57974784.0,1.8752992263601156,5797478.4,15.0,1.0,9.156481481481094,67.68145388503387,0.00022826882004368314,0.0018752992263601155,1.0,0.8772090247580204
t_10,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.002142456228828676,57978880.0,2.142456228828676,5797888.0,15.0,1.0,9.147222222222638,68.95201402748773,0.0002671570024685606,0.002142456228828676,1.0,0.9309869548965565
t_11,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0024162191248894415,57978880.0,2.4162191248894413,5797888.0,15.0,1.0,9.15324074073969,67.65149279447017,0.0002737628960607654,0.0024162191248894415,1.0,0.9860584356340641
t_12,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0024704903704353643,46936064.0,2.4704903704353645,4693606.4,15.0,1.0,9.382870370370284,68.77554595279142,5.427124554592284e-05,0.0024704903704353643,1.0,0.9017445373431741
t_13,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0024308096076772665,46936064.0,2.4308096076772663,4693606.4,15.0,1.0,9.442361111111182,68.59388029107487,-3.968076275809784e-05,0.0024308096076772665,1.0,0.8937621613772317
t_14,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0009934691082934338,46936064.0,0.9934691082934337,4693606.4,15.0,1.0,9.276388888888334,69.60898402916446,-0.0014373404993838327,0.0009934691082934338,1.0,0.6046197291336506
t_15,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0007509317867153654,46936064.0,0.7509317867153654,4693606.4,15.0,1.0,9.021990740740065,67.6032901725374,-0.00024253732157806835,0.0007509317867153654,1.0,0.5558297374086634
t_16,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0005208434246821088,46936064.0,0.5208434246821089,4693606.4,15.0,1.0,8.616435185185082,67.82448748168663,-0.0002300883620332566,0.0005208434246821088,1.0,0.5095440391640531
t_17,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.000282806266320114,46940160.0,0.282806266320114,4694016.0,15.0,1.0,8.78148148148182,68.11417799286681,-0.00023803715836199482,0.000282806266320114,1.0,0.46169464544966693
t_18,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0023617572238109593,46936064.0,2.3617572238109594,4693606.4,15.0,1.0,9.816898148149079,69.67372897132506,0.0020789509574908453,0.0023617572238109593,1.0,0.8798712467109571
t_19,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.00238552584372205,46936064.0,2.38552584372205,4693606.4,15.0,1.0,11.17060185185133,69.13512901635416,2.3768619911090742e-05,0.00238552584372205,1.0,0.8846526583354901
t_20,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.00230250649550916,46936064.0,2.30250649550916,4693606.4,15.0,2.0,12.495138888890096,68.88404558183863,-8.30193482128901e-05,0.00230250649550916,1.0,0.8679520809317071
t_21,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0023932839738476574,46927872.0,2.3932839738476575,4692787.2,15.0,2.0,13.165740740740944,68.9804758141033,9.07774783384975e-05,0.0023932839738476574,1.0,0.8861426752536259
t_22,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.0023677477526338492,46936064.0,2.367747752633849,4693606.4,15.0,2.0,13.362499999999528,69.96611822961191,-2.553622121380817e-05,0.0023677477526338492,1.0,0.881076330735945
t_23,emailservice_checkout_replicas_2_users_20,emailservice,checkout,2,20,0.002382824488247425,46936064.0,2.382824488247425,4693606.4,15.0,2.0,14.863194444444687,69.67875163955134,1.5076735613575847e-05,0.002382824488247425,1.0,0.8841092404796498
