timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0012879630019445125,21331968.0,1.2879630019445125,2133196.8000000003,0.0,2.0,6.968287037038024,66.70655648115363,0.0,0.0012879630019445125,1.0,0.21847772845370633
t_1,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008615894746000292,22855680.0,0.8615894746000291,2285568.0,0.0,2.0,7.003472222222285,67.82238845615922,-0.00042637352734448337,0.0008615894746000292,1.0,0.1781823871593839
t_2,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008689383827788215,23314432.0,0.8689383827788215,2331443.2,0.0,2.0,6.983796296295878,66.39557585390982,7.3489081787923806e-06,0.0008689383827788215,1.0,0.18068638170029575
t_3,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008813764384795024,23158784.0,0.8813764384795024,2315878.4,0.0,2.0,6.8842592592587835,67.4014338843192,1.2438055700680862e-05,0.0008813764384795024,1.0,0.18144701168279087
t_4,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008658774005042226,23605248.0,0.8658774005042226,2360524.8000000003,0.0,2.0,6.851157407407101,66.49677887040941,-1.5499037975279803e-05,0.0008658774005042226,1.0,0.18144125001304273
t_5,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008981887336689102,24334336.0,0.8981887336689102,2433433.6,0.0,2.0,6.884259259259792,67.81136857214038,3.231133316468761e-05,0.0008981887336689102,1.0,0.1876457391891575
t_6,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008927392914739397,24911872.0,0.8927392914739397,2491187.2,0.0,2.0,6.930324074074051,66.20866262837478,-5.449442194970454e-06,0.0008927392914739397,1.0,0.18921271916258903
t_7,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008910953356713342,25358336.0,0.8910953356713343,2535833.6,0.0,2.0,6.7898148148146475,66.58123965948809,-1.6439558026055305e-06,0.0008910953356713342,1.0,0.19070108359740828
t_8,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009125240328091065,25899008.0,0.9125240328091065,2589900.8000000003,0.0,2.0,6.896527777778289,66.57811610959612,2.14286971377723e-05,0.0009125240328091065,1.0,0.19502905999799364
t_9,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008827764361148401,26320896.0,0.8827764361148401,2632089.6,0.0,2.0,6.871759259258255,67.56103478959892,-2.974759669426637e-05,0.0008827764361148401,1.0,0.19339505284053254
t_10,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009133677410534236,26136576.0,0.9133677410534236,2613657.6,0.0,2.0,6.8861111111120294,66.36726399768907,3.059130493858345e-05,0.0009133677410534236,1.0,0.19600635320077167
t_11,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009233073508336545,26939392.0,0.9233073508336544,2693939.2,0.0,2.0,6.7312499999995055,66.6737217246893,9.939609780230908e-06,0.0009233073508336545,1.0,0.20007334647042857
t_12,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009083993911763749,27115520.0,0.9083993911763749,2711552.0,0.0,2.0,6.7803240740748265,66.76253049521759,-1.4907959657279625e-05,0.0009083993911763749,1.0,0.19912276897514924
t_13,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009444782796066578,27611136.0,0.9444782796066579,2761113.6,0.0,2.0,6.884490740740475,67.48267116990937,3.6078888430282944e-05,0.0009444782796066578,1.0,0.20486252279639589
t_14,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009232003360221999,27344896.0,0.9232003360221999,2734489.6,0.0,2.0,6.900462962962422,67.40013448756415,-2.1277943584457957e-05,0.0009232003360221999,1.0,0.20157464222499094
t_15,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009878066791920122,30699520.0,0.9878066791920123,3069952.0,0.0,4.0,7.026388888888732,66.58428824418263,6.460634316981238e-05,0.0009878066791920122,1.0,0.22105704366879445
t_16,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009563636623891552,30887936.0,0.9563636623891553,3088793.6,0.0,4.0,7.100462962963078,66.13312269778754,-3.144301680285699e-05,0.0009563636623891552,1.0,0.21836917624089613
t_17,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009659454219178646,30748672.0,0.9659454219178646,3074867.2,0.0,4.0,7.0365740740733,66.45632265220871,9.581759528709392e-06,0.0009659454219178646,1.0,0.21888290916663478
t_18,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.000998368472574551,31191040.0,0.998368472574551,3119104.0,0.0,4.0,7.190509259259372,67.48417047385752,3.2423050656686376e-05,0.000998368472574551,1.0,0.224029763757465
t_19,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.000964008865155402,31682560.0,0.964008865155402,3168256.0,0.0,4.0,7.119907407407112,66.86788158597372,-3.4359607419149024e-05,0.000964008865155402,1.0,0.2221581792974473
t_20,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009550647905461442,32354304.0,0.9550647905461442,3235430.4000000004,0.0,4.0,7.203472222222274,66.65038255989657,-8.944074609257779e-06,0.0009550647905461442,1.0,0.22369976660648952
t_21,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009243101213786851,31997952.0,0.9243101213786851,3199795.2,0.0,4.0,7.15925925925923,66.63036685218887,-3.07546691674591e-05,0.0009243101213786851,1.0,0.2190537342036208
t_22,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009531087537122234,33333248.0,0.9531087537122234,3333324.8000000003,0.0,4.0,7.307638888889272,67.45236024175776,2.8798632333538305e-05,0.0009531087537122234,1.0,0.2271410289243068
t_23,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0009063753041136127,33677312.0,0.9063753041136127,3367731.2,0.0,4.0,7.271759259259582,67.3215709606815,-4.67334495986107e-05,0.0009063753041136127,1.0,0.22338493239434812
t_24,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008686696073509993,34037760.0,0.8686696073509993,3403776.0,0.0,4.0,7.175694444444218,66.63339044848429,-3.770569676261339e-05,0.0008686696073509993,1.0,0.22066350954315592
t_25,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008750896191587033,33767424.0,0.8750896191587033,3376742.4000000004,0.0,4.0,7.152314814814716,66.75201037918146,6.42001180770394e-06,0.0008750896191587033,1.0,0.22034728339902915
t_26,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008773244661320268,34148352.0,0.8773244661320269,3414835.2,0.0,4.0,7.369907407406842,67.14562764236703,2.234846973323554e-06,0.0008773244661320268,1.0,0.22200943748002366
t_27,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008585949670881816,34664448.0,0.8585949670881816,3466444.8000000003,0.0,4.0,7.173379629629267,66.453798823896,-1.872949904384519e-05,0.0008585949670881816,1.0,0.22191508422866468
t_28,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008195213881876048,35041280.0,0.8195213881876048,3504128.0,0.0,4.0,7.214120370370239,66.39622555228735,-3.907357890057682e-05,0.0008195213881876048,1.0,0.21910727425020615
t_29,currencyservice_browsing_replicas_4_users_30,currencyservice,browsing,4,30,0.0008332136002487591,37478400.0,0.8332136002487591,3747840.0,0.0,4.0,7.174074074073687,66.47858731583862,1.3692212061154271e-05,0.0008332136002487591,1.0,0.2296761348004811
