timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_51,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002215766615334037,47964160.0,2.215766615334037,4796416.0,0.0,,,,-7.548003859936129e-05,0.002215766615334037,1.0,0.8540723546004347
t_52,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021708404851008747,47980544.0,2.1708404851008747,4798054.4,0.0,,,,-4.492613023316218e-05,0.0021708404851008747,1.0,0.8452828820992346
t_53,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0024111245640873564,47980544.0,2.4111245640873564,4798054.4,0.0,,,,0.00024028407898648175,0.0024111245640873564,1.0,0.8930483654084367
t_54,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023687280083500442,47980544.0,2.368728008350044,4798054.4,0.0,,,,-4.239655573731217e-05,0.0023687280083500442,1.0,0.8846204579749518
t_55,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023302975314137076,46936064.0,2.3302975314137075,4693606.4,0.0,,,,-3.8430476936336666e-05,0.0023302975314137076,1.0,0.8679741760517702
t_56,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002345521125778124,46936064.0,2.345521125778124,4693606.4,0.0,,,,1.5223594364416598e-05,0.002345521125778124,1.0,0.8710004370740849
t_57,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002301576320074922,46936064.0,2.301576320074922,4693606.4,0.0,,,,-4.394480570320226e-05,0.002301576320074922,1.0,0.8622647568234575
t_58,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002274102406812699,46936064.0,2.274102406812699,4693606.4,0.0,,,,-2.747391326222287e-05,0.002274102406812699,1.0,0.8568032849236109
t_59,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022563732747173924,46936064.0,2.2563732747173924,4693606.4,0.0,,,,-1.7729132095306663e-05,0.0022563732747173924,1.0,0.8532789541949294
t_60,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022607736945244477,46936064.0,2.2607736945244477,4693606.4,0.0,,,,4.400419807055328e-06,0.0022607736945244477,1.0,0.8541537028663102
t_61,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021269697782402785,46936064.0,2.1269697782402783,4693606.4,0.0,,,,-0.00013380391628416925,0.0021269697782402785,1.0,0.8275551501992526
t_62,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021746941962652016,46936064.0,2.1746941962652016,4693606.4,0.0,,,,4.772441802492313e-05,0.0021746941962652016,1.0,0.8370421703223757
t_63,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022216176354031324,46936064.0,2.2216176354031325,4693606.4,0.0,,,,4.692343913793081e-05,0.0022216176354031324,1.0,0.8463699658151402
t_64,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022264924962893586,46940160.0,2.2264924962893584,4694016.0,0.0,,,,4.874860886226219e-06,0.0022264924962893586,1.0,0.8473743481782228
t_65,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002218739825016475,46940160.0,2.218739825016475,4694016.0,0.0,,,,-7.752671272883826e-06,0.002218739825016475,1.0,0.8458332136517547
t_66,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002198158393569821,46940160.0,2.198158393569821,4694016.0,0.0,,,,-2.0581431446653996e-05,0.002198158393569821,1.0,0.8417418813238231
t_67,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002211524393476261,46940160.0,2.211524393476261,4694016.0,0.0,,,,1.336599990644019e-05,0.002211524393476261,1.0,0.8443988756953802
t_68,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002247929798974928,46940160.0,2.247929798974928,4694016.0,0.0,,,,3.640540549866697e-05,0.002247929798974928,1.0,0.8516358170526523
t_69,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022916920943134335,46940160.0,2.2916920943134333,4694016.0,0.0,,,,4.376229533850553e-05,0.0022916920943134335,1.0,0.8603352165150752
t_70,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022726330145089015,46940160.0,2.2726330145089015,4694016.0,0.0,,,,-1.9059079804531996e-05,0.0022726330145089015,1.0,0.8565465087399615
t_71,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023128251485005596,46940160.0,2.3128251485005595,4694016.0,0.0,,,,4.019213399165814e-05,0.0023128251485005596,1.0,0.8645362045759797
t_72,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002383080697481487,46940160.0,2.3830806974814873,4694016.0,0.0,,,,7.025554898092753e-05,0.002383080697481487,1.0,0.8785021330152755
t_73,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002408759148752105,46940160.0,2.408759148752105,4694016.0,0.0,,,,2.5678451270617995e-05,0.002408759148752105,1.0,0.8836066894251151
t_74,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002399040629001097,46940160.0,2.3990406290010973,4694016.0,0.0,,,,-9.718519751007997e-06,0.002399040629001097,1.0,0.8816747686964719
t_75,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002393700126291368,46940160.0,2.393700126291368,4694016.0,0.0,,,,-5.3405027097292584e-06,0.002393700126291368,1.0,0.8806131432482929
t_76,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023985211446650606,46940160.0,2.3985211446650605,4694016.0,0.0,,,,4.8210183736926635e-06,0.0023985211446650606,1.0,0.88157150167817
t_77,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002366192877884756,46940160.0,2.366192877884756,4694016.0,0.0,,,,-3.232826678030475e-05,0.002366192877884756,1.0,0.8751450447367721
t_78,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023533929913532813,46940160.0,2.353392991353281,4694016.0,0.0,,,,-1.2799886531474503e-05,0.0023533929913532813,1.0,0.8726005866559134
t_79,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002319829119155089,46940160.0,2.319829119155089,4694016.0,0.0,,,,-3.3563872198192485e-05,0.002319829119155089,1.0,0.8659285067410176
t_80,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022654397797180472,46940160.0,2.265439779718047,4694016.0,0.0,,,,-5.438933943704158e-05,0.0022654397797180472,1.0,0.855116583221005
t_81,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022766040579387217,46583808.0,2.2766040579387217,4658380.8,0.0,,,,1.1164278220674503e-05,0.0022766040579387217,1.0,0.8542630007836816
t_82,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022577844301003894,46583808.0,2.2577844301003895,4658380.8,0.0,,,,-1.881962783833232e-05,0.0022577844301003894,1.0,0.850521893078215
t_83,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002152465398502113,46583808.0,2.152465398502113,4658380.8,0.0,,,,-0.0001053190315982765,0.002152465398502113,1.0,0.8295857808431975
t_84,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,,46583808.0,,4658380.8,0.0,,,,,,1.0,
t_85,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,,46583808.0,,4658380.8,0.0,,,,,,1.0,
