timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_17,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010000519194441604,38883328.0,1.0000519194441604,3888332.8000000003,13.0,2.0,7.225000000000321,71.59871029874381,-7.259581264570827e-05,0.0010000519194441604,1.0,0.5104447243266502
t_18,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0009719354140132055,39362560.0,0.9719354140132055,3936256.0,13.0,2.0,7.414351851851833,72.74472825990534,-2.8116505430954915e-05,0.0009719354140132055,1.0,0.5136840959990036
t_19,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0009446572759884223,39661568.0,0.9446572759884223,3966156.8000000003,13.0,4.0,7.412731481481387,71.82815377960782,-2.7278138024783164e-05,0.0009446572759884223,1.0,0.5149706026548779
t_20,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010398606877345675,40951808.0,1.0398606877345675,4095180.8000000003,13.0,4.0,7.60949074074081,71.93742804902824,9.520341174614518e-05,0.0010398606877345675,1.0,0.5365883952624018
t_21,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.001030919537426438,40951808.0,1.030919537426438,4095180.8000000003,13.0,4.0,7.671527777777783,71.64926183019533,-8.941150308129598e-06,0.001030919537426438,1.0,0.5359136874075714
t_22,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.001065044373062283,40955904.0,1.065044373062283,4095590.4000000004,13.0,4.0,7.975925925925793,73.22585489686412,3.4124835635844985e-05,0.001065044373062283,1.0,0.5385346016424944
t_23,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010761280926365033,40996864.0,1.0761280926365033,4099686.4000000004,13.0,4.0,7.97731481481496,72.13423668062103,1.1083719574220361e-05,0.0010761280926365033,1.0,0.5398292009912579
t_24,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010672243747170765,40960000.0,1.0672243747170764,4096000.0,13.0,4.0,7.901157407407112,71.95529475441026,-8.903717919426807e-06,0.0010672243747170765,1.0,0.5387449277913777
t_25,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010622694821301472,40960000.0,1.0622694821301473,4096000.0,13.0,4.0,7.930092592592459,71.33463289667772,-4.954892586929221e-06,0.0010622694821301472,1.0,0.5383710268017923
t_26,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010717308189945806,40964096.0,1.0717308189945807,4096409.6,13.0,4.0,8.156249999999801,72.3021337344138,9.461336864433371e-06,0.0010717308189945806,1.0,0.5391308095519286
t_27,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010665250377252208,40964096.0,1.0665250377252207,4096409.6,13.0,4.0,8.155092592592666,71.61267881386067,-5.20578126935985e-06,0.0010665250377252208,1.0,0.5387379762595756
t_28,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0010633022505686508,40964096.0,1.063302250568651,4096409.6,13.0,4.0,8.27199074074079,71.79102101849216,-3.222787156569951e-06,0.0010633022505686508,1.0,0.5384947816219676
t_29,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0009667203890632508,40964096.0,0.9667203890632509,4096409.6,13.0,4.0,8.362037037036814,71.507227769508,-9.65818615054e-05,0.0009667203890632508,1.0,0.5312066208880425
t_30,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0009308963164549422,40964096.0,0.9308963164549422,4096409.6,13.0,4.0,8.5942129629628,72.9293425527199,-3.5824072608308635e-05,0.0009308963164549422,1.0,0.528503301701152
t_31,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006711596230461757,44695552.0,0.6711596230461757,4469555.2,0.0,,,,-0.0002597366934087665,0.0006711596230461757,-0.08333333333333333,0.5506463546533279
t_32,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006759623349618712,44695552.0,0.6759623349618712,4469555.2,0.0,,,,4.8027119156954885e-06,0.0006759623349618712,1.0,0.5510087719421929
t_33,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.000676021650004746,44695552.0,0.6760216500047459,4469555.2,0.0,,,,5.931504287477046e-08,0.000676021650004746,1.0,0.551013247912729
t_34,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006995679421346172,44695552.0,0.6995679421346171,4469555.2,0.0,,,,2.3546292129871232e-05,0.0006995679421346172,1.0,0.5527900739031957
t_35,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007020868406285021,44695552.0,0.7020868406285021,4469555.2,0.0,,,,2.5188984938849437e-06,0.0007020868406285021,1.0,0.5529801524211465
t_36,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007005025981770087,44695552.0,0.7005025981770087,4469555.2,0.0,,,,-1.584242451493456e-06,0.0007005025981770087,1.0,0.552860603952645
t_37,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007152577230936786,44695552.0,0.7152577230936786,4469555.2,0.0,,,,1.4755124916669975e-05,0.0007152577230936786,1.0,0.5539740399577672
t_38,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007204234382404577,44695552.0,0.7204234382404577,4469555.2,0.0,,,,5.165715146779044e-06,0.0007204234382404577,1.0,0.5543638498217373
t_39,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007166662632396129,44695552.0,0.7166662632396129,4469555.2,0.0,,,,-3.7571750008448274e-06,0.0007166662632396129,1.0,0.5540803297602596
t_40,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007044065788158764,44695552.0,0.7044065788158764,4469555.2,0.0,,,,-1.2259684423736469e-05,0.0007044065788158764,1.0,0.5531552021096355
t_41,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006996390371061473,44695552.0,0.6996390371061473,4469555.2,0.0,,,,-4.7675417097290795e-06,0.0006996390371061473,1.0,0.5527954387985478
t_42,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007123924464110833,44695552.0,0.7123924464110832,4469555.2,0.0,,,,1.2753409304935978e-05,0.0007123924464110833,1.0,0.5537578234064973
t_43,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007252705485605282,44695552.0,0.7252705485605282,4469555.2,0.0,,,,1.2878102149444957e-05,0.0007252705485605282,1.0,0.5547296174571619
t_44,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007086187174801475,44695552.0,0.7086187174801475,4469555.2,0.0,,,,-1.6651831080380743e-05,0.0007086187174801475,1.0,0.5534730541694353
t_45,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007267318113239612,44695552.0,0.7267318113239613,4469555.2,0.0,,,,1.8113093843813736e-05,0.0007267318113239612,1.0,0.5548398857593917
t_46,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007171652278166161,44695552.0,0.7171652278166162,4469555.2,0.0,,,,-9.566583507345113e-06,0.0007171652278166161,1.0,0.554117982110101
t_47,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007438189030032272,44695552.0,0.7438189030032273,4469555.2,0.0,,,,2.665367518661112e-05,0.0007438189030032272,1.0,0.5561292942331231
t_48,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007518952396782589,44695552.0,0.7518952396782589,4469555.2,0.0,,,,8.076336675031694e-06,0.0007518952396782589,1.0,0.5567387424142977
t_49,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007114831504103809,44695552.0,0.7114831504103809,4469555.2,0.0,,,,-4.041208926787801e-05,0.0007114831504103809,1.0,0.5536892070503354
t_50,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007134464163017091,44695552.0,0.7134464163017091,4469555.2,0.0,,,,1.963265891328169e-06,0.0007134464163017091,1.0,0.5538373569943974
t_51,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.000694672196692656,44695552.0,0.694672196692656,4469555.2,0.0,,,,-1.8774219609053104e-05,0.000694672196692656,1.0,0.5524206362144077
t_52,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006805311563501115,44695552.0,0.6805311563501115,4469555.2,0.0,,,,-1.4141040342544476e-05,0.0006805311563501115,1.0,0.5513535396255144
t_53,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006607423860518915,44695552.0,0.6607423860518915,4469555.2,0.0,,,,-1.9788770298220034e-05,0.0006607423860518915,1.0,0.5498602598687136
t_54,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006509347535152687,44695552.0,0.6509347535152686,4469555.2,0.0,,,,-9.807632536622821e-06,0.0006509347535152687,1.0,0.5491201664264043
t_55,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006852303406530948,44695552.0,0.6852303406530948,4469555.2,0.0,,,,3.429558713782615e-05,0.0006852303406530948,1.0,0.5517081446205379
t_56,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.000674483841622658,44695552.0,0.674483841622658,4469555.2,0.0,,,,-1.0746499030436828e-05,0.000674483841622658,1.0,0.5508972034040402
t_57,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006738866459788509,44695552.0,0.6738866459788508,4469555.2,0.0,,,,-5.971956438071118e-07,0.0006738866459788509,1.0,0.5508521384428371
t_58,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006811755726222124,44695552.0,0.6811755726222124,4469555.2,0.0,,,,7.288926643361478e-06,0.0006811755726222124,1.0,0.5514021679010251
t_59,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006898059971798356,44695552.0,0.6898059971798356,4469555.2,0.0,,,,8.630424557623246e-06,0.0006898059971798356,1.0,0.5520534280900251
t_60,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0006825253641182644,44695552.0,0.6825253641182644,4469555.2,0.0,,,,-7.28063306157118e-06,0.0006825253641182644,1.0,0.5515040244735449
t_61,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0007133705709047636,44695552.0,0.7133705709047636,4469555.2,0.0,,,,3.084520678649921e-05,0.0007133705709047636,1.0,0.5538316336273464
t_62,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.003350438567682727,0.0,3.350438567682727,0.0,0.0,,,,0.0026370679967779634,0.003350438567682727,1.0,0.25282733662208523
t_63,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.003491147389187304,23674880.0,3.491147389187304,2367488.0,0.0,,,,0.00014070882150457684,0.003491147389187304,1.0,0.5282914015160498
t_64,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004413245502181841,25800704.0,4.413245502181841,2580070.4000000004,0.0,,,,0.000922098112994537,0.004413245502181841,1.0,0.6216549758182212
t_65,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004876649383815887,27123712.0,4.876649383815887,2712371.2,0.0,,,,0.0004634038816340464,0.004876649383815887,1.0,0.6714241011154156
t_66,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.00506234817991388,28741632.0,5.06234817991388,2874163.2,0.0,,,,0.00018569879609799285,0.00506234817991388,1.0,0.7035364521503785
t_67,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.005846136647265232,29356032.0,5.846136647265232,2935603.2,0.0,,,,0.0007837884673513517,0.005846136647265232,1.0,0.7695550555442019
t_68,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.00592007382792125,30359552.0,5.92007382792125,3035955.2,0.0,,,,7.39371806560184e-05,0.00592007382792125,1.0,0.7863605997679259
t_69,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006145396861044126,30236672.0,6.145396861044126,3023667.2,0.0,,,,0.00022532303312287547,0.006145396861044126,1.0,0.8019890604671318
t_70,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006298443959712745,30486528.0,6.298443959712745,3048652.8000000003,0.0,,,,0.0001530470986686192,0.006298443959712745,1.0,0.8163332306167813
t_71,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006453398949291171,30842880.0,6.453398949291171,3084288.0,0.0,,,,0.00015495498957842583,0.006453398949291171,1.0,0.8320127210344064
t_72,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004503005997723648,31145984.0,4.503005997723648,3114598.4000000004,0.0,,,,-0.0019503929515675231,0.004503005997723648,1.0,0.6882249439275233
t_73,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.005226189131968948,31694848.0,5.2261891319689475,3169484.8000000003,0.0,,,,0.0007231831342453003,0.005226189131968948,1.0,0.7489370724059272
t_74,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.003511632003444193,35233792.0,3.511632003444193,3523379.2,0.0,,,,-0.0017145571285247549,0.003511632003444193,1.0,0.6591443750820909
t_75,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.003368680908753233,0.0,3.368680908753233,0.0,0.0,,,,-0.00014295109469096004,0.003368680908753233,1.0,0.25420392133284375
t_76,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004250911294749975,23470080.0,4.250911294749975,2347008.0,0.0,,,,0.0008822303859967419,0.004250911294749975,1.0,0.5833328653542186
t_77,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004905964363416315,25477120.0,4.905964363416315,2547712.0,0.0,,,,0.00065505306866634,0.004905964363416315,1.0,0.6552161498683768
t_78,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.0049411263846436135,26968064.0,4.9411263846436135,2696806.4000000004,0.0,,,,3.5162021227298605e-05,0.0049411263846436135,1.0,0.674548395647871
t_79,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.005893645947423887,30941184.0,5.893645947423887,3094118.4000000004,0.0,,,,0.0009525195627802735,0.005893645947423887,1.0,0.790872924571131
t_80,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006121729743589743,30191616.0,6.121729743589743,3019161.6,0.0,,,,0.00022808379616585592,0.006121729743589743,1.0,0.7996990846226871
t_81,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006433082035474662,31535104.0,6.433082035474662,3153510.4000000004,0.0,,,,0.000311352291884919,0.006433082035474662,1.0,0.8382233553850634
t_82,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006506356948045528,30453760.0,6.506356948045528,3045376.0,0.0,,,,7.3274912570866e-05,0.006506356948045528,1.0,0.831655977004112
t_83,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.006625942060788328,30711808.0,6.6259420607883275,3071180.8000000003,0.0,,,,0.00011958511274279965,0.006625942060788328,1.0,0.8435667155425219
t_84,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.004612466716293984,31125504.0,4.6124667162939845,3112550.4000000004,0.0,,,,-0.0020134753444943435,0.004612466716293984,1.0,0.6962558501069189
t_85,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,0.005400070493200644,31473664.0,5.400070493200644,3147366.4000000004,0.0,,,,0.0007876037769066601,0.005400070493200644,1.0,0.7595839880179405
t_86,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,,31891456.0,,3189145.6,,,,,,,,
t_87,cartservice_checkout_replicas_4_users_20,cartservice,checkout,4,20,,35041280.0,,3504128.0,,,,,,,,
