timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025141451328911744,46837760.0,2.5141451328911746,4683776.0,0.0,2.0,7.288194444444571,49.38674720261119,-1.9683179330666576e-05,0.0025141451328911744,1.0,0.8969042844557551
t_11,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002531077661599969,46956544.0,2.531077661599969,4695654.4,0.0,2.0,7.33865740740805,48.42254483356102,1.693252870879451e-05,0.002531077661599969,1.0,0.9011204845978542
t_12,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025322257792284785,46977024.0,2.5322257792284786,4697702.4,0.0,2.0,7.269444444444289,48.30514933442149,1.148117628509658e-06,0.0025322257792284785,1.0,0.9015216346388732
t_13,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002523486318324747,46977024.0,2.523486318324747,4697702.4,0.0,2.0,7.371064814814659,48.448982559846584,-8.739460903731643e-06,0.002523486318324747,1.0,0.8999142409776653
t_14,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002514389665463082,46977024.0,2.514389665463082,4697702.4,0.0,2.0,7.367592592593226,49.75580086944637,-9.096652861665007e-06,0.002514389665463082,1.0,0.8982411512631948
t_15,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002505479489491951,50184192.0,2.505479489491951,5018419.2,0.0,4.0,7.735416666666282,48.25502260575528,-8.91017597113089e-06,0.002505479489491951,1.0,0.9263538599354046
t_16,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025004471287455644,51331072.0,2.5004471287455643,5133107.2,0.0,4.0,7.892824074074099,47.85315917085493,-5.032360746386622e-06,0.0025004471287455644,1.0,0.9360673960289518
t_17,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002489723863812766,48549888.0,2.489723863812766,4854988.8,0.0,4.0,8.140046296296148,48.126532257399504,-1.0723264932798598e-05,0.002489723863812766,1.0,0.9082953010501933
t_18,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024983381856594445,48545792.0,2.4983381856594447,4854579.2,0.0,4.0,8.33796296296289,49.51098952311389,8.614321846678753e-06,0.0024983381856594445,1.0,0.909841681869388
t_19,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025036100338311747,48545792.0,2.503610033831175,4854579.2,0.0,4.0,8.452777777777854,48.27031550602633,5.271848171730167e-06,0.0025036100338311747,1.0,0.9108112994953986
t_20,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024889214541128925,48545792.0,2.4889214541128926,4854579.2,0.0,4.0,8.464351851851589,48.14542348714609,-1.4688579718282174e-05,0.0024889214541128925,1.0,0.908109722110776
t_21,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002482122448979592,48545792.0,2.482122448979592,4854579.2,0.0,4.0,8.554166666666845,48.303400146482,-6.79900513330051e-06,0.002482122448979592,1.0,0.9068592241825661
t_22,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024337284407756443,48545792.0,2.4337284407756443,4854579.2,0.0,4.0,8.720601851852763,49.60592045143042,-4.839400820394772e-05,0.0024337284407756443,1.0,0.89795842093116
t_23,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002445855645327493,48545792.0,2.445855645327493,4854579.2,0.0,4.0,8.885185185185435,48.3649215851541,1.2127204551848781e-05,0.002445855645327493,1.0,0.9001889008131044
t_24,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024456056924678947,48545792.0,2.4456056924678946,4854579.2,0.0,4.0,8.48518518518479,48.259445552402305,-2.499528595984249e-07,0.0024456056924678947,1.0,0.9001429285676141
t_25,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002445778893947258,48545792.0,2.445778893947258,4854579.2,0.0,4.0,8.432407407406359,48.19302638749961,1.7320147936315464e-07,0.002445778893947258,1.0,0.9001747844181187
t_26,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.00235018361776349,48549888.0,2.35018361776349,4854988.8,0.0,4.0,8.342592592592794,49.228820520073555,-9.559527618376766e-05,0.00235018361776349,1.0,0.8826305478744871
t_27,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024354209673051828,48545792.0,2.4354209673051828,4854579.2,0.0,4.0,8.288194444443832,48.26404341784326,8.523734954169263e-05,0.0024354209673051828,1.0,0.8982697166100324
t_28,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002452294507099503,48545792.0,2.452294507099503,4854579.2,0.0,4.0,8.223842592593016,48.18845351045778,1.6873539794320068e-05,0.002452294507099503,1.0,0.9013731598551358
t_29,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024491074752896044,48549888.0,2.4491074752896043,4854988.8,0.0,4.0,8.22407407407438,48.09589648005913,-3.187031809898447e-06,0.0024491074752896044,1.0,0.9008249860991404
t_30,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002295085614240855,48549888.0,2.295085614240855,4854988.8,0.0,4.0,8.363657407407004,49.3688305204309,-0.0001540218610487495,0.002295085614240855,1.0,0.8724967212479864
t_31,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0002098763145367994,0.0,0.2098763145367994,0.0,0.0,,,,-0.0020852092997040556,0.0002098763145367994,1.0,0.038601220526096325
t_32,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0005019875599793737,53747712.0,0.5019875599793737,5374771.2,0.0,,,,0.0002921112454425743,0.0005019875599793737,1.0,0.5909215088570012
t_33,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0007575486583789429,53899264.0,0.7575486583789429,5389926.4,0.0,,,,0.00025556109839956916,0.0007575486583789429,1.0,0.6393311240759694
t_34,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0009894768191067733,43978752.0,0.9894768191067733,4397875.2,0.0,,,,0.0002319281607278304,0.0009894768191067733,1.0,0.5899599313019324
t_35,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0012357171519359633,43970560.0,1.2357171519359633,4397056.0,0.0,,,,0.00024624033282919,0.0012357171519359633,1.0,0.6351733616536844
t_36,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0014946921615526122,43970560.0,1.494692161552612,4397056.0,0.0,,,,0.0002589750096166489,0.0014946921615526122,1.0,0.6828049940226022
t_37,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0017391229568391486,43962368.0,1.7391229568391486,4396236.8,0.0,,,,0.0002444307952865364,0.0017391229568391486,1.0,0.7276856076013496
t_38,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0019605622266874213,43278336.0,1.9605622266874214,4327833.600000001,0.0,,,,0.00022143926984827277,0.0019605622266874213,1.0,0.762068062241537
t_39,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0022151514188034184,44658688.0,2.2151514188034183,4465868.8,0.0,,,,0.0002545891921159971,0.0022151514188034184,1.0,0.8216979633772644
t_40,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025120548147263646,45813760.0,2.5120548147263646,4581376.0,0.0,,,,0.0002969033959229462,0.0025120548147263646,1.0,0.8870206234152251
t_41,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002477596904467804,47087616.0,2.477596904467804,4708761.600000001,0.0,,,,-3.445791025856069e-05,0.002477596904467804,1.0,0.8925000057158841
t_42,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024552834220970855,47448064.0,2.4552834220970854,4744806.4,0.0,,,,-2.231348237071839e-05,0.0024552834220970855,1.0,0.8917397474337432
t_43,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024666647021555593,47448064.0,2.466664702155559,4744806.4,0.0,,,,1.1381280058473785e-05,0.0024666647021555593,1.0,0.8938330341506175
t_44,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024880137347752978,47448064.0,2.488013734775298,4744806.4,0.0,,,,2.134903261973844e-05,0.0024880137347752978,1.0,0.8977596264294658
t_45,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002483042101393955,47448064.0,2.4830421013939548,4744806.4,0.0,,,,-4.971633381342915e-06,0.002483042101393955,1.0,0.8968452254073607
t_46,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024987505767933844,47448064.0,2.4987505767933844,4744806.4,0.0,,,,1.5708475399429586e-05,0.0024987505767933844,1.0,0.8997343857414384
t_47,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0004668400474786607,47448064.0,0.4668400474786607,4744806.4,17.0,,,,-0.0020319105293147236,0.0004668400474786607,0.05555555555555555,0.5260179584996105
t_48,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0007172635193526856,0.0,0.7172635193526856,0.0,17.0,,,,0.00025042347187402493,0.0007172635193526856,1.0,0.13192173374572164
t_49,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0009591777668619049,46297088.0,0.9591777668619049,4629708.8,17.0,,,,0.00024191424750921926,0.0009591777668619049,1.0,0.6058934121103281
t_50,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0012238648024821984,46297088.0,1.2238648024821983,4629708.8,17.0,,,,0.0002646870356202935,0.0012238648024821984,1.0,0.6545756212244308
t_51,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.001613395807990743,46301184.0,1.613395807990743,4630118.4,17.0,,,,0.0003895310055085446,0.001613395807990743,1.0,0.7262575873799447
t_52,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0018417984543156298,46301184.0,1.8417984543156298,4630118.4,17.0,,,,0.00022840264632488678,0.0018417984543156298,1.0,0.7682662387086541
t_53,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0020700430472596386,46301184.0,2.0700430472596385,4630118.4,17.0,,,,0.00022824459294400884,0.0020700430472596386,1.0,0.8102458202806182
t_54,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0023239838856751135,46301184.0,2.3239838856751134,4630118.4,17.0,,,,0.0002539408384154749,0.0023239838856751135,1.0,0.8569515494425375
t_55,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025877785105674848,46301184.0,2.587778510567485,4630118.4,17.0,,,,0.0002637946248923713,0.0025877785105674848,1.0,0.9054696231067473
t_56,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026421217600964444,46301184.0,2.6421217600964444,4630118.4,17.0,,,,5.434324952895966e-05,0.0026421217600964444,1.0,0.9154646326141409
t_57,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026295828778957015,46301184.0,2.6295828778957016,4630118.4,17.0,,,,-1.2538882200742885e-05,0.0026295828778957015,1.0,0.9131584354710767
t_58,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002645235146325065,46317568.0,2.645235146325065,4631756.8,17.0,,,,1.5652268429363486e-05,0.002645235146325065,1.0,0.9161892452464115
t_59,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026416995953667125,46321664.0,2.6416995953667124,4632166.4,17.0,,,,-3.5355509583525485e-06,0.0026416995953667125,1.0,0.9155769705720409
t_60,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025231094000554826,46317568.0,2.523109400055483,4631756.8,17.0,,,,-0.00011859019531122988,0.0025231094000554826,1.0,0.8937274306578022
t_61,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025369272081332012,46317568.0,2.5369272081332013,4631756.8,17.0,,,,1.3817808077718624e-05,0.0025369272081332012,1.0,0.8962688525327408
t_62,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002634051353483443,46317568.0,2.6340513534834433,4631756.8,17.0,,,,9.712414535024191e-05,0.002634051353483443,1.0,0.9141322811018371
t_63,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026330867839557326,46317568.0,2.6330867839557324,4631756.8,17.0,,,,-9.64569527710582e-07,0.0026330867839557326,1.0,0.9139548739411765
t_64,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002623724371661784,46317568.0,2.6237243716617837,4631756.8,17.0,,,,-9.36241229394872e-06,0.002623724371661784,1.0,0.9122329047784695
t_65,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002636717776337591,45256704.0,2.6367177763375906,4525670.4,17.0,,,,1.2993404675806959e-05,0.002636717776337591,1.0,0.9047815260185796
t_66,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026475155501027303,45264896.0,2.6475155501027303,4526489.600000001,17.0,,,,1.0797773765139525e-05,0.0026475155501027303,1.0,0.9068434857371934
t_67,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002642463885857356,45260800.0,2.642463885857356,4526080.0,17.0,,,,-5.0516642453742565e-06,0.002642463885857356,1.0,0.9058763683371622
t_68,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002642878648924514,45260800.0,2.6428786489245137,4526080.0,17.0,,,,4.147630671578681e-07,0.002642878648924514,1.0,0.9059526530797106
t_69,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002684931176377344,45260800.0,2.684931176377344,4526080.0,17.0,,,,4.205252745283e-05,0.002684931176377344,1.0,0.9136871079631452
t_70,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002718519151420519,45244416.0,2.718519151420519,4524441.600000001,17.0,,,,3.358797504317496e-05,0.002718519151420519,1.0,0.9197127441294931
t_71,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002705074904519531,45244416.0,2.705074904519531,4524441.600000001,17.0,,,,-1.3444246900987979e-05,0.002705074904519531,1.0,0.9172400289944971
t_72,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026868684373941906,45236224.0,2.6868684373941907,4523622.4,17.0,,,,-1.8206467125340357e-05,0.0026868684373941906,1.0,0.9138154352557535
t_73,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002694515750125765,45240320.0,2.694515750125765,4524032.0,17.0,,,,7.647312731574527e-06,0.002694515750125765,1.0,0.915259953832974
t_74,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026759870783804817,45223936.0,2.6759870783804818,4522393.600000001,17.0,,,,-1.852867174528339e-05,0.0026759870783804817,1.0,0.9117001054237901
t_75,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0026753536807232322,45223936.0,2.6753536807232323,4522393.600000001,17.0,,,,-6.333976572494605e-07,0.0026753536807232322,1.0,0.9115836086065948
t_76,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002666062799816413,45223936.0,2.6660627998164133,4522393.600000001,17.0,,,,-9.290880906819184e-06,0.002666062799816413,1.0,0.9098747957586213
t_77,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.00256218049202519,45223936.0,2.56218049202519,4522393.600000001,17.0,,,,-0.00010388230779122308,0.00256218049202519,1.0,0.8907683811988891
t_78,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002632901984158265,45223936.0,2.632901984158265,4522393.600000001,0.0,,,,7.07214921330749e-05,0.002632901984158265,-0.0625,0.9037757370779383
t_79,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025894671181607327,45223936.0,2.5894671181607327,4522393.600000001,0.0,,,,-4.343486599753211e-05,0.0025894671181607327,1.0,0.8957870374259906
t_80,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002562252981159618,44916736.0,2.562252981159618,4491673.600000001,0.0,,,,-2.7214137001114677e-05,0.002562252981159618,1.0,0.887931953045906
t_81,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002575385221110577,44916736.0,2.5753852211105768,4491673.600000001,0.0,,,,1.3132239950958743e-05,0.002575385221110577,1.0,0.8903472827198016
t_82,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025587519943272774,44916736.0,2.5587519943272774,4491673.600000001,0.0,,,,-1.6633226783299444e-05,0.0025587519943272774,1.0,0.8872880387239283
t_83,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.00247435594348153,45174784.0,2.47435594348153,4517478.4,0.0,,,,-8.439605084574735e-05,0.00247435594348153,1.0,0.874159406838759
t_84,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002588464061141067,44916736.0,2.588464061141067,4491673.600000001,0.0,,,,0.00011410811765953698,0.002588464061141067,1.0,0.8927527908847258
t_85,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002581155303691162,44916736.0,2.581155303691162,4491673.600000001,0.0,,,,-7.308757449905022e-06,0.002581155303691162,1.0,0.891408537443273
t_86,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.002543220028300718,44916736.0,2.5432200283007176,4491673.600000001,0.0,,,,-3.793527539044418e-05,0.002543220028300718,1.0,0.8844313426402455
t_87,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025535466112104493,44920832.0,2.5535466112104492,4492083.2,0.0,,,,1.0326582909731506e-05,0.0025535466112104493,1.0,0.8863686424025382
t_88,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025712238684655413,44920832.0,2.5712238684655415,4492083.2,0.0,,,,1.7677257255092026e-05,0.0025712238684655413,1.0,0.8896199083069655
t_89,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025575998703164815,44920832.0,2.5575998703164813,4492083.2,0.0,,,,-1.3623998149059867e-05,0.0025575998703164815,1.0,0.8871141326640128
t_90,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024940696908145564,44920832.0,2.4940696908145563,4492083.2,0.0,,,,-6.353017950192505e-05,0.0024940696908145564,1.0,0.8754294293451621
t_91,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0025878654565016958,44920832.0,2.587865456501696,4492083.2,0.0,,,,9.379576568713938e-05,0.0025878654565016958,1.0,0.8926806901350903
t_92,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,0.0024821977654503674,44920832.0,2.4821977654503673,4492083.2,0.0,,,,-0.0001056676910513284,0.0024821977654503674,1.0,0.8732459013464747
t_93,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,,44920832.0,,4492083.2,0.0,,,,,,1.0,
t_94,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,,44924928.0,,4492492.8,,,,,,,,
t_95,recommendationservice_checkout_replicas_4_users_30,recommendationservice,checkout,4,30,,44924928.0,,4492492.8,,,,,,,,
