timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.00042371939300613824,0.0,0.42371939300613826,0.0,0.0,1.0,6.632870370370213,66.41126856856704,0.0,0.00042371939300613824,1.0,0.14010553711159038
t_1,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.00043581999999999947,53260288.0,0.4358199999999995,5326028.800000001,0.0,1.0,6.719907407407462,66.27618128283945,1.210060699386123e-05,0.00043581999999999947,1.0,0.34290499261981777
t_2,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0009664094650698602,53383168.0,0.9664094650698603,5338316.800000001,0.0,1.0,6.800462962962257,68.00582829421441,0.0005305894650698608,0.0009664094650698602,1.0,0.5188064645392058
t_3,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0010198370544146453,18423808.0,1.0198370544146453,1842380.8,0.0,1.0,6.773148148148948,66.4854341372018,5.342758934478509e-05,0.0010198370544146453,1.0,0.40598401465800804
t_4,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0010702799999999998,18903040.0,1.07028,1890304.0,0.0,1.0,6.718750000001009,67.16596819926349,5.0442945585354526e-05,0.0010702799999999998,1.0,0.42445207041988675
t_5,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0011687405877404999,19333120.0,1.1687405877405,1933312.0,0.0,1.0,6.8039351851846845,66.67134782677142,9.846058774050002e-05,0.0011687405877404999,1.0,0.4586140039845226
t_6,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012326737138586288,19140608.0,1.2326737138586288,1914060.8,0.0,1.0,6.933333333333081,68.08794017377433,6.393312611812892e-05,0.0012326737138586288,1.0,0.479035335979878
t_7,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0013112941303116813,19968000.0,1.3112941303116814,1996800.0,0.0,1.0,6.968287037037683,66.23267647994419,7.862041645305255e-05,0.0013112941303116813,1.0,0.5081199885776908
t_8,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0014287489582553708,19894272.0,1.4287489582553707,1989427.2000000002,0.0,1.0,6.88240740740757,66.433358313403,0.00011745482794368943,0.0014287489582553708,1.0,0.5466819856738214
t_9,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0015121436373662267,20230144.0,1.5121436373662267,2023014.4000000001,0.0,1.0,6.8958333333335275,66.41898998389998,8.339467911085596e-05,0.0015121436373662267,1.0,0.5755106409001957
t_10,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012855235089667587,21331968.0,1.2855235089667587,2133196.8000000003,0.0,1.0,6.911111111111055,67.44676284035137,-0.000226620128399468,0.0012855235089667587,1.0,0.5046898875630978
t_11,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0009038704712570809,21184512.0,0.9038704712570809,2118451.2,0.0,2.0,6.993750000001114,66.26263757050789,-0.00038165303770967786,0.0009038704712570809,1.0,0.3779434694607464
t_12,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.000867783204106603,23187456.0,0.867783204106603,2318745.6,0.0,2.0,6.879166666665824,66.76907745579115,-3.6087267150477814e-05,0.000867783204106603,1.0,0.373487132643195
t_13,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008716723991072485,23629824.0,0.8716723991072486,2362982.4,0.0,2.0,6.943287037035958,66.38225703717049,3.8891950006454895e-06,0.0008716723991072485,1.0,0.3764242941028253
t_14,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.000887126178993787,23298048.0,0.887126178993787,2329804.8000000003,0.0,2.0,7.012962962964124,67.96034940778743,1.5453779886538503e-05,0.000887126178993787,1.0,0.3802958049924158
t_15,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008781811112682033,23810048.0,0.8781811112682033,2381004.8000000003,0.0,2.0,6.9856481481484565,66.73546805895363,-8.945067725583716e-06,0.0008781811112682033,1.0,0.3792491421447277
t_16,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.000903666256184242,24530944.0,0.903666256184242,2453094.4,0.0,2.0,6.90046296296309,67.16691775843066,2.54851449160387e-05,0.000903666256184242,1.0,0.3903667712462514
t_17,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008775675207690462,25083904.0,0.8775675207690462,2508390.4,0.0,2.0,6.978703703702934,66.3693130464182,-2.609873541519587e-05,0.0008775675207690462,1.0,0.3838010245663113
t_18,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0009101252443750558,25505792.0,0.9101252443750558,2550579.2,0.0,2.0,7.0513888888894485,67.708916135684,3.2557723606009645e-05,0.0009101252443750558,1.0,0.39614117578130614
t_19,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0009203169758408611,26046464.0,0.9203169758408611,2604646.4000000004,0.0,2.0,7.100000000000364,66.55440211881634,1.019173146580535e-05,0.0009203169758408611,1.0,0.40152923897147313
t_20,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008520729766303849,25935872.0,0.852072976630385,2593587.2,18.0,2.0,6.905555555554699,66.5766417940471,-6.824399921047625e-05,0.0008520729766303849,0.05263157894736842,0.37855112903877464
t_21,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007198001391962129,131538944.0,0.7198001391962129,13153894.4,18.0,2.0,6.968287037038024,66.70655648115363,-0.00013227283743417204,0.0007198001391962129,1.0,0.7289862330264173
t_22,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007014388363919874,131878912.0,0.7014388363919875,13187891.200000001,18.0,2.0,7.003472222222285,67.82238845615922,-1.836130280422543e-05,0.0007014388363919874,1.0,0.7241839083203959
t_23,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007341756085512372,132280320.0,0.7341756085512372,13228032.0,18.0,2.0,6.983796296295878,66.39557585390982,3.273677215924974e-05,0.0007341756085512372,1.0,0.7365068198402829
t_24,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007066650965614526,132198400.0,0.7066650965614526,13219840.0,18.0,2.0,6.8842592592587835,67.4014338843192,-2.7510511989784566e-05,0.0007066650965614526,1.0,0.7271045194693957
t_25,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008441115380062362,132546560.0,0.8441115380062362,13254656.0,18.0,2.0,6.851157407407101,66.49677887040941,0.00013744644144478356,0.0008441115380062362,1.0,0.7738516028136764
t_26,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008596007961002507,132677632.0,0.8596007961002506,13267763.200000001,18.0,2.0,6.884259259259792,67.81136857214038,1.5489258094014517e-05,0.0008596007961002507,1.0,0.7794624622171299
t_27,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.000821414305711996,133009408.0,0.821414305711996,13300940.8,18.0,2.0,6.930324074074051,66.20866262837478,-3.818649038825469e-05,0.000821414305711996,1.0,0.7680742346810603
t_28,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008068020035092656,132648960.0,0.8068020035092656,13264896.0,18.0,2.0,6.7898148148146475,66.58123965948809,-1.4612302202730398e-05,0.0008068020035092656,1.0,0.761897181988594
t_29,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008030432354397706,133005312.0,0.8030432354397705,13300531.200000001,18.0,2.0,6.896527777778289,66.57811610959612,-3.7587680694950226e-06,0.0008030432354397706,1.0,0.7619844337237058
t_30,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008402134108056174,133361664.0,0.8402134108056174,13336166.4,18.0,2.0,6.871759259258255,67.56103478959892,3.717017536584684e-05,0.0008402134108056174,1.0,0.7756051033246727
t_31,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008959824168589753,133505024.0,0.8959824168589753,13350502.4,18.0,,,,5.57690060533579e-05,0.0008959824168589753,1.0,0.794580585891838
t_32,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008941780381832886,132157440.0,0.8941780381832886,13215744.0,18.0,,,,-1.804378675686726e-06,0.0008941780381832886,1.0,0.7889539907471641
t_33,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0009119095272062673,132485120.0,0.9119095272062673,13248512.0,18.0,,,,1.7731489022978684e-05,0.0009119095272062673,1.0,0.7960401133858546
t_34,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007706011831063408,132939776.0,0.7706011831063408,13293977.600000001,18.0,,,,-0.00014130834409992643,0.0007706011831063408,1.0,0.7510126424819341
t_35,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0007729883468572458,133193728.0,0.7729883468572458,13319372.8,18.0,,,,2.387163750904942e-06,0.0007729883468572458,1.0,0.7527498697809463
t_36,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0011690037595953314,132476928.0,1.1690037595953313,13247692.8,18.0,,,,0.00039601541273808557,0.0011690037595953314,1.0,0.8810193942890848
t_37,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012315019789360647,132497408.0,1.2315019789360646,13249740.8,18.0,,,,6.249821934073332e-05,0.0012315019789360647,1.0,0.9017612749327013
t_38,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012483914349175848,133427200.0,1.2483914349175849,13342720.0,18.0,,,,1.6889455981520087e-05,0.0012483914349175848,1.0,0.9108164054481536
t_39,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012055170446247645,133451776.0,1.2055170446247645,13345177.600000001,18.0,,,,-4.2874390292820235e-05,0.0012055170446247645,1.0,0.8967314449894755
t_40,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.001121420551026458,133165056.0,1.1214205510264579,13316505.600000001,18.0,,,,-8.409649359830663e-05,0.001121420551026458,1.0,0.8678541940944234
t_41,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0011907128486760158,132698112.0,1.1907128486760157,13269811.200000001,18.0,,,,6.929229764955787e-05,0.0011907128486760158,1.0,0.8890232310263209
t_42,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012556882946076614,132931584.0,1.2556882946076615,13293158.4,18.0,,,,6.497544593164566e-05,0.0012556882946076614,1.0,0.911379232328038
t_43,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.001239297186037723,133955584.0,1.239297186037723,13395558.4,18.0,,,,-1.6391108569938345e-05,0.001239297186037723,1.0,0.9097815694930498
t_44,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0012804945263143808,133234688.0,1.2804945263143808,13323468.8,18.0,,,,4.119734027665774e-05,0.0012804945263143808,1.0,0.9207129321489629
t_45,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.000881713713851854,133910528.0,0.881713713851854,13391052.8,18.0,,,,-0.0003987808124625268,0.000881713713851854,1.0,0.7913761239740378
t_46,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0008153447599650396,133689344.0,0.8153447599650396,13368934.4,18.0,,,,-6.63689538868144e-05,0.0008153447599650396,1.0,0.7686052162712695
t_47,currencyservice_browsing_replicas_2_users_50,currencyservice,browsing,2,50,0.0010082101337934954,133926912.0,1.0082101337934954,13392691.200000001,18.0,,,,0.00019286537382845578,0.0010082101337934954,1.0,0.8332641317949445
