timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.0036883650484665527,0.0,3.6883650484665527,0.0,16.0,2.0,8.826851851852012,67.91721943087921,0.0,0.0036883650484665527,1.0,0.2521104755658294
t_1,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.0039033586054700677,87805952.0,3.9033586054700677,8780595.200000001,16.0,2.0,9.62291666666681,66.20109114343666,0.00021499355700351505,0.0039033586054700677,1.0,0.6913682172148004
t_2,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.004129991666666668,73605120.0,4.129991666666667,7360512.0,16.0,2.0,10.765740740741109,65.22314515486185,0.00022663306119659983,0.004129991666666668,1.0,0.6381949030527634
t_3,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.004200914645634024,73699328.0,4.200914645634024,7369932.800000001,16.0,2.0,11.956249999998875,64.45352744988139,7.092297896735614e-05,0.004200914645634024,1.0,0.6434982125907052
t_4,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.004457491572553927,73789440.0,4.457491572553927,7378944.0,16.0,2.0,13.086574074073653,64.43206241502384,0.00025657692691990336,0.004457491572553927,1.0,0.661471704171698
t_5,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.004958250266402756,73887744.0,4.9582502664027555,7388774.4,16.0,2.0,14.28518518518473,66.1870476631224,0.0005007586938488287,0.004958250266402756,1.0,0.6961753397545696
t_6,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.005097702420593886,74096640.0,5.097702420593886,7409664.0,16.0,2.0,15.397685185185352,66.53855947376431,0.00013945215419113033,0.005097702420593886,1.0,0.7067173609724297
t_7,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.0053256072506316495,74272768.0,5.325607250631649,7427276.800000001,16.0,4.0,16.239120370371012,66.01510248866964,0.00022790483003776348,0.0053256072506316495,1.0,0.7231469388333744
t_8,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.00574961621352798,74452992.0,5.74961621352798,7445299.2,16.0,4.0,16.167824074074673,64.76463301912088,0.0004240089628963304,0.00574961621352798,1.0,0.7530006094965424
t_9,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.006102289203957003,74506240.0,6.102289203957002,7450624.0,16.0,4.0,16.16759259259298,65.74347859006457,0.0003526729904290227,0.006102289203957003,1.0,0.7773643003740636
t_10,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.0035442590412230702,75042816.0,3.54425904122307,7504281.600000001,16.0,4.0,15.823148148148093,65.6527956896011,-0.0025580301627339324,0.0035442590412230702,1.0,0.6051099712861799
t_11,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.0033910185022720508,75169792.0,3.391018502272051,7516979.2,16.0,4.0,14.945370370369687,66.21853304603337,-0.00015324053895101946,0.0033910185022720508,1.0,0.5952494935247546
t_12,adservice_browsing_replicas_4_users_75,adservice,browsing,4,75,0.003409274437690075,75350016.0,3.409274437690075,7535001.600000001,16.0,4.0,14.171296296295893,66.13472195533224,1.8255935418024297e-05,0.003409274437690075,1.0,0.5973687649688538
