timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0006572279872094946,12308480.0,0.6572279872094946,1230848.0,15.0,1.0,10.031018518517769,48.49283720032974,0.0,0.0006572279872094946,1.0,0.8023733647978104
t_1,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0005541558420362803,12312576.0,0.5541558420362803,1231257.6,15.0,1.0,10.084259259259582,48.22818506508354,-0.00010307214517321433,0.0005541558420362803,1.0,0.7513118551458986
t_2,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0004729715258964141,12312576.0,0.4729715258964141,1231257.6,15.0,1.0,10.07314814814822,49.68575838666899,-8.118431613986617e-05,0.0004729715258964141,1.0,0.710968778070109
t_3,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00040474067881303806,12316672.0,0.40474067881303805,1231667.2,15.0,1.0,10.017592592591456,47.48438037641025,-6.823084708337606e-05,0.00040474067881303806,1.0,0.6772210211366076
t_4,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0003180940608341005,12836864.0,0.3180940608341005,1283686.4000000001,15.0,1.0,9.902777777778184,47.9125565956005,-8.664661797893756e-05,0.0003180940608341005,1.0,0.6542712150666652
t_5,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0002396676839623134,12935168.0,0.23966768396231342,1293516.8,15.0,1.0,9.795833333333164,48.166413742420076,-7.84263768717871e-05,0.0002396676839623134,1.0,0.6190985193495959
t_6,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00012335239935911836,12312576.0,0.12335239935911836,1231257.6,15.0,1.0,9.700925925925958,49.185965415555835,-0.00011631528460319504,0.00012335239935911836,1.0,0.5372318786329763
t_7,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.000782801200198364,12316672.0,0.7828012001983641,1231667.2,15.0,1.0,9.536805555555674,48.17276079580055,0.0006594488008392457,0.000782801200198364,1.0,0.8650913571665948
t_8,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008284799411625881,12320768.0,0.828479941162588,1232076.8,15.0,1.0,8.978703703703474,48.16508935726589,4.5678740964224065e-05,0.0008284799411625881,1.0,0.8879489091003703
t_9,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008109949678914944,12320768.0,0.8109949678914944,1232076.8,15.0,1.0,8.831712962963607,48.21201757084273,-1.748497327109372e-05,0.0008109949678914944,1.0,0.8792600679807557
t_10,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008079156800380775,12320768.0,0.8079156800380775,1232076.8,15.0,1.0,8.893981481481504,49.338694511073236,-3.0792878534168996e-06,0.0008079156800380775,1.0,0.8777298715941173
t_11,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0009223217805935603,12320768.0,0.9223217805935603,1232076.8,15.0,1.0,8.778703703703144,48.34180731595357,0.00011440610055548283,0.0009223217805935603,1.0,0.9345819133690173
t_12,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0009522165569010547,12320768.0,0.9522165569010547,1232076.8,15.0,1.0,8.620833333333962,47.92585042394069,2.9894776307494344e-05,0.0009522165569010547,1.0,0.9494375815828004
t_13,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0009680742077789984,12320768.0,0.9680742077789984,1232076.8,15.0,1.0,8.550231481482385,47.84768671144421,1.5857650877943753e-05,0.0009680742077789984,1.0,0.9573177542815231
t_14,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0009802707402734412,12320768.0,0.9802707402734412,1232076.8,15.0,1.0,8.574768518518354,49.49347265531977,1.2196532494442762e-05,0.0009802707402734412,1.0,0.9633786004384701
t_15,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.000975014973296108,12320768.0,0.975014973296108,1232076.8,15.0,1.0,8.749305555555239,48.4184717245019,-5.255766977333223e-06,0.000975014973296108,1.0,0.9607668421292217
t_16,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.00100617407030395,12320768.0,1.0061740703039501,1232076.8,15.0,1.0,8.69212962962996,47.946465853227636,3.1159097007842085e-05,0.00100617407030395,1.0,0.9762507916402787
t_17,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0009868289086061059,12378112.0,0.9868289086061058,1237811.2,15.0,1.0,8.697916666666998,48.07343190923614,-1.9345161697844173e-05,0.0009868289086061059,1.0,0.9688541563177516
t_18,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.000963556748357965,12378112.0,0.963556748357965,1237811.2,15.0,1.0,8.800694444444161,49.66276905946414,-2.327216024814089e-05,0.000963556748357965,1.0,0.9572894773347648
t_19,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.000994943519937297,12378112.0,0.9949435199372971,1237811.2,15.0,1.0,8.620601851851589,48.31821826716946,3.138677157933211e-05,0.000994943519937297,1.0,0.9728865656049139
t_20,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008600180340110424,12451840.0,0.8600180340110424,1245184.0,15.0,1.0,8.693055555556072,48.11511255899449,-0.00013492548592625468,0.0008600180340110424,1.0,0.908687691520832
t_21,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008712149354164412,12451840.0,0.8712149354164411,1245184.0,15.0,1.0,8.72337962962942,48.272339566356315,1.1196901405398775e-05,0.0008712149354164412,1.0,0.914251789093937
t_22,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008619603098965206,12451840.0,0.8619603098965206,1245184.0,15.0,1.0,8.838425925925407,49.057400102002646,-9.254625519920573e-06,0.0008619603098965206,1.0,0.9096528703814298
t_23,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008457420746645195,12451840.0,0.8457420746645194,1245184.0,15.0,1.0,8.783333333333715,49.524083444261,-1.6218235232001114e-05,0.0008457420746645195,1.0,0.9015935118118426
t_24,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008588452774434791,12451840.0,0.8588452774434792,1245184.0,15.0,2.0,9.096990740741191,47.82247341671629,1.3103202778959626e-05,0.0008588452774434791,1.0,0.9081049113627182
t_25,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0007908509777887008,12484608.0,0.7908509777887007,1248460.8,15.0,2.0,9.190972222222953,47.9981668510394,-6.799429965477835e-05,0.0007908509777887008,1.0,0.8755829987842367
t_26,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008161209423400388,12488704.0,0.8161209423400388,1248870.4000000001,15.0,2.0,9.18888888888803,48.079728985818335,2.526996455133807e-05,0.0008161209423400388,1.0,0.8882987785260886
t_27,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008074232134430006,12488704.0,0.8074232134430006,1248870.4000000001,15.0,2.0,9.261574074074545,48.32586471730499,-8.697728897038215e-06,0.0008074232134430006,1.0,0.8839765995146525
t_28,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0007758909816856353,12492800.0,0.7758909816856353,1249280.0,15.0,2.0,9.330787037037297,48.0195819090987,-3.1532231757365275e-05,0.0007758909816856353,1.0,0.8684655554965042
t_29,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008043766395140365,12492800.0,0.8043766395140366,1249280.0,15.0,2.0,9.208564814815091,48.06491086513086,2.8485657828401204e-05,0.0008043766395140365,1.0,0.8826209877766245
t_30,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0008026452418162069,12492800.0,0.8026452418162069,1249280.0,15.0,2.0,9.209722222221899,48.48961369684124,-1.7313976978296794e-06,0.0008026452418162069,1.0,0.8817606010160579
t_31,shippingservice_checkout_replicas_2_users_10,shippingservice,checkout,2,10,0.0007812482552620968,8077312.0,0.7812482552620968,807731.2000000001,0.0,,,,-2.139698655411002e-05,0.0007812482552620968,-0.07142857142857142,0.7004501115951471
