timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0008305179751565688,8396800.0,0.8305179751565688,839680.0,0.0,4.0,9.964120370370637,48.435413859115904,0.0,0.0008305179751565688,1.0,0.737283395829728
t_1,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0008472314267552105,8429568.0,0.8472314267552106,842956.8,0.0,4.0,9.901157407407311,48.25019984472208,1.6713451598641743e-05,0.0008472314267552105,1.0,0.7468554676588507
t_2,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0007879606281948455,12304384.0,0.7879606281948455,1230438.4000000001,0.0,4.0,9.98287037037025,50.11725806294427,-5.927079856036502e-05,0.0007879606281948455,1.0,0.8671802573951308
t_3,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0007180179034501713,12304384.0,0.7180179034501712,1230438.4000000001,15.0,1.0,10.022453703703732,47.95356255858218,-6.994272474467424e-05,0.0007180179034501713,0.0625,0.8324234857743189
t_4,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.000660115607192902,12304384.0,0.6601156071929021,1230438.4000000001,15.0,1.0,10.031018518517769,48.49283720032974,-5.7902296257269234e-05,0.000660115607192902,1.0,0.8036499872484735
t_5,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0005569596517423822,12308480.0,0.5569596517423822,1230848.0,15.0,1.0,10.084259259259582,48.22818506508354,-0.00010315595545051987,0.0005569596517423822,1.0,0.7525468295955948
t_6,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.00047578783842408117,12308480.0,0.4757878384240812,1230848.0,15.0,1.0,10.07314814814822,49.68575838666899,-8.1171813318301e-05,0.00047578783842408117,1.0,0.7122099655707744
t_7,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0004076693113602331,12312576.0,0.4076693113602331,1231257.6,15.0,1.0,10.017592592591456,47.48438037641025,-6.811852706384807e-05,0.0004076693113602331,1.0,0.6785180240388239
t_8,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.00032103407239504167,12312576.0,0.32103407239504167,1231257.6,15.0,1.0,9.902777777778184,47.9125565956005,-8.663523896519144e-05,0.00032103407239504167,1.0,0.63546620948599
t_9,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.00024272547902876672,12316672.0,0.2427254790287667,1231667.2,15.0,1.0,9.795833333333164,48.166413742420076,-7.830859336627495e-05,0.00024272547902876672,1.0,0.596710498869159
t_10,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0001259130254259117,12836864.0,0.12591302542591168,1283686.4000000001,15.0,1.0,9.700925925925958,49.185965415555835,-0.00011681245360285503,0.0001259130254259117,1.0,0.5587703265622865
t_11,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.000789635626956308,12935168.0,0.789635626956308,1293516.8,15.0,1.0,9.536805555555674,48.17276079580055,0.0006637226015303963,0.000789635626956308,1.0,0.8923951383073164
t_12,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0007750243881367344,12312576.0,0.7750243881367344,1231257.6,15.0,1.0,8.978703703703474,48.16508935726589,-1.4611238819573586e-05,0.0007750243881367344,1.0,0.8610684830590651
t_13,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0007943924254802231,12316672.0,0.794392425480223,1231667.2,15.0,1.0,8.831712962963607,48.21201757084273,1.936803734348873e-05,0.0007943924254802231,1.0,0.8708514068557891
t_14,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0007933637096801409,12320768.0,0.7933637096801409,1232076.8,15.0,1.0,8.893981481481504,49.338694511073236,-1.0287158000822161e-06,0.0007933637096801409,1.0,0.8704985332067443
t_15,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.000782801200198364,12320768.0,0.7828012001983641,1232076.8,15.0,1.0,8.778703703703144,48.34180731595357,-1.0562509481776847e-05,0.000782801200198364,1.0,0.8652496852223264
t_16,shippingservice_checkout_replicas_2_users_5,shippingservice,checkout,2,5,0.0008284799411625881,12320768.0,0.828479941162588,1232076.8,15.0,1.0,8.620833333333962,47.92585042394069,4.5678740964224065e-05,0.0008284799411625881,1.0,0.8879489091003703
