timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006370520781903019,9601024.0,0.637052078190302,960102.4,0.0,4.0,9.30509259259317,48.25977040159106,0.0,0.0006370520781903019,1.0,0.755997840575493
t_1,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006532796649313574,9826304.0,0.6532796649313574,982630.4,0.0,4.0,8.967210139560365,48.31419513490862,1.6227586741055433e-05,0.0006532796649313574,1.0,0.7746310130152703
t_2,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006288148621290694,9932800.0,0.6288148621290695,993280.0,0.0,4.0,9.272222222222837,49.53777708698737,-2.4464802802287946e-05,0.0006288148621290694,1.0,0.7609811046761572
t_3,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006249860475499498,9498624.0,0.6249860475499498,949862.4,0.0,4.0,9.246064814814645,48.28670789585935,-3.828814579119643e-06,0.0006249860475499498,1.0,0.7442507035609007
t_4,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006228709554934774,9510912.0,0.6228709554934774,951091.2000000001,0.0,4.0,9.162962962962538,48.2461517240621,-2.1150920564723787e-06,0.0006228709554934774,1.0,0.7431703402906094
t_5,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006173478926194946,9519104.0,0.6173478926194945,951910.4,0.0,4.0,9.007175925926944,48.2939545316087,-5.523062873982829e-06,0.0006173478926194946,1.0,0.73957571989132
t_6,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006192699609156894,9523200.0,0.6192699609156894,952320.0,0.0,4.0,9.22708333333334,49.97522400225696,1.9220682961948845e-06,0.0006192699609156894,1.0,0.7410515514715184
t_7,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006078893403909633,9523200.0,0.6078893403909633,952320.0,0.0,4.0,9.061805555554898,48.52597181758369,-1.1380620524726183e-05,0.0006078893403909633,1.0,0.7330981851204023
t_8,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006248613108691185,9527296.0,0.6248613108691186,952729.6000000001,0.0,4.0,9.059953703705034,48.55368395222518,1.697197047815526e-05,0.0006248613108691185,1.0,0.7450916668886138
t_9,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0006659536492370944,9568256.0,0.6659536492370943,956825.6000000001,0.0,4.0,8.999074074074613,48.592216063692426,4.109233836797584e-05,0.0006659536492370944,1.0,0.7751350269262404
