timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000684233910577487,8630272.0,0.6842339105774871,863027.2000000001,0.0,2.0,6.335185185184926,69.37874091952811,0.0,0.000684233910577487,1.0,0.8742032460492878
t_1,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006848695688438786,8683520.0,0.6848695688438786,868352.0,0.0,2.0,5.870370370370409,69.23073463144735,6.356582663916144e-07,0.0006848695688438786,1.0,0.8771004668354809
t_2,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006918271136235633,8675328.0,0.6918271136235633,867532.8,0.0,2.0,5.932175925925932,69.96609324121277,6.957544779684615e-06,0.0006918271136235633,1.0,0.8815665863422646
t_3,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006797282440165759,8675328.0,0.6797282440165759,867532.8,0.0,2.0,5.886574074073806,69.10764177730488,-1.2098869606987322e-05,0.0006797282440165759,1.0,0.8731434918546558
t_4,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0007159092101168269,8880128.0,0.7159092101168268,888012.8,0.0,2.0,5.88263888888892,68.72729335406038,3.618096610025093e-05,0.0007159092101168269,1.0,0.9077733537927322
t_5,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006978930822144991,8888320.0,0.6978930822144991,888832.0,0.0,2.0,5.883333333333326,69.15054685862088,-1.8016127902327765e-05,0.0006978930822144991,1.0,0.895608375337398
t_6,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006474499282974592,8888320.0,0.6474499282974592,888832.0,0.0,2.0,5.999305555555509,70.02254203486032,-5.044315391703987e-05,0.0006474499282974592,1.0,0.8604904291574642
t_7,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006564144016247849,8970240.0,0.6564144016247849,897024.0,0.0,2.0,5.8914351851853155,69.29797841352152,8.964473327325662e-06,0.0006564144016247849,1.0,0.8705078278895133
t_8,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000659150775140623,8966144.0,0.6591507751406229,896614.4,0.0,2.0,5.869675925925904,68.94741616204678,2.736373515838087e-06,0.000659150775140623,1.0,0.8722240380473346
t_9,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000631841870575776,8966144.0,0.631841870575776,896614.4,0.0,2.0,5.8932870370372115,69.75808980680719,-2.730890456484694e-05,0.000631841870575776,1.0,0.8532118913778679
t_10,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000602160038504789,8978432.0,0.602160038504789,897843.2000000001,0.0,2.0,5.955324074074085,70.60434693193685,-2.9681832070987024e-05,0.000602160038504789,1.0,0.8331142050055851
t_11,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006048997399721765,9027584.0,0.6048997399721765,902758.4,0.0,2.0,5.910185185185085,69.3535276248002,2.7397014673875147e-06,0.0006048997399721765,1.0,0.837287414824626
t_12,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006240153229032795,9031680.0,0.6240153229032795,903168.0,0.0,2.0,5.86134259259282,68.70767746073885,1.9115582931103015e-05,0.0006240153229032795,1.0,0.8507842865389655
t_13,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006090005523705617,9027584.0,0.6090005523705617,902758.4,0.0,2.0,5.89027777777784,68.99879231066977,-1.501477053271786e-05,0.0006090005523705617,1.0,0.8401423534618362
t_14,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005978565534242569,9101312.0,0.5978565534242568,910131.2000000001,0.0,2.0,6.007870370370213,70.01022275408641,-1.1143998946304824e-05,0.0005978565534242569,1.0,0.8357828205356542
t_15,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006240603887366414,9101312.0,0.6240603887366414,910131.2000000001,0.0,4.0,6.00879629629641,69.27538890070285,2.6203835312384508e-05,0.0006240603887366414,1.0,0.8540256306446652
t_16,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006182157720627468,9101312.0,0.6182157720627468,910131.2000000001,0.0,4.0,6.024074074074278,69.39066038591584,-5.844616673894533e-06,0.0006182157720627468,1.0,0.849956675437508
t_17,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006413538059265735,9134080.0,0.6413538059265735,913408.0,0.0,4.0,6.029398148148175,69.63944488771088,2.3138033863826695e-05,0.0006413538059265735,1.0,0.8675756836997686
t_18,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006222334325685823,9134080.0,0.6222334325685823,913408.0,0.0,4.0,6.1192129629630045,70.60964447255361,-1.912037335799119e-05,0.0006222334325685823,1.0,0.8542642986973461
t_19,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006282501655155945,9142272.0,0.6282501655155945,914227.2000000001,0.0,4.0,6.065972222222371,70.5084914328523,6.016732947012183e-06,0.0006282501655155945,1.0,0.858830722787638
t_20,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006030045165478774,9142272.0,0.6030045165478773,914227.2000000001,0.0,4.0,6.018750000000125,69.33033839040226,-2.524564896771715e-05,0.0006030045165478774,1.0,0.8412549910404938
t_21,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006317105605504321,9142272.0,0.6317105605504321,914227.2000000001,0.0,4.0,6.105787037036791,69.54908683643619,2.8706044002554726e-05,0.0006317105605504321,1.0,0.8612398101891632
t_22,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006257702966091532,9142272.0,0.6257702966091533,914227.2000000001,0.0,4.0,6.1842592592591785,70.10970157104563,-5.940263941278841e-06,0.0006257702966091532,1.0,0.8571042664496198
t_23,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005925187576032463,9146368.0,0.5925187576032463,914636.8,0.0,4.0,6.082175925925924,69.45752934200297,-3.325153900590695e-05,0.0005925187576032463,1.0,0.8341437474780704
t_24,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006373418195699564,9146368.0,0.6373418195699564,914636.8,0.0,4.0,5.968749999999872,69.00906254271455,4.4823061966710125e-05,0.0006373418195699564,1.0,0.8653490499925716
t_25,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000639853068341802,9146368.0,0.639853068341802,914636.8,0.0,4.0,5.967361111110705,69.32696495651894,2.5112487718455343e-06,0.000639853068341802,1.0,0.8670973526335828
t_26,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006116663965278152,9146368.0,0.6116663965278152,914636.8,0.0,4.0,6.005092592592632,70.57283656062673,-2.8186671813986743e-05,0.0006116663965278152,1.0,0.847474114455752
t_27,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006535435751318267,9162752.0,0.6535435751318267,916275.2000000001,0.0,4.0,5.973148148147999,70.3905461889318,4.187717860401152e-05,0.0006535435751318267,1.0,0.8773838137127453
t_28,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006500653890734351,9162752.0,0.650065389073435,916275.2000000001,0.0,4.0,5.9361111111110745,69.499884678538,-3.478186058391685e-06,0.0006500653890734351,1.0,0.8749623404043301
t_29,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006335683299060591,9162752.0,0.6335683299060592,916275.2000000001,0.0,4.0,6.011111111111106,69.95877164026601,-1.6497059167375943e-05,0.0006335683299060591,1.0,0.8634772767043105
t_30,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005766352963466709,9175040.0,0.5766352963466709,917504.0,0.0,4.0,6.01875000000004,70.73990899724802,-5.693303355938824e-05,0.0005766352963466709,1.0,0.8244076158836787
t_31,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,3.3878410673532666e-05,7528448.0,0.033878410673532665,752844.8,0.0,,,,-0.0005427568856731382,3.3878410673532666e-05,1.0,0.370640142265751
t_32,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,9.8287930055617e-05,7647232.0,0.09828793005561699,764723.2000000001,0.0,,,,6.440951938208432e-05,9.8287930055617e-05,1.0,0.42095714298244447
t_33,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.00016080271623801593,8146944.0,0.16080271623801592,814694.4,0.0,,,,6.251478618239893e-05,0.00016080271623801593,1.0,0.48751547510104976
t_34,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0002059007961949175,8155136.0,0.2059007961949175,815513.6000000001,0.0,,,,4.509807995690157e-05,0.0002059007961949175,1.0,0.5192898854958815
t_35,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.00027144503354880933,8187904.0,0.27144503354880933,818790.4,0.0,,,,6.554423735389184e-05,0.00027144503354880933,1.0,0.566431607074376
t_36,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0003448844302163626,8458240.0,0.3448844302163626,845824.0,0.0,,,,7.343939666755325e-05,0.0003448844302163626,1.0,0.6300215097984183
t_37,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.00039447990073753864,8482816.0,0.39447990073753864,848281.6000000001,0.0,,,,4.9595470521176046e-05,0.00039447990073753864,1.0,0.6656822390177723
t_38,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.00043872769230769227,8491008.0,0.43872769230769226,849100.8,0.0,,,,4.4247791570153634e-05,0.00043872769230769227,1.0,0.6968646883736027
t_39,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005372663794261945,8658944.0,0.5372663794261945,865894.4,0.0,,,,9.853868711850219e-05,0.0005372663794261945,1.0,0.7732078859145823
t_40,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005933949048792611,8687616.0,0.593394904879261,868761.6000000001,0.0,,,,5.61285254530666e-05,0.0005933949048792611,1.0,0.8136056749259171
t_41,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0005988873844916192,8704000.0,0.5988873844916192,870400.0,0.0,,,,5.492479612358137e-06,0.0005988873844916192,1.0,0.8181847633518864
t_42,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006325143606612566,8765440.0,0.6325143606612567,876544.0,0.0,,,,3.362697616963745e-05,0.0006325143606612566,1.0,0.844427805414301
t_43,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006420061491160644,8765440.0,0.6420061491160645,876544.0,0.0,,,,9.491788454807771e-06,0.0006420061491160644,1.0,0.8510358798549964
t_44,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.000627216770201778,8773632.0,0.627216770201778,877363.2000000001,0.0,,,,-1.4789378914286419e-05,0.000627216770201778,1.0,0.8411173270986692
t_45,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006424927669997691,8880128.0,0.6424927669997691,888012.8,0.0,,,,1.5275996797991078e-05,0.0006424927669997691,1.0,0.856661666717272
t_46,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006102451153396626,8884224.0,0.6102451153396625,888422.4,0.0,,,,-3.2247651660106524e-05,0.0006102451153396626,1.0,0.8344000426212991
t_47,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006796987756285895,10579968.0,0.6796987756285895,1057996.8,0.0,,,,6.945366028892697e-05,0.0006796987756285895,1.0,0.9609250911039798
t_48,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006938449830191406,10612736.0,0.6938449830191405,1061273.6,0.0,,,,1.4146207390551059e-05,0.0006938449830191406,1.0,0.9722840927324934
t_49,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006954996272361384,10612736.0,0.6954996272361383,1061273.6,0.0,,,,1.6546442169978028e-06,0.0006954996272361384,1.0,0.9734360370905926
t_50,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006749929557621871,10612736.0,0.6749929557621871,1061273.6,0.0,,,,-2.0506671473951308e-05,0.0006749929557621871,1.0,0.9591595272130344
t_51,checkoutservice_checkout_replicas_4_users_30,checkoutservice,checkout,4,30,0.0006792983307239452,10612736.0,0.6792983307239453,1061273.6,0.0,,,,4.3053749617581695e-06,0.0006792983307239452,1.0,0.9621568799646114
