timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024773910772017786,45301760.0,2.4773910772017786,4530176.0,0.0,4.0,6.878009259259372,68.64700562763737,0.0,0.0024773910772017786,1.0,0.969678953626635
t_1,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024392070736697523,45301760.0,2.439207073669752,4530176.0,0.0,4.0,6.977546296295458,68.25191404890279,-3.818400353202637e-05,0.0024392070736697523,1.0,0.9619724587006996
t_2,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002414435596005561,45301760.0,2.414435596005561,4530176.0,0.0,4.0,7.04467592592529,69.7655863265479,-2.477147766419144e-05,0.002414435596005561,1.0,0.9569729497632227
t_3,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0023533126044482113,45301760.0,2.3533126044482113,4530176.0,0.0,4.0,6.990509259258374,68.33335124168605,-6.112299155734951e-05,0.0023533126044482113,1.0,0.9446367885249276
t_4,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002433616645087638,45297664.0,2.4336166450876378,4529766.4,0.0,4.0,6.87824074074139,68.54627739072136,8.030404063942651e-05,0.002433616645087638,1.0,0.9608017027688714
t_5,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002429170159262364,45297664.0,2.4291701592623642,4529766.4,0.0,4.0,6.9224537037034395,67.81174339812742,-4.446485825273638e-06,0.002429170159262364,1.0,0.959904289787491
t_6,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002411980726379881,45301760.0,2.411980726379881,4530176.0,0.0,4.0,6.992824074074321,69.21611641795297,-1.718943288248325e-05,0.002411980726379881,1.0,0.9564774951601382
t_7,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002376201971360852,45297664.0,2.376201971360852,4529766.4,0.0,4.0,7.224305555555134,69.69801769528496,-3.577875501902883e-05,0.002376201971360852,1.0,0.9492139735937838
t_8,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002383536772027854,45297664.0,2.383536772027854,4529766.4,0.0,4.0,7.80902777777824,69.98423481898529,7.334800667001783e-06,0.002383536772027854,1.0,0.9506943213544785
t_9,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002369303692302311,45305856.0,2.369303692302311,4530585.600000001,0.0,4.0,8.616435185184415,70.7128715493832,-1.4233079725542788e-05,0.002369303692302311,1.0,0.947906659805902
t_10,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0023564112189628362,45305856.0,2.3564112189628363,4530585.600000001,0.0,4.0,9.117129629629972,71.23652844167096,-1.2892473339474846e-05,0.0023564112189628362,1.0,0.9453046335335631
t_11,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0023755665787302525,45305856.0,2.3755665787302527,4530585.600000001,0.0,4.0,9.56990740740703,69.47342196385328,1.9155359767416245e-05,0.0023755665787302525,1.0,0.9491706682391235
t_12,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002371101460718516,45305856.0,2.3711014607185157,4530585.600000001,0.0,4.0,9.825925925926498,70.45836470418608,-4.465118011736605e-06,0.002371101460718516,1.0,0.9482694948126051
t_13,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0023788306699177287,45309952.0,2.3788306699177286,4530995.2,0.0,4.0,9.968287037035793,69.56970226572314,7.729209199212796e-06,0.0023788306699177287,1.0,0.9498719106137167
t_14,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0023758788806375005,45305856.0,2.3758788806375004,4530585.600000001,0.0,4.0,10.435185185185247,70.52420913590865,-2.9517892802281495e-06,0.0023758788806375005,1.0,0.9492336986403633
t_15,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002092861526926725,48214016.0,2.092861526926725,4821401.600000001,0.0,1.0,10.811574074073675,68.27457852691887,-0.0002830173537107755,0.002092861526926725,1.0,0.9222648394378044
t_16,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0018697429186280983,48214016.0,1.8697429186280983,4821401.600000001,15.0,1.0,10.730787037036862,68.45629416543369,-0.00022311860829862676,0.0018697429186280983,0.0625,0.8772338771581953
t_17,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.001637918293826241,48218112.0,1.637918293826241,4821811.2,15.0,1.0,10.518749999999073,67.92626523136633,-0.00023182462480185722,0.001637918293826241,1.0,0.8304882876311278
t_18,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0013953728305558142,48218112.0,1.3953728305558142,4821811.2,15.0,1.0,9.89907407407506,68.56179518658463,-0.00024254546327042684,0.0013953728305558142,1.0,0.7815364960665149
t_19,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0011714909440061992,48218112.0,1.1714909440061991,4821811.2,15.0,1.0,10.150231481481597,67.57965114695503,-0.00022388188654961496,0.0011714909440061992,1.0,0.7363514849857269
t_20,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0009461235083233964,48218112.0,0.9461235083233964,4821811.2,15.0,1.0,9.852314814814704,67.87341476719433,-0.00022536743568280285,0.0009461235083233964,1.0,0.6908666526238223
t_21,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0006951005002375381,48218112.0,0.6951005002375381,4821811.2,15.0,1.0,9.708796296295915,67.41047968480632,-0.00025102300808585833,0.0006951005002375381,1.0,0.6402038787089768
t_22,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.00043626894456705095,48218112.0,0.43626894456705095,4821811.2,15.0,1.0,9.710879629630526,69.2510751883438,-0.0002588315556704871,0.00043626894456705095,1.0,0.5879651429574058
t_23,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0001901538205980065,48218112.0,0.19015382059800648,4821811.2,15.0,1.0,9.555324074073923,67.57118007964803,-0.00024611512396904443,0.0001901538205980065,1.0,0.5382929038357908
t_24,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002432463053838364,48214016.0,2.4324630538383643,4821401.600000001,15.0,1.0,9.40625000000081,68.00500367704294,0.0022423092332403576,0.002432463053838364,1.0,0.9908049924311744
t_25,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024450792002077386,48226304.0,2.4450792002077386,4822630.4,15.0,1.0,9.3909722222226,67.29983105343345,1.2616146369374536e-05,0.0024450792002077386,1.0,0.9934786483063998
t_26,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024435592772023614,48226304.0,2.4435592772023615,4822630.4,15.0,1.0,9.255092592593087,68.90351154476534,-1.5199230053771634e-06,0.0024435592772023614,1.0,0.9931718895109547
t_27,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002451118561288052,48226304.0,2.451118561288052,4822630.4,15.0,1.0,9.375694444444747,67.59274506810213,7.5592840856906e-06,0.002451118561288052,1.0,0.9946975436870868
t_28,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024644867802830215,48226304.0,2.4644867802830213,4822630.4,15.0,1.0,9.078703703703965,67.76124184347417,1.3368218994969441e-05,0.0024644867802830215,1.0,0.9973955874311672
t_29,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002456266923778809,48226304.0,2.456266923778809,4822630.4,15.0,1.0,9.156481481481094,67.68145388503387,-8.219856504212454e-06,0.002456266923778809,1.0,0.9957366130811229
t_30,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024533376397482087,46936064.0,2.4533376397482085,4693606.4,15.0,1.0,9.147222222222638,68.95201402748773,-2.929284030600294e-06,0.0024533376397482087,1.0,0.9817684774626942
t_31,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024515982925925424,46936064.0,2.4515982925925424,4693606.4,15.0,,,,-1.7393471556663605e-06,0.0024515982925925424,1.0,0.9814174333397714
t_32,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002447154723637653,46936064.0,2.4471547236376527,4693606.4,15.0,,,,-4.44356895488952e-06,0.002447154723637653,1.0,0.9805206090563989
t_33,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002451103210879749,46923776.0,2.451103210879749,4692377.600000001,15.0,,,,3.948487242096208e-06,0.002451103210879749,1.0,0.9811901140094956
t_34,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024239028655623036,46936064.0,2.4239028655623036,4693606.4,15.0,,,,-2.720034531744544e-05,0.0024239028655623036,1.0,0.975827797677258
t_35,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024318486771912687,46936064.0,2.431848677191269,4693606.4,15.0,,,,7.945811628965078e-06,0.0024318486771912687,1.0,0.9774314628599752
t_36,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002428761443873724,46936064.0,2.428761443873724,4693606.4,15.0,,,,-3.0872333175446798e-06,0.002428761443873724,1.0,0.9768083813154513
t_37,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024110892031547434,46936064.0,2.4110892031547433,4693606.4,15.0,,,,-1.76722407189806e-05,0.0024110892031547434,1.0,0.9732416774386171
t_38,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024009634597154735,46936064.0,2.4009634597154736,4693606.4,15.0,,,,-1.0125743439269932e-05,0.0024009634597154735,1.0,0.9711980470379806
t_39,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002214255432310205,46936064.0,2.214255432310205,4693606.4,15.0,,,,-0.00018670802740526843,0.002214255432310205,1.0,0.9335156582695195
t_40,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.001981106382235791,46936064.0,1.981106382235791,4693606.4,15.0,,,,-0.000233149050074414,0.001981106382235791,1.0,0.8864602998685043
t_41,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0017277351629745217,46936064.0,1.7277351629745217,4693606.4,15.0,,,,-0.00025337121926126936,0.0017277351629745217,1.0,0.8353235977157999
t_42,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.00148288422270958,46927872.0,1.48288422270958,4692787.2,15.0,,,,-0.00024485094026494166,0.00148288422270958,1.0,0.7858215698457964
t_43,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.001253566383305097,46936064.0,1.2535663833050972,4693606.4,15.0,,,,-0.00022931783940448292,0.001253566383305097,1.0,0.7396243792853776
t_44,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0010256930250635468,46936064.0,1.0256930250635468,4693606.4,15.0,,,,-0.00022787335824155032,0.0010256930250635468,1.0,0.6936337885509236
t_45,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0007893670803092575,46936064.0,0.7893670803092575,4693606.4,15.0,,,,-0.00023632594475428924,0.0007893670803092575,1.0,0.6459372526811771
t_46,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.00055374719799364,46936064.0,0.55374719799364,4693606.4,15.0,,,,-0.00023561988231561755,0.00055374719799364,1.0,0.5983832180186822
t_47,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.00031653692396034586,46944256.0,0.3165369239603459,4694425.600000001,0.0,,,,-0.00023721027403329412,0.00031653692396034586,-0.07142857142857142,0.5505931351003629
t_48,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024212176001228184,46936064.0,2.4212176001228185,4693606.4,0.0,,,,0.0021046806761624726,0.0024212176001228184,1.0,0.9752858433882893
t_49,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024314759162567443,46936064.0,2.431475916256744,4693606.4,0.0,,,,1.0258316133925863e-05,0.0024314759162567443,1.0,0.9773562303022344
t_50,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024481045224994114,46936064.0,2.4481045224994116,4693606.4,0.0,,,,1.6628606242667047e-05,0.0024481045224994114,1.0,0.9807123024209426
t_51,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024643626580169572,46936064.0,2.4643626580169573,4693606.4,0.0,,,,1.6258135517545867e-05,0.0024643626580169572,1.0,0.9839936042039275
t_52,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.002462768606802271,46936064.0,2.4627686068022707,4693606.4,0.0,,,,-1.594051214686299e-06,0.002462768606802271,1.0,0.9836718844663059
t_53,emailservice_checkout_replicas_1_users_30,emailservice,checkout,1,30,0.0024403266331657855,46936064.0,2.4403266331657854,4693606.4,0.0,,,,-2.244197363648545e-05,0.0024403266331657855,1.0,0.9791425281924807
