timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0006482753373588141,9150464.0,0.648275337358814,915046.4,0.0,4.0,14.083333333333542,70.77374328967777,0.0,0.0006482753373588141,1.0,0.7764548557322959
t_1,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0006477422129168473,9150464.0,0.6477422129168473,915046.4,0.0,4.0,14.109027777777811,71.03927001889373,-5.331244419667577e-07,0.0006477422129168473,1.0,0.7760940916026731
t_2,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.000615271792651157,9150464.0,0.615271792651157,915046.4,0.0,4.0,14.15555555555548,71.83015285153867,-3.247042026569035e-05,0.000615271792651157,1.0,0.7541214300934219
t_3,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005888276820863564,9179136.0,0.5888276820863564,917913.6000000001,0.0,4.0,14.093749999999957,72.07229043916362,-2.644411056480062e-05,0.0005888276820863564,1.0,0.7372851200697488
t_4,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.000583851854472134,9211904.0,0.5838518544721341,921190.4,0.0,4.0,14.012500000000003,71.08727273363341,-4.975827614222324e-06,0.000583851854472134,1.0,0.7351275440272834
t_5,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005818260478316546,9207808.0,0.5818260478316546,920780.8,0.0,4.0,14.033564814814724,71.54358589025045,-2.0258066404794635e-06,0.0005818260478316546,1.0,0.7336054907224521
t_6,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005633598967082703,9224192.0,0.5633598967082702,922419.2000000001,0.0,4.0,14.159722222222143,71.85996401170758,-1.8466151123384283e-05,0.0005633598967082703,1.0,0.7217142648826698
t_7,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005513988477074961,9334784.0,0.5513988477074961,933478.4,0.0,4.0,13.892361111111143,71.17600653896429,-1.1961049000774144e-05,0.0005513988477074961,1.0,0.7177024992769863
t_8,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005558858295091086,9338880.0,0.5558858295091086,933888.0,0.0,4.0,13.928472222222027,70.6094945421588,4.4869818016125005e-06,0.0005558858295091086,1.0,0.7208900243646912
t_9,checkoutservice_checkout_replicas_1_users_50,checkoutservice,checkout,1,50,0.0005533710664957995,9338880.0,0.5533710664957995,933888.0,0.0,4.0,13.944675925925836,71.2351540797185,-2.514763013309121e-06,0.0005533710664957995,1.0,0.7191882898008854
