timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_32,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006334284792015002,10874880.0,0.6334284792015002,1087488.0,0.0,,,,5.956066363156144e-05,0.0006334284792015002,1.0,0.8330568532175721
t_33,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006203122439236422,10870784.0,0.6203122439236421,1087078.4000000001,0.0,,,,-1.3116235277858043e-05,0.0006203122439236422,1.0,0.8239678945279432
t_34,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005968321457440859,10870784.0,0.5968321457440859,1087078.4000000001,0.0,,,,-2.3480098179556267e-05,0.0005968321457440859,1.0,0.8079679084241442
t_35,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000617879875096039,10870784.0,0.617879875096039,1087078.4000000001,0.0,,,,2.104772935195313e-05,0.000617879875096039,1.0,0.8223104113631219
t_36,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006106837195884222,10924032.0,0.6106837195884222,1092403.2,0.0,,,,-7.196155507616878e-06,0.0006106837195884222,1.0,0.8193722803143438
t_37,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005926749046138406,10924032.0,0.5926749046138406,1092403.2,0.0,,,,-1.8008814974581548e-05,0.0005926749046138406,1.0,0.8071005773965907
t_38,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005587621172866669,10919936.0,0.5587621172866669,1091993.6,0.0,,,,-3.391278732717371e-05,0.0005587621172866669,1.0,0.7838402749054398
t_39,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005049580919396345,10727424.0,0.5049580919396345,1072742.4000000001,0.0,,,,-5.380402534703238e-05,0.0005049580919396345,1.0,0.7400705904884111
t_40,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0004524173019635248,10727424.0,0.4524173019635248,1072742.4000000001,0.0,,,,-5.254078997610971e-05,0.0004524173019635248,1.0,0.7042678479669886
t_41,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00037741039587612155,10727424.0,0.3774103958761216,1072742.4000000001,0.0,,,,-7.500690608740326e-05,0.00037741039587612155,1.0,0.6531560746724325
t_42,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00031342484529112846,10723328.0,0.31342484529112846,1072332.8,0.0,,,,-6.398555058499309e-05,0.00031342484529112846,1.0,0.6094033623732644
t_43,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002673997785429676,10772480.0,0.2673997785429676,1077248.0,0.0,,,,-4.6025066748160866e-05,0.0002673997785429676,1.0,0.5798549464909719
t_44,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00021351224952392318,10776576.0,0.21351224952392317,1077657.6,0.0,,,,-5.388752901904441e-05,0.00021351224952392318,1.0,0.5432856933002912
t_45,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00014216221374349695,10776576.0,0.14216221374349694,1077657.6,13.0,,,,-7.135003578042623e-05,0.00014216221374349695,0.07142857142857142,0.494665812230699
t_46,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,8.60810998903758e-05,10776576.0,0.0860810998903758,1077657.6,13.0,,,,-5.608111385312115e-05,8.60810998903758e-05,1.0,0.4564505954341711
t_47,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,2.924644021272965e-05,10776576.0,0.02924644021272965,1077657.6,13.0,,,,-5.683465967764615e-05,2.924644021272965e-05,1.0,0.4177218917421126
t_48,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006916124264559571,10776576.0,0.6916124264559571,1077657.6,13.0,,,,0.0006623659862432274,0.0006916124264559571,1.0,0.8690763321910906
t_49,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007007803050067563,10776576.0,0.7007803050067564,1077657.6,13.0,,,,9.167878550799197e-06,0.0007007803050067563,1.0,0.8753235773385499
t_50,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006728800653268182,10780672.0,0.6728800653268182,1078067.2,13.0,,,,-2.7900239679938088e-05,0.0006728800653268182,1.0,0.8564627794158768
t_51,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006657229590079192,10780672.0,0.6657229590079192,1078067.2,13.0,,,,-7.157106318899037e-06,0.0006657229590079192,1.0,0.8515857298920593
t_52,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006499792415025514,10780672.0,0.6499792415025514,1078067.2,13.0,,,,-1.5743717505367757e-05,0.0006499792415025514,1.0,0.8408575268248615
t_53,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006377420755536215,10825728.0,0.6377420755536215,1082572.8,13.0,,,,-1.2237165948929957e-05,0.0006377420755536215,1.0,0.8341819234391241
t_54,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006791229034822504,10825728.0,0.6791229034822504,1082572.8,13.0,,,,4.138082792862891e-05,0.0006791229034822504,1.0,0.8623799602087585
t_55,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006750039581080585,10829824.0,0.6750039581080585,1082982.4000000001,13.0,,,,-4.118945374191911e-06,0.0006750039581080585,1.0,0.8597243917324251
t_56,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006540890291225723,10633216.0,0.6540890291225723,1063321.6,13.0,,,,-2.0914928985486217e-05,0.0006540890291225723,1.0,0.8382150496935125
t_57,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006581801773658893,10629120.0,0.6581801773658893,1062912.0,13.0,,,,4.091148243317048e-06,0.0006581801773658893,1.0,0.8408516764386691
t_58,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006455802070063206,10633216.0,0.6455802070063206,1063321.6,13.0,,,,-1.2599970359568704e-05,0.0006455802070063206,1.0,0.8324169037667524
t_59,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006609219712006126,10637312.0,0.6609219712006126,1063731.2,13.0,,,,1.5341764194292036e-05,0.0006609219712006126,1.0,0.8430223992044069
t_60,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006103989086856048,10747904.0,0.6103989086856048,1074790.4000000001,13.0,,,,-5.0523062515007836e-05,0.0006103989086856048,1.0,0.8126768415647263
t_61,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000662415763436895,8548352.0,0.662415763436895,854835.2000000001,13.0,,,,5.201685475129025e-05,0.000662415763436895,1.0,0.7669311480261998
t_62,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006608117071408937,8552448.0,0.6608117071408937,855244.8,13.0,,,,-1.6040562960013827e-06,0.0006608117071408937,1.0,0.7659892942880218
t_63,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000673584723828409,8560640.0,0.673584723828409,856064.0,13.0,,,,1.2773016687515296e-05,0.000673584723828409,1.0,0.7749955688057759
t_64,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006224879270011072,8626176.0,0.6224879270011072,862617.6000000001,13.0,,,,-5.109679682730177e-05,0.0006224879270011072,1.0,0.7425959139948222
t_65,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006779389472020427,9039872.0,0.6779389472020427,903987.2000000001,13.0,,,,5.5451020200935524e-05,0.0006779389472020427,1.0,0.795652405649401
t_66,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006925615965750934,9060352.0,0.6925615965750934,906035.2000000001,13.0,,,,1.4622649373050717e-05,0.0006925615965750934,1.0,0.8063726541703958
t_67,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006615106114208277,9064448.0,0.6615106114208278,906444.8,13.0,,,,-3.1050985154265696e-05,0.0006615106114208277,1.0,0.7853648514345256
t_68,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006965129828344767,9084928.0,0.6965129828344767,908492.8,13.0,,,,3.500237141364898e-05,0.0006965129828344767,1.0,0.8099724042996209
t_69,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006985494122529874,9084928.0,0.6985494122529874,908492.8,13.0,,,,2.0364294185106976e-06,0.0006985494122529874,1.0,0.8113600834374325
t_70,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000701510659715852,9084928.0,0.7015106597158519,908492.8,13.0,,,,2.9612474628645455e-06,0.000701510659715852,1.0,0.813377959082305
t_71,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007337537053854495,9101312.0,0.7337537053854495,910131.2000000001,13.0,,,,3.2243045669597494e-05,0.0007337537053854495,1.0,0.8359540368914424
t_72,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000707373522749222,9113600.0,0.707373522749222,911360.0,13.0,,,,-2.6380182636227432e-05,0.000707373522749222,1.0,0.8184314366092195
t_73,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007130536619472022,9166848.0,0.7130536619472022,916684.8,13.0,,,,5.6801391979801686e-06,0.0007130536619472022,1.0,0.8242675676943771
t_74,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007266132111492937,9187328.0,0.7266132111492937,918732.8,13.0,,,,1.3559549202091475e-05,0.0007266132111492937,1.0,0.8342633904556405
t_75,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007235193671787101,9187328.0,0.7235193671787101,918732.8,13.0,,,,-3.093843970583543e-06,0.0007235193671787101,1.0,0.8321551598955247
t_76,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007267852142257059,,0.726785214225706,,,,,,3.265847046995821e-06,0.0007267852142257059,,
t_77,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000686333911746576,,0.686333911746576,,,,,,-4.04513024791299e-05,0.000686333911746576,,
t_78,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0007334983616923325,,0.7334983616923325,,,,,,4.716444994575647e-05,0.0007334983616923325,,
t_79,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006077194640478563,,0.6077194640478563,,,,,,-0.00012577889764447622,0.0006077194640478563,,
t_80,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006280723705972874,,0.6280723705972874,,,,,,2.0352906549431075e-05,0.0006280723705972874,,
t_81,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006263847547677518,,0.6263847547677518,,,,,,-1.687615829535586e-06,0.0006263847547677518,,
t_82,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00061722128491277,,0.61722128491277,,,,,,-9.16346985498182e-06,0.00061722128491277,,
t_83,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006396603616609978,,0.6396603616609978,,,,,,2.2439076748227856e-05,0.0006396603616609978,,
t_84,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006191728678714721,,0.6191728678714722,,,,,,-2.0487493789525676e-05,0.0006191728678714721,,
t_85,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006293783717803687,,0.6293783717803687,,,,,,1.0205503908896599e-05,0.0006293783717803687,,
t_86,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006120310335074522,,0.6120310335074522,,,,,,-1.7347338272916536e-05,0.0006120310335074522,,
t_87,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006390349926043223,,0.6390349926043223,,,,,,2.700395909687012e-05,0.0006390349926043223,,
t_88,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006442400998359921,,0.6442400998359922,,,,,,5.205107231669821e-06,0.0006442400998359921,,
t_89,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005942753696420585,,0.5942753696420585,,,,,,-4.9964730193933636e-05,0.0005942753696420585,,
t_90,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005895844228386709,,0.5895844228386709,,,,,,-4.6909468033876555e-06,0.0005895844228386709,,
t_91,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0006471547094104615,,0.6471547094104615,,,,,,5.7570286571790663e-05,0.0006471547094104615,,
t_92,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000588078592723025,,0.588078592723025,,,,,,-5.907611668743654e-05,0.000588078592723025,,
t_93,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005942273096665301,,0.59422730966653,,,,,,6.1487169435050885e-06,0.0005942273096665301,,
t_94,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0005320684281852305,,0.5320684281852305,,,,,,-6.215888148129961e-05,0.0005320684281852305,,
t_95,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0004862691547739447,,0.48626915477394467,,,,,,-4.579927341128576e-05,0.0004862691547739447,,
t_96,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00040607098402312543,,0.4060709840231254,,,,,,-8.019817075081927e-05,0.00040607098402312543,,
t_97,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003573550631993181,,0.3573550631993181,,,,,,-4.871592082380735e-05,0.0003573550631993181,,
t_98,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003107776454968702,,0.3107776454968702,,,,,,-4.657741770244789e-05,0.0003107776454968702,,
t_99,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002496894324620957,,0.24968943246209568,,,,,,-6.10882130347745e-05,0.0002496894324620957,,
t_100,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.00015320179065466766,,0.15320179065466766,,,,,,-9.648764180742803e-05,0.00015320179065466766,,
t_101,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,9.309560129273048e-05,,0.09309560129273048,,,,,,-6.010618936193718e-05,9.309560129273048e-05,,
t_102,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,3.509744643552761e-05,,0.03509744643552761,,,,,,-5.799815485720287e-05,3.509744643552761e-05,,
