timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0007159092101168269,8880128.0,0.7159092101168268,888012.8,0.0,2.0,5.88263888888892,68.72729335406038,0.0,0.0007159092101168269,1.0,0.907618817907903
t_1,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006978930822144991,8888320.0,0.6978930822144991,888832.0,0.0,2.0,5.883333333333326,69.15054685862088,-1.8016127902327765e-05,0.0006978930822144991,1.0,0.8954536968917896
t_2,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006474499282974592,8888320.0,0.6474499282974592,888832.0,0.0,2.0,5.999305555555509,70.02254203486032,-5.044315391703987e-05,0.0006474499282974592,1.0,0.8603357507118556
t_3,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006564144016247849,8970240.0,0.6564144016247849,897024.0,0.0,2.0,5.8914351851853155,69.29797841352152,8.964473327325662e-06,0.0006564144016247849,1.0,0.8703517238361113
t_4,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000659150775140623,8966144.0,0.6591507751406229,896614.4,0.0,2.0,5.869675925925904,68.94741616204678,2.736373515838087e-06,0.000659150775140623,1.0,0.8720680052743222
t_5,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006318418705757761,8966144.0,0.6318418705757761,896614.4,0.0,2.0,5.8932870370372115,69.75808980680719,-2.730890456484683e-05,0.0006318418705757761,1.0,0.8530558586048556
t_6,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006438164930652255,9031680.0,0.6438164930652256,903168.0,0.0,2.0,5.955324074074085,70.60434693193685,1.1974622489449409e-05,0.0006438164930652255,1.0,0.8644124612218902
t_7,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006048997399721765,9027584.0,0.6048997399721765,902758.4,0.0,2.0,5.910185185185085,69.3535276248002,-3.891675309304903e-05,0.0006048997399721765,1.0,0.8371303128457683
t_8,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006240153229032795,9031680.0,0.6240153229032795,903168.0,0.0,2.0,5.86134259259282,68.70767746073885,1.9115582931103015e-05,0.0006240153229032795,1.0,0.8506271132797182
t_9,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006090005523705617,9027584.0,0.6090005523705617,902758.4,0.0,2.0,5.89027777777784,68.99879231066977,-1.501477053271786e-05,0.0006090005523705617,1.0,0.8399852514829784
t_10,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0005978565534242569,9101312.0,0.5978565534242568,910131.2000000001,0.0,2.0,6.007870370370213,70.01022275408641,-1.1143998946304824e-05,0.0005978565534242569,1.0,0.8356244355097824
t_11,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006240603887366414,9101312.0,0.6240603887366414,910131.2000000001,0.0,4.0,6.00879629629641,69.27538890070285,2.6203835312384508e-05,0.0006240603887366414,1.0,0.8538672456187932
t_12,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006182157720627468,9101312.0,0.6182157720627468,910131.2000000001,0.0,4.0,6.024074074074278,69.39066038591584,-5.844616673894533e-06,0.0006182157720627468,1.0,0.8497982904116361
t_13,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006223383246602965,9129984.0,0.6223383246602965,912998.4,0.0,4.0,6.029398148148175,69.63944488771088,4.122552597549708e-06,0.0006223383246602965,1.0,0.8539896176297113
t_14,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006181076376420539,9129984.0,0.6181076376420539,912998.4,0.0,4.0,6.1192129629630045,70.60964447255361,-4.230687018242675e-06,0.0006181076376420539,1.0,0.8510442617692284
t_15,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006292961905156119,9142272.0,0.6292961905156118,914227.2000000001,0.0,4.0,6.065972222222371,70.5084914328523,1.1188552873558e-05,0.0006292961905156119,1.0,0.8593998555858329
t_16,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000588773015151515,9142272.0,0.588773015151515,914227.2000000001,0.0,4.0,6.018750000000125,69.33033839040226,-4.0523175364096825e-05,0.000588773015151515,1.0,0.8311880848901141
t_17,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006317105605504321,9142272.0,0.6317105605504321,914227.2000000001,0.0,4.0,6.105787037036791,69.54908683643619,4.2937545398917054e-05,0.0006317105605504321,1.0,0.8610807123593944
t_18,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006257702966091532,9142272.0,0.6257702966091533,914227.2000000001,0.0,4.0,6.1842592592591785,70.10970157104563,-5.940263941278841e-06,0.0006257702966091532,1.0,0.856945168619851
t_19,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0005925187576032463,9146368.0,0.5925187576032463,914636.8,0.0,4.0,6.082175925925924,69.45752934200297,-3.325153900590695e-05,0.0005925187576032463,1.0,0.8339845783679121
t_20,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006373418195699564,9146368.0,0.6373418195699564,914636.8,0.0,4.0,5.968749999999872,69.00906254271455,4.4823061966710125e-05,0.0006373418195699564,1.0,0.8651898808824131
t_21,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000639853068341802,9146368.0,0.639853068341802,914636.8,0.0,4.0,5.967361111110705,69.32696495651894,2.5112487718455343e-06,0.000639853068341802,1.0,0.8669381835234243
t_22,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006116663965278152,9146368.0,0.6116663965278152,914636.8,0.0,4.0,6.005092592592632,70.57283656062673,-2.8186671813986743e-05,0.0006116663965278152,1.0,0.8473149453455937
t_23,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006402207392166217,9162752.0,0.6402207392166217,916275.2000000001,0.0,4.0,5.973148148147999,70.3905461889318,2.8554342688806448e-05,0.0006402207392166217,1.0,0.8679491536641252
t_24,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006515476897066495,9162752.0,0.6515476897066494,916275.2000000001,0.0,4.0,5.9361111111110745,69.499884678538,1.132695049002781e-05,0.0006515476897066495,1.0,0.8758348469010264
t_25,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006418130851395177,9162752.0,0.6418130851395177,916275.2000000001,0.0,4.0,6.011111111111106,69.95877164026601,-9.734604567131775e-06,0.0006418130851395177,1.0,0.8690577266631899
t_26,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006045827416767971,9175040.0,0.6045827416767972,917504.0,0.0,4.0,6.01875000000004,70.73990899724802,-3.723034346272058e-05,0.0006045827416767971,1.0,0.843704639249717
t_27,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006467787124428281,9261056.0,0.6467787124428281,926105.6000000001,0.0,4.0,6.0168981481479875,70.0772666289675,4.219597076603101e-05,0.0006467787124428281,1.0,0.8770447508600553
t_28,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006606755818730435,9261056.0,0.6606755818730434,926105.6000000001,0.0,4.0,6.0060185185184025,69.24152961987397,1.3896869430215326e-05,0.0006606755818730435,1.0,0.8867195922373906
t_29,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006430385582182016,9256960.0,0.6430385582182016,925696.0,0.0,4.0,6.018518518518505,69.43349050203443,-1.76370236548419e-05,0.0006430385582182016,1.0,0.8742521478419822
t_30,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006190389878740645,9256960.0,0.6190389878740645,925696.0,0.0,4.0,6.08240740740753,70.35231393825416,-2.399957034413707e-05,0.0006190389878740645,1.0,0.8575439217649004
t_31,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,3.6400110792517586e-05,0.0,0.036400110792517586,0.0,0.0,,,,-0.0005826388770815469,3.6400110792517586e-05,1.0,0.025341340350319565
t_32,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00010179780587558851,7528448.0,0.10179780587558851,752844.8,0.0,,,,6.539769508307093e-05,0.00010179780587558851,1.0,0.4177938341680777
t_33,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0001645445028001102,7647232.0,0.1645445028001102,764723.2000000001,0.0,,,,6.274669692452169e-05,0.0001645445028001102,1.0,0.46695112979793124
t_34,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00020945507111285027,8146944.0,0.20945507111285028,814694.4,0.0,,,,4.491056831274008e-05,0.00020945507111285027,1.0,0.5212449107974794
t_35,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002751687282323273,8155136.0,0.2751687282323273,815513.6000000001,0.0,,,,6.571365711947704e-05,0.0002751687282323273,1.0,0.5673715074025335
t_36,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003488028768351025,8187904.0,0.3488028768351025,818790.4,0.0,,,,7.36341486027752e-05,0.0003488028768351025,1.0,0.6201447623194187
t_37,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003983040394062646,8458240.0,0.3983040394062646,845824.0,0.0,,,,4.950116257116207e-05,0.0003983040394062646,1.0,0.6670644360540372
t_38,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004479685876899823,8482816.0,0.4479685876899823,848281.6000000001,0.0,,,,4.9664548283717734e-05,0.0004479685876899823,1.0,0.7027728287383901
t_39,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0005413033767829572,8499200.0,0.5413033767829571,849920.0,0.0,,,,9.333478909297487e-05,0.0005413033767829572,1.0,0.7685064421035436
t_40,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0005933949048792611,8658944.0,0.593394904879261,865894.4,0.0,,,,5.209152809630387e-05,0.0005933949048792611,1.0,0.8121332359162697
t_41,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006216256349866873,8687616.0,0.6216256349866872,868761.6000000001,0.0,,,,2.8230730107426196e-05,0.0006216256349866873,1.0,0.8331084002766562
t_42,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006325143606612566,8757248.0,0.6325143606612567,875724.8,0.0,,,,1.0888725674569394e-05,0.0006325143606612566,1.0,0.8438977644366306
t_43,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006420061491160644,8765440.0,0.6420061491160645,876544.0,0.0,,,,9.491788454807771e-06,0.0006420061491160644,1.0,0.8508833398210783
t_44,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000627216770201778,8765440.0,0.627216770201778,876544.0,0.0,,,,-1.4789378914286419e-05,0.000627216770201778,1.0,0.8405871435602194
t_45,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006424927669997691,8773632.0,0.6424927669997691,877363.2000000001,0.0,,,,1.5275996797991078e-05,0.0006424927669997691,1.0,0.8515996185636622
t_46,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006445046645628033,8880128.0,0.6445046645628033,888012.8,0.0,,,,2.01189756303421e-06,0.0006445046645628033,1.0,0.8579077908794807
t_47,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006438026051400228,8892416.0,0.6438026051400227,889241.6000000001,0.0,,,,-7.020594227804926e-07,0.0006438026051400228,1.0,0.8579852765635916
t_48,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006630606944301725,8900608.0,0.6630606944301725,890060.8,0.0,,,,1.925808929014968e-05,0.0006630606944301725,1.0,0.8717700387648795
t_49,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006482198420604032,8904704.0,0.6482198420604032,890470.4,0.0,,,,-1.484085236976929e-05,0.0006482198420604032,1.0,0.8616267577455637
t_50,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006298805681181498,8916992.0,0.6298805681181499,891699.2000000001,0.0,,,,-1.833927394225335e-05,0.0006298805681181498,1.0,0.8494254166283717
t_51,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0007046657494474363,8925184.0,0.7046657494474363,892518.4,0.0,,,,7.47851813292865e-05,0.0007046657494474363,1.0,0.9018675045188039
t_52,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0007088119555474058,10756096.0,0.7088119555474058,1075609.6,0.0,,,,4.1462060999694584e-06,0.0007088119555474058,1.0,0.9891255066599488
t_53,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0007008466700730073,10743808.0,0.7008466700730073,1074380.8,0.0,,,,-7.965285474398538e-06,0.0007008466700730073,1.0,0.983013914700036
t_54,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006573295050995917,10743808.0,0.6573295050995918,1074380.8,0.0,,,,-4.351716497341554e-05,0.0006573295050995917,1.0,0.9527177627196683
t_55,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006953649336198082,10743808.0,0.6953649336198081,1074380.8,0.0,,,,3.803542852021645e-05,0.0006953649336198082,1.0,0.9791975925475268
t_56,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006753339026712239,10747904.0,0.6753339026712238,1074790.4000000001,0.0,,,,-2.0031030948584297e-05,0.0006753339026712239,1.0,0.965440968629493
t_57,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006380591346618689,10743808.0,0.6380591346618688,1074380.8,0.0,,,,-3.7274768009355015e-05,0.0006380591346618689,1.0,0.9393019514678121
t_58,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006406883446722113,10747904.0,0.6406883446722113,1074790.4000000001,0.0,,,,2.6292100103424273e-06,0.0006406883446722113,1.0,0.9413211278442779
t_59,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0006717437807701715,10743808.0,0.6717437807701715,1074380.8,0.0,,,,3.1055436097960254e-05,0.0006717437807701715,1.0,0.9627528163972132
