timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.002636720015928856,0.0,2.636720015928856,0.0,0.0,1.0,15.49629629629601,63.779040580410545,0.0,0.002636720015928856,1.0,0.2515992701945401
t_1,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0031345567675491095,88006656.0,3.1345567675491095,8800665.6,0.0,1.0,15.225231481481046,64.22263464186751,0.0004978367516202536,0.0031345567675491095,1.0,0.7757439935398254
t_2,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.003796926228195381,82567168.0,3.796926228195381,8256716.800000001,0.0,1.0,15.237731481481575,65.13728501543159,0.0006623694606462715,0.003796926228195381,1.0,0.8094881061824701
t_3,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0036721706365708956,82628608.0,3.6721706365708955,8262860.800000001,0.0,1.0,14.919675925926228,63.97032677579434,-0.00012475559162448534,0.0036721706365708956,1.0,0.7979165211255493
t_4,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0038176702195945947,82657280.0,3.8176702195945946,8265728.0,0.0,1.0,14.768518518518519,64.0307737133036,0.00014549958302369909,0.0038176702195945947,1.0,0.8119555679026009
t_5,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.004104501914122194,82874368.0,4.104501914122194,8287436.800000001,0.0,1.0,14.61782407407452,64.6148025779032,0.00028683169452759904,0.004104501914122194,1.0,0.8405011629210615
t_6,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.004483790072465231,83103744.0,4.483790072465231,8310374.4,0.0,1.0,14.77083333333313,65.62588318373196,0.00037928815834303766,0.004483790072465231,1.0,0.8779356258713098
t_7,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.004730685580037188,83177472.0,4.730685580037187,8317747.2,0.0,1.0,14.675462962962868,64.86248759013628,0.00024689550757195627,0.004730685580037188,1.0,0.9018940257702551
t_8,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.004923595091435298,83357696.0,4.923595091435298,8335769.600000001,0.0,1.0,14.668287037037658,64.37658816894256,0.00019290951139811028,0.004923595091435298,1.0,0.9212777893821193
t_9,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.005239919841361437,83456000.0,5.239919841361437,8345600.0,0.0,1.0,14.735648148147845,64.69341608158413,0.0003163247499261392,0.005239919841361437,1.0,0.9519943209547894
t_10,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.00308437343808297,84045824.0,3.08437343808297,8404582.4,0.0,1.0,14.209722222222908,65.71426715147493,-0.002155546403278467,0.00308437343808297,1.0,0.7495037287190626
t_11,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0030048576788420695,84131840.0,3.0048576788420696,8413184.0,0.0,2.0,13.36458333333347,64.92758236988479,-7.951575924090067e-05,0.0030048576788420695,1.0,0.742382090220165
t_12,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.002963122417016815,84299776.0,2.963122417016815,8429977.6,0.0,2.0,12.487962962962868,65.05409863470884,-4.1735261825254395e-05,0.002963122417016815,1.0,0.7393091915720194
t_13,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0029495339458315297,84353024.0,2.9495339458315297,8435302.4,0.0,2.0,11.54305555555564,65.34606309021038,-1.3588471185285375e-05,0.0029495339458315297,1.0,0.7383009509055641
t_14,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0029326646464082236,84484096.0,2.9326646464082238,8448409.6,0.0,2.0,10.793750000000188,66.6200216549467,-1.6869299423306113e-05,0.0029326646464082236,1.0,0.7374011409572117
t_15,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.002933034463435137,84647936.0,2.933034463435137,8464793.6,0.0,2.0,9.733564814814926,65.25602988812443,3.6981702691363597e-07,0.002933034463435137,1.0,0.7383237801954265
t_16,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0029603906063601342,84692992.0,2.9603906063601344,8469299.200000001,0.0,2.0,8.823379629629585,64.97870863451642,2.7356142924997006e-05,0.0029603906063601342,1.0,0.7411781605825443
t_17,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.002883905554763139,84815872.0,2.883905554763139,8481587.200000001,0.0,2.0,7.88240740740649,65.75192466897244,-7.648505159699517e-05,0.002883905554763139,1.0,0.7345453701014393
t_18,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0028412251505446095,84836352.0,2.8412251505446093,8483635.200000001,0.0,2.0,7.075462962962362,66.5624233949389,-4.268040421852954e-05,0.0028412251505446095,1.0,0.7305836689980669
t_19,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0027107084511182908,84885504.0,2.7107084511182906,8488550.4,0.0,2.0,6.793055555555711,65.04225413351851,-0.00013051669942631874,0.0027107084511182908,1.0,0.7183958001936882
t_20,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016691106756841778,84938752.0,1.6691106756841778,8493875.200000001,16.0,2.0,6.62962962962915,64.64771229956492,-0.001041597775434113,0.0016691106756841778,0.058823529411764705,0.6192935680758553
t_21,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016708976512206288,92315648.0,1.6708976512206288,9231564.8,16.0,2.0,6.502546296297055,65.11134705712873,1.7869755364510308e-06,0.0016708976512206288,1.0,0.6594170540240261
t_22,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016765517594282482,92315648.0,1.6765517594282482,9231564.8,16.0,2.0,6.627546296296572,66.15146418275316,5.654108207619416e-06,0.0016765517594282482,1.0,0.6599565764192914
t_23,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016945815668738577,92315648.0,1.6945815668738577,9231564.8,16.0,2.0,6.543055555554957,64.90809141855894,1.8029807445609424e-05,0.0016945815668738577,1.0,0.6616770042112674
t_24,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.001693066712635744,92315648.0,1.6930667126357442,9231564.8,16.0,2.0,6.56180555555558,64.91066522366991,-1.5148542381136082e-06,0.001693066712635744,1.0,0.6615324548399053
t_25,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016910764991397518,92315648.0,1.6910764991397518,9231564.8,16.0,2.0,6.457407407407217,65.43414719716372,-1.9902134959922605e-06,0.0016910764991397518,1.0,0.6613425460668471
t_26,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016362733015288804,92315648.0,1.6362733015288804,9231564.8,16.0,2.0,6.639351851851671,66.74051571557905,-5.480319761087143e-05,0.0016362733015288804,1.0,0.6561131533213436
t_27,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016918167968208685,92315648.0,1.6918167968208684,9231564.8,16.0,2.0,6.588425925926487,65.57128353162045,5.554349529198811e-05,0.0016918167968208685,1.0,0.6614131862391712
t_28,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016984120109715623,92315648.0,1.6984120109715624,9231564.8,16.0,2.0,6.540972222221711,65.015091743658,6.595214150693788e-06,0.0016984120109715623,1.0,0.6620425101935793
t_29,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016793725479047402,92315648.0,1.67937254790474,9231564.8,16.0,2.0,6.502083333333658,65.57890499335684,-1.9039463066822075e-05,0.0016793725479047402,1.0,0.660225739742576
t_30,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016744085132761705,92319744.0,1.6744085132761706,9231974.4,16.0,2.0,6.691203703703309,66.12660072561313,-4.96403462856964e-06,0.0016744085132761705,1.0,0.6597742488405247
t_31,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.00166593442215907,92315648.0,1.6659344221590702,9231564.8,16.0,,,,-8.474091117100478e-06,0.00166593442215907,1.0,0.6589434562198783
t_32,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016445753175527145,92315648.0,1.6445753175527145,9231564.8,16.0,,,,-2.135910460635557e-05,0.0016445753175527145,1.0,0.6569053425413295
t_33,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016363497872428866,92315648.0,1.6363497872428865,9231564.8,16.0,,,,-8.225530309827894e-06,0.0016363497872428866,1.0,0.6561204516881431
t_34,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016191674970717088,92315648.0,1.6191674970717087,9231564.8,16.0,,,,-1.7182290171177802e-05,0.0016191674970717088,1.0,0.6544808951022247
t_35,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016080138026030124,92315648.0,1.6080138026030124,9231564.8,16.0,,,,-1.1153694468696383e-05,0.0016080138026030124,1.0,0.6534165949977981
t_36,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0016191980206696685,92315648.0,1.6191980206696686,9231564.8,16.0,,,,1.1184218066656116e-05,0.0016191980206696685,1.0,0.6544838077038373
t_37,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0015961707077658176,92315648.0,1.5961707077658176,9231564.8,16.0,,,,-2.302731290385095e-05,0.0015961707077658176,1.0,0.6522865114091417
t_38,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0015864901949378736,92319744.0,1.5864901949378736,9231974.4,16.0,,,,-9.680512827943931e-06,0.0015864901949378736,1.0,0.6513849679927233
