timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009968584344874068,45088768.0,0.9968584344874067,4508876.8,13.0,3.0,6.387037037037032,68.79228818021234,0.0,0.0009968584344874068,1.0,0.6755789391276037
t_1,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.000995096168991404,45088768.0,0.995096168991404,4508876.8,13.0,3.0,6.350231481481515,68.31928277297264,-1.7622654960027743e-06,0.000995096168991404,1.0,0.6749601435210406
t_2,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009952883680269036,45088768.0,0.9952883680269037,4508876.8,13.0,3.0,6.37986111111104,68.94486734533493,1.9219903549965757e-07,0.0009952883680269036,1.0,0.6750276316032977
t_3,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009891523899519135,45088768.0,0.9891523899519135,4508876.8,13.0,3.0,6.392129629629579,68.61129720527245,-6.135978074990134e-06,0.0009891523899519135,1.0,0.6728730661967894
t_4,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009644494255690287,45088768.0,0.9644494255690287,4508876.8,13.0,3.0,6.385648148148235,69.12293467757594,-2.4702964382884783e-05,0.0009644494255690287,1.0,0.6641989555909338
t_5,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009731818295546708,45088768.0,0.9731818295546708,4508876.8,13.0,3.0,6.465509259259207,68.95298857505404,8.732403985642042e-06,0.0009731818295546708,1.0,0.6672652207100687
t_6,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.000967072699827984,45088768.0,0.967072699827984,4508876.8,13.0,3.0,6.4178240740740335,69.20364720678425,-6.1091297266867685e-06,0.000967072699827984,1.0,0.6651200827366068
t_7,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009776993524857364,45092864.0,0.9776993524857364,4509286.4,13.0,3.0,6.3979166666666885,68.90173736842671,1.0626652657752403e-05,0.0009776993524857364,1.0,0.6688810611123704
t_8,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009754055980212687,45088768.0,0.9754055980212687,4508876.8,13.0,3.0,6.4909722222222115,68.75847887618173,-2.29375446446768e-06,0.0009754055980212687,1.0,0.668046066819957
t_9,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.000975192185503525,45088768.0,0.975192185503525,4508876.8,13.0,3.0,6.482870370370492,68.47620991954486,-2.1341251774369824e-07,0.000975192185503525,1.0,0.6679711299113783
t_10,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009949430450355283,45088768.0,0.9949430450355283,4508876.8,13.0,3.0,6.556944444444397,68.90778456101755,1.9750859532003317e-05,0.0009949430450355283,1.0,0.6749063761225582
t_11,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.000975777155424092,45088768.0,0.975777155424092,4508876.8,13.0,3.0,6.523842592592587,68.85143572096655,-1.91658896114363e-05,0.000975777155424092,1.0,0.66817653415815
t_12,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009703521341623727,45088768.0,0.9703521341623726,4508876.8,13.0,3.0,6.4597222222222115,69.32244205627538,-5.425021261719364e-06,0.0009703521341623727,1.0,0.6662716115855427
t_13,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009684966851818774,45088768.0,0.9684966851818774,4508876.8,13.0,3.0,6.412962962962851,68.77187265811847,-1.8554489804952943e-06,0.0009684966851818774,1.0,0.6656200958633451
t_14,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009732003583756045,45088768.0,0.9732003583756045,4508876.8,13.0,3.0,6.364583333333385,68.78316741452781,4.7036731937271075e-06,0.0009732003583756045,1.0,0.667271726854015
t_15,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009743435765758305,45088768.0,0.9743435765758305,4508876.8,13.0,3.0,6.555324074074036,69.49341268316184,1.1432182002260073e-06,0.0009743435765758305,1.0,0.667673152406094
t_16,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009540282108286022,45092864.0,0.9540282108286022,4509286.4,13.0,3.0,7.078935185185259,70.5866801337479,-2.031536574722832e-05,0.0009540282108286022,1.0,0.6605692610499003
t_17,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009392612580505494,45088768.0,0.9392612580505494,4508876.8,13.0,3.0,7.359722222222189,69.02075711351006,-1.4766952778052784e-05,0.0009392612580505494,1.0,0.6553544724905377
t_18,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0009147978951442961,45088768.0,0.9147978951442961,4508876.8,13.0,3.0,7.562268518518394,68.9235772292713,-2.4463362906253293e-05,0.0009147978951442961,1.0,0.646764494690665
t_19,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0008619442931177942,45088768.0,0.8619442931177942,4508876.8,13.0,3.0,8.051388888888923,70.39556885715807,-5.285360202650195e-05,0.0008619442931177942,1.0,0.6282056698148379
t_20,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0008719826614651046,45088768.0,0.8719826614651046,4508876.8,13.0,3.0,8.396759259259383,69.69501908738869,1.0038368347310418e-05,0.0008719826614651046,1.0,0.6317305065913997
t_21,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0008647295752352453,45088768.0,0.8647295752352453,4508876.8,13.0,3.0,8.760648148148121,69.71216112919578,-7.253086229859224e-06,0.0008647295752352453,1.0,0.6291836838208016
t_22,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0008187557143754391,45088768.0,0.8187557143754391,4508876.8,13.0,3.0,9.377546296296302,70.32532646718761,-4.5973860859806225e-05,0.0008187557143754391,1.0,0.6130405866647182
