timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0002782692682621936,0.0,0.2782692682621936,0.0,0.0,2.0,8.128240740739713,67.95422724999918,0.0,0.0002782692682621936,1.0,0.056161756378104756
t_1,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0005334910363637454,45285376.0,0.5334910363637454,4528537.600000001,0.0,2.0,8.09467592592597,67.15297423171293,0.00025522176810155185,0.0005334910363637454,1.0,0.4753473699688725
t_2,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.000778283025057311,45285376.0,0.778283025057311,4528537.600000001,0.0,2.0,8.006712962963277,68.69076031452398,0.00024479198869356556,0.000778283025057311,1.0,0.5247525670219875
t_3,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0010125813866519648,45285376.0,1.0125813866519648,4528537.600000001,0.0,2.0,7.935879629630335,67.08360643571223,0.00023429836159465382,0.0010125813866519648,1.0,0.5720398854738031
t_4,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0012554835792649292,45285376.0,1.2554835792649293,4528537.600000001,0.0,2.0,7.638194444444139,68.14261479108325,0.00024290219261296434,0.0012554835792649292,1.0,0.6210636740165718
t_5,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0015073964429153917,45285376.0,1.5073964429153917,4528537.600000001,0.0,2.0,7.657407407407462,67.84912604323443,0.00025191286365046253,0.0015073964429153917,1.0,0.6719060432268056
t_6,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0017665696362636077,45285376.0,1.7665696362636076,4528537.600000001,0.0,2.0,7.706481481481092,69.14230068690611,0.00025917319334821604,0.0017665696362636077,1.0,0.7242137300779572
t_7,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0020245593920416973,45289472.0,2.0245593920416973,4528947.2,0.0,4.0,7.748611111111572,67.98186441944327,0.00025798975577808955,0.0020245593920416973,1.0,0.7763158251173858
t_8,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002266976145898451,45289472.0,2.2669761458984508,4528947.2,0.0,4.0,7.572222222221441,68.82257411996481,0.00024241675385675357,0.002266976145898451,1.0,0.8252416398762257
t_9,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0024773910772017786,45301760.0,2.4773910772017786,4530176.0,0.0,4.0,7.554629629631322,68.30059145041915,0.00021041493130332777,0.0024773910772017786,1.0,0.8678084469571001
t_10,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0024392070736697523,45301760.0,2.439207073669752,4530176.0,0.0,4.0,7.507407407407555,69.21541674277717,-3.818400353202637e-05,0.0024392070736697523,1.0,0.8601019520311647
t_11,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002414435596005561,45301760.0,2.414435596005561,4530176.0,0.0,4.0,7.46527777777743,68.15563374703294,-2.477147766419144e-05,0.002414435596005561,1.0,0.8551024430936878
t_12,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002345194315648206,45301760.0,2.345194315648206,4530176.0,0.0,4.0,7.306250000000105,68.27445358492321,-6.924128035735479e-05,0.002345194315648206,1.0,0.8411278064296285
t_13,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002433616645087638,45301760.0,2.4336166450876378,4530176.0,0.0,4.0,7.242592592592359,68.09016414129741,8.842232943943179e-05,0.002433616645087638,1.0,0.85897366255084
t_14,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002429170159262364,45297664.0,2.4291701592623642,4529766.4,0.0,4.0,7.236805555555989,69.09907075640135,-4.446485825273638e-06,0.002429170159262364,1.0,0.8580429938328449
t_15,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002411980726379881,45297664.0,2.411980726379881,4529766.4,0.0,4.0,7.12037037037085,67.91724441927835,-1.718943288248325e-05,0.002411980726379881,1.0,0.8545737327539888
t_16,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002376201971360852,45301760.0,2.376201971360852,4530176.0,0.0,4.0,6.878009259259372,68.64700562763737,-3.577875501902883e-05,0.002376201971360852,1.0,0.8473859333757523
t_17,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002383536772027854,45297664.0,2.383536772027854,4529766.4,0.0,4.0,6.977546296295458,68.25191404890279,7.334800667001783e-06,0.002383536772027854,1.0,0.8488330253998324
t_18,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002369303692302311,45297664.0,2.369303692302311,4529766.4,0.0,4.0,7.04467592592529,69.7655863265479,-1.4233079725542788e-05,0.002369303692302311,1.0,0.8459604309482494
t_19,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0023564112189628362,45305856.0,2.3564112189628363,4530585.600000001,0.0,4.0,6.990509259258374,68.33335124168605,-1.2892473339474846e-05,0.0023564112189628362,1.0,0.8434249161491394
t_20,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0023755665787302525,45305856.0,2.3755665787302527,4530585.600000001,0.0,4.0,6.87824074074139,68.54627739072136,1.9155359767416245e-05,0.0023755665787302525,1.0,0.8472909508547
t_21,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002371101460718516,45305856.0,2.3711014607185157,4530585.600000001,0.0,4.0,6.9224537037034395,67.81174339812742,-4.465118011736605e-06,0.002371101460718516,1.0,0.8463897774281814
t_22,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0023788306699177287,45305856.0,2.3788306699177286,4530585.600000001,0.0,4.0,6.992824074074321,69.21611641795297,7.729209199212796e-06,0.0023788306699177287,1.0,0.8479497267777898
t_23,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0023758788806375005,45309952.0,2.3758788806375004,4530995.2,0.0,4.0,7.224305555555134,69.69801769528496,-2.9517892802281495e-06,0.0023758788806375005,1.0,0.8473872369925544
t_24,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0024275757336981825,45305856.0,2.4275757336981822,4530585.600000001,15.0,4.0,7.80902777777824,69.98423481898529,5.1696853060681936e-05,0.0024275757336981825,0.0625,0.8577877100152833
t_25,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002417562779127498,61575168.0,2.417562779127498,6157516.800000001,15.0,4.0,8.616435185184415,70.7128715493832,-1.0012954570684431e-05,0.002417562779127498,1.0,0.9878586290859561
t_26,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.002424054677102198,61575168.0,2.424054677102198,6157516.800000001,15.0,4.0,9.117129629629972,71.23652844167096,6.491897974699769e-06,0.002424054677102198,1.0,0.9891688578250601
t_27,emailservice_browsing_replicas_4_users_75,emailservice,browsing,4,75,0.0024262364647877686,61579264.0,2.4262364647877686,6157926.4,15.0,4.0,9.56990740740703,69.47342196385328,2.18178768557082e-06,0.0024262364647877686,1.0,0.9896424533420285
