timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.00036377500000000016,0.0,0.3637750000000002,0.0,0.0,2.0,7.3122685185188345,48.58604392910591,0.0,0.00036377500000000016,1.0,0.12562290203266593
t_1,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0008335962973072752,16965632.0,0.8335962973072751,1696563.2000000002,0.0,2.0,7.295138888888076,49.887539709689776,0.00046982129730727503,0.0008335962973072752,1.0,0.40476688963767576
t_2,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0009067979880058584,18771968.0,0.9067979880058584,1877196.8,0.0,2.0,7.352083333332999,48.766285252071725,7.320169069858324e-05,0.0009067979880058584,1.0,0.4424921024912788
t_3,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0009443838663549813,19214336.0,0.9443838663549813,1921433.6,0.0,2.0,7.254398148147118,48.438162583020826,3.7585878349122846e-05,0.0009443838663549813,1.0,0.45851977570867763
t_4,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0010177181573074155,19587072.0,1.0177181573074154,1958707.2000000002,0.0,2.0,7.368287037037987,48.469148197949096,7.333429095243422e-05,0.0010177181573074155,1.0,0.486412703268181
t_5,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.001064588344594555,23310336.0,1.064588344594555,2331033.6,0.0,2.0,7.36319444444436,49.40458891959408,4.687018728713943e-05,0.001064588344594555,1.0,0.5282532223987028
t_6,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0011638050918781784,24244224.0,1.1638050918781784,2424422.4,0.0,2.0,7.428472222222638,48.62212717745786,9.92167472836235e-05,0.0011638050918781784,1.0,0.5689507341466581
t_7,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.001185924818179175,25718784.0,1.1859248181791748,2571878.4000000004,0.0,2.0,7.265277777777783,48.469323116743055,2.2119726300996474e-05,0.001185924818179175,1.0,0.5867496755621444
t_8,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0013178318710361367,27004928.0,1.3178318710361367,2700492.8000000003,0.0,2.0,7.383101851852118,48.517050959092245,0.00013190705285696176,0.0013178318710361367,1.0,0.6411633582497838
t_9,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0011032704926570147,20643840.0,1.1032704926570147,2064384.0,0.0,2.0,7.408101851851143,49.72159175102958,-0.00021456137837912192,0.0011032704926570147,1.0,0.5232381578202175
t_10,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007892979641416502,20885504.0,0.7892979641416502,2088550.4000000001,0.0,4.0,7.506481481482126,48.44658367352957,-0.00031397252851536454,0.0007892979641416502,1.0,0.4164787705911426
t_11,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007405251244280463,21348352.0,0.7405251244280463,2134835.2,0.0,4.0,7.694444444443974,47.72341940254237,-4.877283971360387e-05,0.0007405251244280463,1.0,0.40282518882130736
t_12,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007392965353708338,21704704.0,0.7392965353708337,2170470.4,0.0,4.0,8.118981481481939,47.560719935769825,-1.2285890572125494e-06,0.0007392965353708338,1.0,0.4048563260779343
t_13,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007287801776712013,21393408.0,0.7287801776712013,2139340.8000000003,0.0,4.0,8.147222222221345,48.505631260687224,-1.051635769963252e-05,0.0007287801776712013,1.0,0.39907974464598117
t_14,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007143397838111873,21872640.0,0.7143397838111873,2187264.0,0.0,4.0,8.180092592592686,48.25782130645848,-1.4440393860013943e-05,0.0007143397838111873,1.0,0.3973951241261242
t_15,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007252362743102787,21610496.0,0.7252362743102787,2161049.6,0.0,4.0,8.223611111110984,48.24900040156357,1.0896490499091361e-05,0.0007252362743102787,1.0,0.39935174679456076
t_16,paymentservice_checkout_replicas_4_users_50,paymentservice,checkout,4,50,0.0007364346983951303,22036480.0,0.7364346983951302,2203648.0,0.0,4.0,8.379629629629292,48.20836926456893,1.119842408485157e-05,0.0007364346983951303,1.0,0.4061541132189267
