timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0012449684988897582,18784256.0,1.2449684988897582,1878425.6,0.0,2.0,17.68749999999912,70.3097087177278,0.0,0.0012449684988897582,1.0,0.6116491464224791
t_1,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0011831044337503559,18386944.0,1.1831044337503558,1838694.4000000001,0.0,2.0,17.750925925925515,71.30232289659526,-6.186406513940235e-05,0.0011831044337503559,1.0,0.5854467676870971
t_2,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.001189416721041732,18763776.0,1.189416721041732,1876377.6,0.0,2.0,17.57129629629533,70.05155356625687,6.31228729137609e-06,0.001189416721041732,1.0,0.5907494569696532
t_3,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0011659803144358466,19148800.0,1.1659803144358465,1914880.0,0.0,2.0,17.596296296296373,69.73010279977521,-2.3436406605885406e-05,0.0011659803144358466,1.0,0.585009880368398
t_4,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008696782955606489,18923520.0,0.8696782955606489,1892352.0,0.0,2.0,17.490046296296114,69.84784813650262,-0.00029630201887519765,0.0008696782955606489,1.0,0.4726279061640396
t_5,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008826555259952778,19329024.0,0.8826555259952779,1932902.4000000001,0.0,2.0,17.55972222222158,70.4620130104599,1.2977230434628906e-05,0.0008826555259952778,1.0,0.48064302824863214
t_6,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008797173610089851,19660800.0,0.8797173610089851,1966080.0,0.0,2.0,17.716203703702945,72.11179709819716,-2.9381649862927125e-06,0.0008797173610089851,1.0,0.4821399263450611
t_7,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008861568557709412,20127744.0,0.8861568557709413,2012774.4000000001,0.0,2.0,17.949999999999704,70.49882092238678,6.439494761956133e-06,0.0008861568557709412,1.0,0.4881946029458776
t_8,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008651527578790259,19734528.0,0.8651527578790259,1973452.8,0.0,2.0,18.23495370370371,70.56226646779233,-2.100409789191531e-05,0.0008651527578790259,1.0,0.4772788157147818
t_9,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008292310490249569,20201472.0,0.8292310490249569,2020147.2000000002,0.0,2.0,18.04282407407534,71.73017426659673,-3.592170885406904e-05,0.0008292310490249569,1.0,0.4675184551205649
t_10,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.000815349770317019,20635648.0,0.8153497703170189,2063564.8,0.0,2.0,18.10879629629636,72.74432844551917,-1.3881278707937898e-05,0.000815349770317019,1.0,0.46573043916525486
t_11,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008830129809169132,21110784.0,0.8830129809169132,2111078.4,0.0,2.0,18.03495370370473,71.55183206196523,6.766321059989422e-05,0.0008830129809169132,1.0,0.4947062862549635
t_12,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008546415683481811,20688896.0,0.8546415683481811,2068889.6,0.0,2.0,17.277777777777985,70.60552138669622,-2.8371412568732124e-05,0.0008546415683481811,1.0,0.48081584440139535
t_13,paymentservice_browsing_replicas_4_users_30,paymentservice,browsing,4,30,0.0008733939534589341,21020672.0,0.8733939534589341,2102067.2,0.0,2.0,17.10949074074118,49.99221611366923,1.8752385110752993e-05,0.0008733939534589341,1.0,0.4904106440512104
