timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007296487940025908,10543104.0,0.7296487940025909,1054310.4000000001,17.0,3.0,8.126388888889508,47.97610209460258,0.0,0.0007296487940025908,1.0,0.8171069229812145
t_1,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0006967685903801697,10543104.0,0.6967685903801697,1054310.4000000001,17.0,3.0,7.8268518518520835,49.481178362945,-3.288020362242111e-05,0.0006967685903801697,1.0,0.7947448637866407
t_2,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007005960600123195,10805248.0,0.7005960600123194,1080524.8,17.0,3.0,8.034722222222356,48.37601643437034,3.8274696321497674e-06,0.0007005960600123195,1.0,0.8053260133066173
t_3,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007042287637924203,10547200.0,0.7042287637924203,1054720.0,17.0,3.0,7.962268518517874,48.17708378885103,3.632703780100761e-06,0.0007042287637924203,1.0,0.7999432377167099
t_4,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007006497312969803,10543104.0,0.7006497312969804,1054310.4000000001,17.0,3.0,7.835416666666106,48.22013880056184,-3.5790324954399063e-06,0.0007006497312969803,1.0,0.7973844551930946
t_5,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0006995620542337515,10543104.0,0.6995620542337515,1054310.4000000001,17.0,3.0,7.888888888888616,49.546323119491774,-1.0876770632288176e-06,0.0006995620542337515,1.0,0.7966447183243146
t_6,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007351783513389417,10551296.0,0.7351783513389417,1055129.6,17.0,3.0,7.958564814813755,48.43194047163605,3.56162971051902e-05,0.0007351783513389417,1.0,0.8211169284467714
t_7,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0006823195908897326,10551296.0,0.6823195908897326,1055129.6,17.0,3.0,7.846064814815762,48.33546026257311,-5.2858760449209165e-05,0.0006823195908897326,1.0,0.7851673113552586
t_8,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007152403980936411,10551296.0,0.715240398093641,1055129.6,17.0,3.0,7.8907407407408385,48.19899861489304,3.292080720390851e-05,0.0007152403980936411,1.0,0.8075569853329754
t_9,productcatalogservice_browsing_replicas_1_users_30,productcatalogservice,browsing,1,30,0.0007214394373175529,10551296.0,0.7214394373175529,1055129.6,17.0,3.0,7.815509259259372,48.90784453317547,6.199039223911797e-06,0.0007214394373175529,1.0,0.8117729957831076
