timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002479083509502222,46936064.0,2.479083509502222,4693606.4,15.0,1.0,7.489120370370003,65.38439529448453,0.0,0.002479083509502222,1.0,0.9996905675141656
t_1,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002472303143850339,46936064.0,2.472303143850339,4693606.4,15.0,1.0,7.373379629629596,65.64472443668026,-6.780365651882971e-06,0.002472303143850339,1.0,0.9983238992484309
t_2,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002475496664057564,46927872.0,2.4754966640575637,4692787.2,15.0,1.0,7.433101851851518,67.16636801364967,3.193520207224812e-06,0.002475496664057564,1.0,0.9988803258987202
t_3,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024697273891054294,46936064.0,2.4697273891054294,4693606.4,15.0,1.0,7.442592592592675,65.92431963460965,-5.7692749521344976e-06,0.0024697273891054294,1.0,0.9978047233734239
t_4,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024806186775098004,46936064.0,2.4806186775098005,4693606.4,15.0,1.0,7.401388888890011,65.56293740630912,1.0891288404370984e-05,0.0024806186775098004,1.0,1.0
t_5,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002462816312303929,46936064.0,2.462816312303929,4693606.4,15.0,1.0,7.319675925926077,66.12432678129178,-1.7802365205871543e-05,0.002462816312303929,1.0,0.9964117086259017
t_6,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002436691139336127,46927872.0,2.4366911393361272,4692787.2,15.0,1.0,7.467592592592055,65.74437817243344,-2.6125172967801646e-05,0.002436691139336127,1.0,0.9910585826631997
t_7,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024533391496657756,46936064.0,2.4533391496657755,4693606.4,15.0,1.0,7.15925925925923,64.9672889361114,1.6648010329648345e-05,0.0024533391496657756,1.0,0.9945014668938537
t_8,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002469871176127589,46936064.0,2.469871176127589,4693606.4,15.0,1.0,6.635879629629926,64.29590062813338,1.65320264618133e-05,0.002469871176127589,1.0,0.9978337054623405
t_9,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024540823252855687,46936064.0,2.454082325285569,4693606.4,15.0,1.0,6.556018518518883,64.81323545543981,-1.578885084202019e-05,0.0024540823252855687,1.0,0.9946512633189413
t_10,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024219490424348105,46936064.0,2.4219490424348105,4693606.4,15.0,1.0,6.743750000000375,65.90650290602588,-3.213328285075817e-05,0.0024219490424348105,1.0,0.9881743946365256
t_11,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002428399354723071,46936064.0,2.428399354723071,4693606.4,15.0,1.0,6.581250000000622,64.76123459683842,6.450312288260648e-06,0.002428399354723071,1.0,0.98947453648153
t_12,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024173212376634922,46936064.0,2.4173212376634923,4693606.4,15.0,1.0,6.533796296295492,64.52489431781295,-1.1078117059578913e-05,0.0024173212376634922,1.0,0.9872416021817085
t_13,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023325664365293815,46936064.0,2.3325664365293814,4693606.4,15.0,1.0,6.4965277777773025,65.80030220969914,-8.475480113411069e-05,0.0023325664365293815,1.0,0.9701582024027484
t_14,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023812778738828747,46936064.0,2.381277873882875,4693606.4,15.0,1.0,6.648611111111137,65.96837418228587,4.871143735349316e-05,0.0023812778738828747,1.0,0.9799766073424372
t_15,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023343588441117192,46927872.0,2.334358844111719,4692787.2,15.0,1.0,6.543055555555966,65.22549406438061,-4.691902977115546e-05,0.0023343588441117192,1.0,0.9704322171213713
t_16,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024203991208177787,46936064.0,2.4203991208177786,4693606.4,15.0,1.0,6.542592592592243,64.57617051283941,8.604027670605944e-05,0.0024203991208177787,1.0,0.9878619883745143
t_17,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002439561936024948,46936064.0,2.439561936024948,4693606.4,15.0,1.0,6.460185185185566,65.02731107083537,1.9162815207169216e-05,0.002439561936024948,1.0,0.9917244956153302
t_18,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002442590862741546,46936064.0,2.442590862741546,4693606.4,15.0,1.0,6.629629629629832,66.2988957376538,3.0289267165979628e-06,0.002442590862741546,1.0,0.9923350140202869
t_19,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002452025124539742,46936064.0,2.452025124539742,4693606.4,15.0,1.0,6.575694444444267,64.51582352892669,9.434261798195974e-06,0.002452025124539742,1.0,0.9942366085466303
t_20,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0024474122494393567,46936064.0,2.4474122494393566,4693606.4,15.0,1.0,6.632870370369545,64.69261645281178,-4.6128751003851436e-06,0.0024474122494393567,1.0,0.9933068253554032
t_21,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002433824727860418,46936064.0,2.433824727860418,4693606.4,15.0,1.0,6.578009259259886,65.11759415691266,-1.3587521578938694e-05,0.002433824727860418,1.0,0.9905680889058779
t_22,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002396903428714161,46936064.0,2.396903428714161,4693606.4,15.0,1.0,6.678240740740733,66.30314376550686,-3.69212991462569e-05,0.002396903428714161,1.0,0.9831261351140681
t_23,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023581603472058897,46936064.0,2.3581603472058896,4693606.4,15.0,1.0,7.284722222221816,67.61913281758943,-3.8743081508271424e-05,0.0023581603472058897,1.0,0.9753169780961978
t_24,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002357677459743383,46936064.0,2.357677459743383,4693606.4,15.0,1.0,7.987731481482314,66.59710729293926,-4.82887462506694e-07,0.002357677459743383,1.0,0.9752196460340625
t_25,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023396853686122464,46936064.0,2.3396853686122463,4693606.4,15.0,1.0,9.092824074074016,67.14767669109617,-1.7992091131136586e-05,0.0023396853686122464,1.0,0.971593113005375
t_26,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002309664922272918,46936064.0,2.309664922272918,4693606.4,15.0,1.0,10.118287037036026,66.92852843067607,-3.0020446339328304e-05,0.002309664922272918,1.0,0.9655421131859541
t_27,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.002293186208612545,46936064.0,2.2931862086125454,4693606.4,15.0,1.0,10.103935185185307,65.63560367099575,-1.6478713660372877e-05,0.002293186208612545,1.0,0.9622206204854082
t_28,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0023147019813357307,46936064.0,2.314701981335731,4693606.4,15.0,1.0,10.075925925925901,65.26689984174847,2.1515772723185514e-05,0.0023147019813357307,1.0,0.9665573960080339
t_29,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.0022350217593217754,46936064.0,2.2350217593217754,4693606.4,15.0,1.0,9.99583333333382,65.65486972672937,-7.968022201395534e-05,0.0022350217593217754,1.0,0.9504968416922164
t_30,emailservice_browsing_replicas_1_users_10,emailservice,browsing,1,10,0.00223450799739329,46936064.0,2.23450799739329,4693606.4,15.0,1.0,10.14143518518486,66.84256833764925,-5.137619284853109e-07,0.00223450799739329,1.0,0.9503932864918256
