timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0031978690744297517,17301504.0,3.1978690744297515,1730150.4000000001,13.0,1.0,8.12870370370365,70.75677616666462,0.0,0.0031978690744297517,1.0,0.447240546270737
t_1,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.004073513181617025,25337856.0,4.073513181617026,2533785.6,13.0,1.0,8.153935185185176,70.35658695450637,0.0008756441071872735,0.004073513181617025,1.0,0.6063926649499336
t_2,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.004568840068389426,26206208.0,4.568840068389426,2620620.8000000003,13.0,1.0,8.22476851851846,71.84107278196097,0.0004953268867724011,0.004568840068389426,1.0,0.6555199937032525
t_3,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.004947971455125215,30392320.0,4.947971455125215,3039232.0,13.0,2.0,8.403009259259264,71.34570275749483,0.0003791313867357888,0.004947971455125215,1.0,0.7322870257136195
t_4,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.005053968326525414,30875648.0,5.053968326525414,3087564.8000000003,13.0,2.0,8.56018518518512,70.81627354500674,0.00010599687140019909,0.005053968326525414,1.0,0.7461087019190589
t_5,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.005785225878601455,31506432.0,5.785225878601455,3150643.2,13.0,2.0,8.318287037036995,70.51716240735239,0.000731257552076041,0.005785225878601455,1.0,0.8113939285618218
t_6,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.005998199392945684,32579584.0,5.998199392945684,3257958.4000000004,13.0,2.0,8.278935185185205,71.4891611569329,0.00021297351434422865,0.005998199392945684,1.0,0.8402997559483121
t_7,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.006198576742817377,32931840.0,6.198576742817377,3293184.0,13.0,2.0,8.044907407407422,69.86201655881257,0.0002003773498716931,0.006198576742817377,1.0,0.8601843710712829
t_8,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.006274743002447645,33124352.0,6.274743002447645,3312435.2,13.0,2.0,7.9171296296296845,70.0656470233694,7.616625963026771e-05,0.006274743002447645,1.0,0.8683946793002916
t_9,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.00462272386470437,33583104.0,4.62272386470437,3358310.4000000004,13.0,2.0,7.644212962962911,70.11549887964513,-0.0016520191377432745,0.00462272386470437,1.0,0.7418563376261433
t_10,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.005532737021553522,33955840.0,5.5327370215535225,3395584.0,13.0,2.0,7.758101851851748,71.64456401115783,0.000910013156849152,0.005532737021553522,1.0,0.8185157241702106
t_11,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.004542703881796916,34996224.0,4.542703881796916,3499622.4000000004,13.0,2.0,7.8138888888889255,71.04296830196581,-0.000990033139756606,0.004542703881796916,1.0,0.751196090093647
t_12,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.004087897213704375,35418112.0,4.087897213704375,3541811.2,13.0,2.0,7.608101851852055,71.1565655644367,-0.00045480666809254167,0.004087897213704375,1.0,0.7196470860593702
t_13,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.003821775098149188,35688448.0,3.821775098149188,3568844.8000000003,13.0,2.0,7.504398148148113,71.19047482206386,-0.00026612211555518666,0.003821775098149188,1.0,0.7014478278785801
t_14,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.00301741223065293,35975168.0,3.01741223065293,3597516.8000000003,13.0,2.0,7.677546296296285,72.67918368897239,-0.0008043628674962579,0.00301741223065293,1.0,0.6405413195514627
t_15,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0029982881353514327,36360192.0,2.998288135351433,3636019.2,13.0,2.0,7.719675925925998,70.92457326686086,-1.91240953014973e-05,0.0029982881353514327,1.0,0.6432994948150638
t_16,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.002920336336589791,36671488.0,2.920336336589791,3667148.8000000003,13.0,2.0,7.895601851851737,70.79415881177164,-7.795179876164161e-05,0.002920336336589791,1.0,0.6405500408352863
t_17,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0028590787800891323,36941824.0,2.859078780089132,3694182.4000000004,13.0,2.0,8.022222222222126,71.14352162008788,-6.125755650065881e-05,0.0028590787800891323,1.0,0.6386753204861344
t_18,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0027256562407640293,37363712.0,2.7256562407640295,3736371.2,13.0,2.0,8.36643518518531,72.452064129228,-0.00013342253932510303,0.0027256562407640293,1.0,0.6327356624156744
t_19,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0011109849967852815,37466112.0,1.1109849967852814,3746611.2,13.0,2.0,8.108333333333306,70.68618393910627,-0.0016146712439787478,0.0011109849967852815,1.0,0.5052101779981546
t_20,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0010996731098638004,37908480.0,1.0996731098638004,3790848.0,13.0,2.0,7.861111111111285,70.82426983273015,-1.1311886921481096e-05,0.0010996731098638004,1.0,0.5092286205827806
t_21,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0010786274666337659,38338560.0,1.0786274666337659,3833856.0,13.0,2.0,7.637268518518482,70.90735625985636,-2.1045643230034475e-05,0.0010786274666337659,1.0,0.5123347714810603
t_22,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0010187125461807117,38551552.0,1.0187125461807118,3855155.2,13.0,2.0,7.705324074074042,72.74957600933766,-5.991492045305416e-05,0.0010187125461807117,1.0,0.5099292833636182
t_23,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0009711312590865403,38883328.0,0.9711312590865403,3888332.8000000003,13.0,2.0,7.550231481481646,71.23602867368824,-4.758128709417145e-05,0.0009711312590865403,1.0,0.5098276592676485
t_24,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0009639853754002678,39362560.0,0.9639853754002679,3936256.0,13.0,2.0,7.433333333333309,72.13238753908499,-7.1458836862724456e-06,0.0009639853754002678,1.0,0.5145880533199656
t_25,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0009821572086453248,39661568.0,0.9821572086453247,3966156.8000000003,13.0,2.0,7.225000000000321,71.59871029874381,1.8171833245056923e-05,0.0009821572086453248,1.0,0.5193615047825497
t_26,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0010369046644334722,40947712.0,1.036904664433472,4094771.2,13.0,2.0,7.414351851851833,72.74472825990534,5.4747455788147414e-05,0.0010369046644334722,1.0,0.5380279663880284
t_27,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.001066262152658071,40951808.0,1.066262152658071,4095180.8000000003,13.0,4.0,7.412731481481387,71.82815377960782,2.9357488224598808e-05,0.001066262152658071,1.0,0.5404128582229185
t_28,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0007110653692185378,40955904.0,0.7110653692185378,4095590.4000000004,13.0,4.0,7.60949074074081,71.93742804902824,-0.0003551967834395332,0.0007110653692185378,1.0,0.5121547204138753
t_29,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006907395009236417,44695552.0,0.6907395009236417,4469555.2,13.0,4.0,7.671527777777783,71.64926183019533,-2.0325868294896127e-05,0.0006907395009236417,1.0,0.5521258064205716
t_30,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006772652348609827,44695552.0,0.6772652348609827,4469555.2,13.0,4.0,7.975925925925793,73.22585489686412,-1.3474266062658965e-05,0.0006772652348609827,1.0,0.5510521157485072
t_31,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006816777058089954,44695552.0,0.6816777058089954,4469555.2,0.0,,,,4.412470948012763e-06,0.0006816777058089954,-0.08333333333333333,0.5514037214593939
t_32,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006715790319448813,44695552.0,0.6715790319448812,4469555.2,0.0,,,,-1.0098673864114192e-05,0.0006715790319448813,1.0,0.5505990132936431
t_33,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006545524629628197,44695552.0,0.6545524629628198,4469555.2,0.0,,,,-1.7026568982061508e-05,0.0006545524629628197,1.0,0.5492422590030355
t_34,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006789920323545238,44695552.0,0.6789920323545238,4469555.2,0.0,,,,2.4439569391704048e-05,0.0006789920323545238,1.0,0.551189714809765
t_35,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006726362836287096,44695552.0,0.6726362836287096,4469555.2,0.0,,,,-6.355748725814193e-06,0.0006726362836287096,1.0,0.5506832599060872
t_36,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006788226343592066,44695552.0,0.6788226343592065,4469555.2,0.0,,,,6.186350730496984e-06,0.0006788226343592066,1.0,0.551176216408695
t_37,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006860619643844761,44695552.0,0.6860619643844761,4469555.2,0.0,,,,7.239330025269513e-06,0.0006860619643844761,1.0,0.5517530790803968
t_38,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0006998402596414754,44695552.0,0.6998402596414753,4469555.2,0.0,,,,1.3778295256999286e-05,0.0006998402596414754,1.0,0.5528509961784855
t_39,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0007126504405174372,44695552.0,0.7126504405174372,4469555.2,0.0,,,,1.2810180875961813e-05,0.0007126504405174372,1.0,0.553871769528961
t_40,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.000686136604944643,44695552.0,0.686136604944643,4469555.2,0.0,,,,-2.651383557279415e-05,0.000686136604944643,1.0,0.5517590267789829
t_41,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0007133582205095544,44957696.0,0.7133582205095544,4495769.600000001,0.0,,,,2.7221615564911343e-05,0.0007133582205095544,1.0,0.5568436205459959
t_42,cartservice_checkout_replicas_4_users_5,cartservice,checkout,4,5,0.0007152577230936786,44695552.0,0.7152577230936786,4469555.2,0.0,,,,1.8995025841242507e-06,0.0007152577230936786,1.0,0.55407952963764
