timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006299579189252058,8966144.0,0.6299579189252058,896614.4,0.0,2.0,5.8914351851853155,69.29797841352152,-1.8839516505702453e-06,0.0006299579189252058,1.0,0.8228398410591226
t_20,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0005831514718649488,8978432.0,0.5831514718649488,897843.2000000001,0.0,2.0,5.869675925925904,68.94741616204678,-4.680644706025702e-05,0.0005831514718649488,1.0,0.793133722169586
t_21,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006145312595386191,9027584.0,0.6145312595386191,902758.4,0.0,2.0,5.8932870370372115,69.75808980680719,3.137978767367032e-05,0.0006145312595386191,1.0,0.8157078582464214
t_22,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000618323403176443,9031680.0,0.618323403176443,903168.0,0.0,2.0,5.955324074074085,70.60434693193685,3.792143637823932e-06,0.000618323403176443,1.0,0.8183504485693865
t_23,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000614250578064478,9027584.0,0.614250578064478,902758.4,0.0,2.0,5.910185185185085,69.3535276248002,-4.072825111965011e-06,0.000614250578064478,1.0,0.8155263076588432
t_24,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006240603887366414,9105408.0,0.6240603887366414,910540.8,0.0,2.0,5.86134259259282,68.70767746073885,9.80981067216335e-06,0.0006240603887366414,1.0,0.8254768093575657
t_25,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0005954822427814817,9101312.0,0.5954822427814817,910131.2000000001,0.0,2.0,5.89027777777784,68.99879231066977,-2.8578145955159657e-05,0.0005954822427814817,1.0,0.8068021196657342
t_26,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006413538059265735,9101312.0,0.6413538059265735,910131.2000000001,0.0,2.0,6.007870370370213,70.01022275408641,4.587156314509182e-05,0.0006413538059265735,1.0,0.8364727962489031
t_27,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006222334325685823,9134080.0,0.6222334325685823,913408.0,0.0,4.0,6.00879629629641,69.27538890070285,-1.912037335799119e-05,0.0006222334325685823,1.0,0.8256233695348716
t_28,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,7.540499999999999e-05,9134080.0,0.07540499999999999,913408.0,0.0,4.0,6.024074074074278,69.39066038591584,-0.0005468284325685824,7.540499999999999e-05,1.0,0.4719234200061269
t_29,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0001580291309086673,7520256.0,0.1580291309086673,752025.6000000001,0.0,4.0,6.029398148148175,69.63944488771088,8.262413090866732e-05,0.0001580291309086673,1.0,0.4506036098474357
t_30,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00020933879136552302,7565312.0,0.20933879136552302,756531.2000000001,0.0,4.0,6.1192129629630045,70.60964447255361,5.1309660456855716e-05,0.00020933879136552302,1.0,0.48587904686793065
t_31,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007605760151086001,7806976.0,0.7605760151086002,780697.6000000001,0.0,,,,0.0005512372237430771,0.0007605760151086001,1.0,0.8536261397105778
t_32,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007679751490908076,8151040.0,0.7679751490908076,815104.0,0.0,,,,7.399133982207437e-06,0.0007679751490908076,1.0,0.8743513316696545
t_33,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007730117480892409,10792960.0,0.7730117480892409,1079296.0,0.0,,,,5.0365989984333575e-06,0.0007730117480892409,1.0,1.0
t_34,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007475658080951043,10792960.0,0.7475658080951043,1079296.0,0.0,,,,-2.544593999413659e-05,0.0007475658080951043,1.0,0.9835410392810751
t_35,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007491822729026722,10407936.0,0.7491822729026721,1040793.6000000001,0.0,,,,1.6164648075678344e-06,0.0007491822729026722,1.0,0.9667497900352037
t_36,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007648984819322492,10403840.0,0.7648984819322492,1040384.0,13.0,,,,1.5716209029576996e-05,0.0007648984819322492,0.07142857142857142,0.9767256060402294
t_37,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007516337021869778,10403840.0,0.7516337021869778,1040384.0,13.0,,,,-1.3264779745271417e-05,0.0007516337021869778,1.0,0.9681456719201724
t_38,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007425630631562264,10412032.0,0.7425630631562263,1041203.2000000001,13.0,,,,-9.070639030751403e-06,0.0007425630631562264,1.0,0.9626581014743065
t_39,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007466636792650903,10575872.0,0.7466636792650903,1057587.2,13.0,,,,4.1006161088639505e-06,0.0007466636792650903,1.0,0.9729005976835587
t_40,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007324176733410466,10575872.0,0.7324176733410466,1057587.2,13.0,,,,-1.4246005924043684e-05,0.0007324176733410466,1.0,0.9636859861596994
t_41,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007374757254951707,10571776.0,0.7374757254951707,1057177.6,13.0,,,,5.058052154124069e-06,0.0007374757254951707,1.0,0.9667678856739355
t_42,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007294535002563883,10575872.0,0.7294535002563883,1057587.2,13.0,,,,-8.022225238782377e-06,0.0007294535002563883,1.0,0.9617686976501876
t_43,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006796987756285895,10571776.0,0.6796987756285895,1057177.6,13.0,,,,-4.975472462779879e-05,0.0006796987756285895,1.0,0.9293965585179147
t_44,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007091323144803984,10571776.0,0.7091323144803985,1057177.6,13.0,,,,2.9433538851808918e-05,0.0007091323144803984,1.0,0.9484347807212408
t_45,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006954996272361384,10579968.0,0.6954996272361383,1057996.8,13.0,,,,-1.3632687244260057e-05,0.0006954996272361384,1.0,0.9399963830565223
t_46,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007118921884413621,10608640.0,0.7118921884413622,1060864.0,13.0,,,,1.6392561205223733e-05,0.0007118921884413621,1.0,0.951927704214705
t_47,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000683064286041356,10612736.0,0.683064286041356,1061273.6,13.0,,,,-2.8827902400006106e-05,0.000683064286041356,1.0,0.9334709735257569
t_48,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007088119555474058,10612736.0,0.7088119555474058,1061273.6,13.0,,,,2.5747669506049784e-05,0.0007088119555474058,1.0,0.9501250991387853
t_49,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0007176044912200031,10612736.0,0.7176044912200031,1061273.6,13.0,,,,8.792535672597296e-06,0.0007176044912200031,1.0,0.9558122932172266
t_50,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000680976687627125,10743808.0,0.6809766876271249,1074380.8,13.0,,,,-3.6627803592878126e-05,0.000680976687627125,1.0,0.9381927779200244
t_51,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006953649336198082,10739712.0,0.6953649336198081,1073971.2,13.0,,,,1.4388245992683199e-05,0.0006953649336198082,1.0,0.9473096399439649
t_52,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006753339026712239,10743808.0,0.6753339026712238,1074380.8,13.0,,,,-2.0031030948584297e-05,0.0006753339026712239,1.0,0.9345429078049523
t_53,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000635479446057769,10747904.0,0.635479446057769,1074790.4000000001,13.0,,,,-3.985445661345492e-05,0.000635479446057769,1.0,0.9089539736011776
t_54,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006338174487963645,10743808.0,0.6338174487963645,1074380.8,13.0,,,,-1.6619972614044477e-06,0.0006338174487963645,1.0,0.9076892060484905
t_55,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006717437807701715,10747904.0,0.6717437807701715,1074790.4000000001,13.0,,,,3.7926331973807035e-05,0.0006717437807701715,1.0,0.9324104959645454
t_56,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006813930077345509,10743808.0,0.6813930077345509,1074380.8,13.0,,,,9.649226964379394e-06,0.0006813930077345509,1.0,0.9384620623833297
t_57,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006364998699158773,10747904.0,0.6364998699158773,1074790.4000000001,13.0,,,,-4.4893137818673634e-05,0.0006364998699158773,1.0,0.9096140048753663
t_58,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006192250610102905,10747904.0,0.6192250610102905,1074790.4000000001,13.0,,,,-1.7274808905586784e-05,0.0006192250610102905,1.0,0.8984403008868517
t_59,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006797532926526219,10747904.0,0.679753292652622,1074790.4000000001,13.0,,,,6.0528231642331416e-05,0.0006797532926526219,1.0,0.9375912140469345
t_60,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006778715634258945,10747904.0,0.6778715634258945,1074790.4000000001,13.0,,,,-1.881729226727415e-06,0.0006778715634258945,1.0,0.9363740726313101
t_61,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0006724319540044958,10780672.0,0.6724319540044957,1078067.2,13.0,,,,-5.439609421398748e-06,0.0006724319540044958,1.0,0.9343736472231506
t_62,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,3.373788221413829e-05,10780672.0,0.03373788221413829,1078067.2,13.0,,,,-0.0006386940717903575,3.373788221413829e-05,1.0,0.5212531006278983
t_63,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,9.850891084817135e-05,10780672.0,0.09850891084817136,1078067.2,13.0,,,,6.477102863403306e-05,9.850891084817135e-05,1.0,0.5631483427080713
t_64,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00016051463655512396,7397376.0,0.16051463655512396,739737.6000000001,13.0,,,,6.200572570695261e-05,0.00016051463655512396,1.0,0.4465186867290139
t_65,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00016396190476190473,8249344.0,0.16396190476190473,824934.4,13.0,,,,3.447268206780769e-06,0.00016396190476190473,1.0,0.4882171418656662
t_66,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,,8269824.0,,826982.4,13.0,,,,,,1.0,
t_67,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,,8310784.0,,831078.4,,,,,,,,
