timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007662216462351661,44695552.0,0.7662216462351661,4469555.2,13.0,4.0,16.405555555555452,71.20119484529307,0.0,0.0007662216462351661,1.0,0.5342068557242957
t_1,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007671946607499152,44695552.0,0.7671946607499152,4469555.2,13.0,4.0,16.4488425925925,71.64331459120103,9.73014514749136e-07,0.0007671946607499152,1.0,0.5342715530553309
t_2,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007444409865129053,44695552.0,0.7444409865129052,4469555.2,13.0,4.0,16.551620370370344,72.94518519777193,-2.2753674237009896e-05,0.0007444409865129053,1.0,0.5327586239344757
t_3,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007359308469707073,44695552.0,0.7359308469707073,4469555.2,13.0,4.0,16.5217592592592,71.83497561257187,-8.510139542197985e-06,0.0007359308469707073,1.0,0.5321927707978868
t_4,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.000752556259439963,44695552.0,0.7525562594399631,4469555.2,13.0,4.0,16.648842592592544,71.48086500841984,1.662541246925573e-05,0.000752556259439963,1.0,0.5332982217421591
t_5,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007556445633368735,44695552.0,0.7556445633368736,4469555.2,13.0,4.0,16.866898148148096,72.06496883821686,3.0883038969105065e-06,0.0007556445633368735,1.0,0.533503568133736
t_6,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007581756550248649,44695552.0,0.758175655024865,4469555.2,13.0,4.0,17.0793981481481,73.25903949091634,2.531091687991353e-06,0.0007581756550248649,1.0,0.5336718645715961
t_7,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007361259766670233,44695552.0,0.7361259766670233,4469555.2,13.0,4.0,16.957870370370202,72.15655132104919,-2.2049678357841584e-05,0.0007361259766670233,1.0,0.5322057452914488
t_8,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007265565113704112,44695552.0,0.7265565113704112,4469555.2,13.0,4.0,16.988194444444304,71.58501665601744,-9.569465296612074e-06,0.0007265565113704112,1.0,0.5315694558479308
t_9,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007344738739897814,44695552.0,0.7344738739897814,4469555.2,13.0,4.0,17.09837962962966,71.9021944062469,7.917362619370158e-06,0.0007344738739897814,1.0,0.5320958942746413
t_10,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007191765612096857,44695552.0,0.7191765612096856,4469555.2,13.0,4.0,17.519675925925966,73.05493424677593,-1.5297312780095714e-05,0.0007191765612096857,1.0,0.5310787508570656
t_11,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007354076693837588,44695552.0,0.7354076693837588,4469555.2,13.0,4.0,17.70231481481477,71.81600941762787,1.623110817407312e-05,0.0007354076693837588,1.0,0.5321579838620087
t_12,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007150126338012707,44695552.0,0.7150126338012707,4469555.2,13.0,4.0,17.818518518518474,71.98775468488753,-2.039503558248811e-05,0.0007150126338012707,1.0,0.5308018844939587
t_13,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007330655557138429,44695552.0,0.7330655557138429,4469555.2,13.0,4.0,17.72592592592605,72.06174533472836,1.805292191257217e-05,0.0007330655557138429,1.0,0.5320022528825344
t_14,cartservice_checkout_replicas_1_users_20,cartservice,checkout,1,20,0.0007185169026374318,44695552.0,0.7185169026374318,4469555.2,13.0,4.0,17.68564814814833,73.68399220661807,-1.4548653076411062e-05,0.0007185169026374318,1.0,0.5310348890766169
